TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,9.9,53,30.22,20.0,West,11.5,-,N/A,,Clear,280,1995-12-07 06:00:00
1:00 AM,23.0,7.9,52,30.21,20.0,West,11.5,-,N/A,,Clear,280,1995-12-07 07:00:00
2:00 AM,23.0,5.0,46,30.22,20.0,West,11.5,-,N/A,,Clear,280,1995-12-07 08:00:00
3:00 AM,23.0,5.9,48,30.21,20.0,WNW,13.8,-,N/A,,Clear,290,1995-12-07 09:00:00
5:00 AM,21.9,2.8,44,30.22,20.0,WNW,12.7,-,N/A,,Clear,290,1995-12-07 11:00:00
6:00 AM,19.9,2.8,48,30.23,20.0,WNW,11.5,-,N/A,,Clear,290,1995-12-07 12:00:00
7:00 AM,19.9,2.8,48,30.24,20.0,WNW,11.5,-,N/A,,Clear,300,1995-12-07 13:00:00
8:00 AM,20.8,3.9,48,30.25,20.0,WNW,10.4,-,N/A,,Clear,300,1995-12-07 14:00:00
9:00 AM,23.0,0.9,38,30.27,20.0,WNW,11.5,-,N/A,,Clear,300,1995-12-07 15:00:00
10:00 AM,25.0,1.9,37,30.28,20.0,WNW,11.5,-,N/A,,Clear,290,1995-12-07 16:00:00
11:00 AM,27.0,0.9,33,30.29,20.0,NW,12.7,-,N/A,,Clear,310,1995-12-07 17:00:00
12:00 PM,28.9,1.9,32,30.28,20.0,WNW,12.7,-,N/A,,Clear,290,1995-12-07 18:00:00
1:00 PM,29.8,1.9,30,30.27,30.0,WNW,11.5,-,N/A,,Clear,290,1995-12-07 19:00:00
2:00 PM,30.9,1.9,29,30.27,30.0,WNW,9.2,-,N/A,,Clear,300,1995-12-07 20:00:00
3:00 PM,30.9,1.9,29,30.27,30.0,WNW,11.5,-,N/A,,Clear,290,1995-12-07 21:00:00
4:00 PM,29.8,1.9,30,30.27,30.0,WNW,9.2,-,N/A,,Clear,290,1995-12-07 22:00:00
5:00 PM,28.9,3.9,35,30.28,20.0,WNW,6.9,-,N/A,,Clear,290,1995-12-07 23:00:00
6:00 PM,27.9,3.9,36,30.29,20.0,WNW,6.9,-,N/A,,Clear,290,1995-12-08 00:00:00
7:00 PM,25.9,5.9,43,30.30,15.0,West,6.9,-,N/A,,Clear,280,1995-12-08 01:00:00
8:00 PM,25.9,5.9,43,30.31,15.0,Calm,Calm,-,N/A,,Clear,0,1995-12-08 02:00:00
10:00 PM,23.9,7.0,49,30.31,15.0,West,5.8,-,N/A,,Clear,280,1995-12-08 04:00:00
11:00 PM,25.0,5.9,44,30.31,20.0,NE,3.5,-,N/A,,Clear,40,1995-12-08 05:00:00
