TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,24.1,16.0,71,30.29,10.0,NW,4.6,-,N/A,,Clear,310,2009-02-15 06:51:00
1:51 AM,21.9,16.0,78,30.29,10.0,WNW,3.5,-,N/A,,Clear,300,2009-02-15 07:51:00
2:51 AM,23.0,15.1,72,30.30,10.0,North,8.1,-,N/A,,Clear,350,2009-02-15 08:51:00
3:51 AM,21.9,12.9,68,30.30,10.0,NNW,4.6,-,N/A,,Clear,340,2009-02-15 09:51:00
4:51 AM,19.9,12.0,71,30.31,10.0,NW,5.8,-,N/A,,Clear,320,2009-02-15 10:51:00
5:51 AM,19.9,12.0,71,30.32,10.0,NNW,6.9,-,N/A,,Clear,330,2009-02-15 11:51:00
6:51 AM,19.9,12.0,71,30.34,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2009-02-15 12:51:00
7:51 AM,19.9,12.9,74,30.36,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2009-02-15 13:51:00
8:51 AM,21.9,14.0,72,30.37,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2009-02-15 14:51:00
9:51 AM,24.1,15.1,69,30.36,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2009-02-15 15:51:00
10:51 AM,27.0,16.0,63,30.36,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2009-02-15 16:51:00
11:51 AM,30.0,17.1,59,30.35,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2009-02-15 17:51:00
12:51 PM,28.9,16.0,58,30.35,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2009-02-15 18:51:00
1:51 PM,30.0,17.1,59,30.34,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2009-02-15 19:51:00
2:51 PM,30.9,17.1,57,30.35,10.0,NNW,4.6,-,0.00,,Mostly Cloudy,340,2009-02-15 20:51:00
3:51 PM,30.0,19.0,64,30.35,10.0,NNE,10.4,-,0.00,Snow,Light Snow,30,2009-02-15 21:51:00
4:51 PM,28.9,18.0,64,30.37,10.0,NNE,9.2,-,0.00,Snow,Light Snow,20,2009-02-15 22:51:00
5:51 PM,28.0,19.0,69,30.38,10.0,NNE,9.2,-,0.00,,Mostly Cloudy,20,2009-02-15 23:51:00
6:36 PM,26.6,19.4,74,30.34,10.0,NNE,9.2,-,N/A,,Overcast,20,2009-02-16 00:36:00
6:51 PM,27.0,19.0,72,30.39,10.0,North,9.2,-,N/A,,Overcast,10,2009-02-16 00:51:00
7:32 PM,26.6,19.4,74,30.35,10.0,North,8.1,-,N/A,,Overcast,360,2009-02-16 01:32:00
7:51 PM,27.0,19.0,72,30.40,10.0,North,10.4,-,N/A,,Overcast,350,2009-02-16 01:51:00
8:51 PM,27.0,19.0,72,30.40,10.0,North,9.2,-,0.00,Snow,Light Snow,10,2009-02-16 02:51:00
9:51 PM,27.0,21.0,78,30.42,5.0,North,8.1,-,0.00,Snow,Light Snow,360,2009-02-16 03:51:00
10:51 PM,26.1,19.0,75,30.42,7.0,North,9.2,-,0.00,Snow,Light Snow,350,2009-02-16 04:51:00
11:51 PM,24.1,16.0,71,30.43,10.0,North,10.4,-,0.00,,Partly Cloudy,350,2009-02-16 05:51:00
