TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,72.0,70.9,96,29.86,7.0,NW,13.8,-,N/A,,Overcast,310,1996-06-24 05:00:00
1:00 AM,72.9,72.9,100,29.86,5.0,West,11.5,-,N/A,Fog-Rain,Rain,270,1996-06-24 06:00:00
2:00 AM,70.9,70.9,100,29.85,8.0,WSW,11.5,-,0.10,Rain,Rain,250,1996-06-24 07:00:00
3:00 AM,70.9,70.9,100,29.86,10.0,WSW,9.2,-,N/A,,Overcast,250,1996-06-24 08:00:00
4:00 AM,72.0,70.0,93,29.83,20.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1996-06-24 09:00:00
5:00 AM,70.0,70.0,100,29.83,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1996-06-24 10:00:00
6:00 AM,70.9,70.9,100,29.83,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1996-06-24 11:00:00
7:00 AM,73.9,70.9,90,29.86,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1996-06-24 12:00:00
8:00 AM,77.0,72.9,87,29.87,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1996-06-24 13:00:00
9:00 AM,79.0,70.9,76,29.88,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,290,1996-06-24 14:00:00
10:00 AM,79.9,72.0,77,29.88,10.0,West,15.0,-,N/A,,Overcast,280,1996-06-24 15:00:00
11:00 AM,77.0,72.0,84,29.89,10.0,WNW,10.4,-,N/A,,Overcast,300,1996-06-24 16:00:00
12:00 PM,79.0,72.9,81,29.89,8.0,West,9.2,-,N/A,,Overcast,280,1996-06-24 17:00:00
1:00 PM,79.9,73.9,82,29.90,6.0,WNW,9.2,-,N/A,,Drizzle,300,1996-06-24 18:00:00
2:00 PM,74.8,68.9,82,29.92,5.0,NE,9.2,-,N/A,Fog,Fog,50,1996-06-24 19:00:00
3:00 PM,75.9,61.0,60,29.92,5.0,ENE,6.9,-,N/A,Fog,Fog,60,1996-06-24 20:00:00
4:00 PM,74.8,66.9,76,29.95,6.0,ENE,10.4,-,N/A,Fog,Fog,60,1996-06-24 21:00:00
5:00 PM,68.0,63.0,84,29.97,6.0,ENE,11.5,-,N/A,,Drizzle,60,1996-06-24 22:00:00
6:00 PM,66.9,61.9,84,29.99,6.0,NE,12.7,-,N/A,,Drizzle,50,1996-06-24 23:00:00
7:00 PM,63.0,61.0,93,30.02,5.0,NE,13.8,-,N/A,Fog,Fog,50,1996-06-25 00:00:00
8:00 PM,63.9,61.0,90,30.04,5.0,ENE,11.5,-,N/A,Fog,Fog,60,1996-06-25 01:00:00
9:00 PM,61.9,59.0,90,30.06,5.0,ENE,9.2,-,N/A,Fog,Fog,60,1996-06-25 02:00:00
10:00 PM,61.9,59.0,90,30.07,8.0,East,8.1,-,N/A,,Overcast,80,1996-06-25 03:00:00
11:00 PM,59.9,56.8,90,30.08,7.0,ENE,9.2,-,N/A,,Overcast,70,1996-06-25 04:00:00
