TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,63.0,87,29.84,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2002-05-07 05:53:00
1:53 AM,66.9,63.0,87,29.83,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2002-05-07 06:53:00
2:53 AM,66.9,63.0,87,29.84,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2002-05-07 07:53:00
3:53 AM,66.0,63.0,90,29.83,10.0,WSW,4.6,-,N/A,,Clear,240,2002-05-07 08:53:00
4:53 AM,64.9,62.1,90,29.83,10.0,NW,8.1,-,N/A,,Overcast,310,2002-05-07 09:53:00
5:23 AM,57.2,53.6,88,29.87,10.0,North,15.0,23.0,N/A,,Mostly Cloudy,10,2002-05-07 10:23:00
5:53 AM,53.1,51.1,93,29.91,6.0,NNE,17.3,-,N/A,,Overcast,30,2002-05-07 10:53:00
6:53 AM,50.0,46.9,89,29.99,6.0,NNE,17.3,23.0,N/A,,Overcast,30,2002-05-07 11:53:00
7:53 AM,50.0,46.0,86,30.03,6.0,NNE,17.3,28.8,N/A,,Overcast,20,2002-05-07 12:53:00
8:53 AM,50.0,45.0,83,30.07,7.0,NE,18.4,23.0,N/A,,Overcast,40,2002-05-07 13:53:00
9:53 AM,48.9,43.0,80,30.10,10.0,NNE,18.4,25.3,N/A,,Overcast,30,2002-05-07 14:53:00
10:53 AM,50.0,42.1,74,30.10,10.0,NE,20.7,28.8,N/A,,Overcast,40,2002-05-07 15:53:00
11:53 AM,51.1,42.1,71,30.14,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,30,2002-05-07 16:53:00
12:53 PM,48.9,39.9,71,30.16,10.0,NNE,19.6,-,N/A,,Overcast,30,2002-05-07 17:53:00
1:53 PM,50.0,39.9,68,30.17,10.0,North,20.7,-,N/A,,Mostly Cloudy,360,2002-05-07 18:53:00
2:10 PM,48.2,39.2,71,30.16,10.0,North,17.3,24.2,N/A,,Mostly Cloudy,360,2002-05-07 19:10:00
2:53 PM,50.0,39.0,66,30.16,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,30,2002-05-07 19:53:00
3:53 PM,53.1,37.9,57,30.15,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2002-05-07 20:53:00
4:53 PM,50.0,39.0,66,30.14,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,2002-05-07 21:53:00
5:53 PM,48.9,39.0,69,30.14,10.0,ENE,15.0,-,N/A,,Scattered Clouds,60,2002-05-07 22:53:00
6:53 PM,46.9,39.0,74,30.13,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2002-05-07 23:53:00
7:53 PM,46.0,37.9,73,30.14,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2002-05-08 00:53:00
8:53 PM,45.0,39.0,80,30.12,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2002-05-08 01:53:00
9:53 PM,45.0,39.0,80,30.12,10.0,NNE,11.5,-,N/A,,Overcast,30,2002-05-08 02:53:00
10:53 PM,46.0,39.0,76,30.09,10.0,ENE,9.2,-,N/A,,Overcast,70,2002-05-08 03:53:00
11:53 PM,46.0,39.9,79,30.09,10.0,NE,6.9,-,N/A,,Overcast,40,2002-05-08 04:53:00
