TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,32.0,19.9,61,29.98,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2002-01-05 06:53:00
1:53 AM,30.9,19.0,61,29.99,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2002-01-05 07:53:00
2:53 AM,30.9,19.9,64,29.99,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2002-01-05 08:53:00
3:53 AM,30.0,19.9,66,29.98,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2002-01-05 09:53:00
4:53 AM,30.0,19.9,66,29.97,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2002-01-05 10:53:00
5:53 AM,28.9,19.9,69,30.00,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2002-01-05 11:53:00
6:53 AM,30.0,21.0,69,29.98,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2002-01-05 12:53:00
7:53 AM,30.9,21.0,67,29.98,10.0,SW,6.9,-,N/A,,Overcast,220,2002-01-05 13:53:00
8:53 AM,32.0,21.9,66,29.99,10.0,WSW,10.4,-,N/A,,Overcast,240,2002-01-05 14:53:00
9:53 AM,34.0,21.9,61,30.00,10.0,SW,11.5,-,N/A,,Overcast,230,2002-01-05 15:53:00
10:53 AM,36.0,23.0,59,29.98,10.0,SW,13.8,-,N/A,,Overcast,230,2002-01-05 16:53:00
11:53 AM,37.0,24.1,59,29.97,10.0,SW,10.4,-,N/A,,Overcast,230,2002-01-05 17:53:00
12:53 PM,37.0,24.1,59,29.93,10.0,WSW,15.0,-,N/A,,Overcast,240,2002-01-05 18:53:00
1:53 PM,37.0,25.0,62,29.93,9.0,SW,10.4,-,N/A,,Overcast,220,2002-01-05 19:53:00
2:53 PM,36.0,27.0,70,29.94,10.0,SSW,11.5,-,N/A,,Overcast,210,2002-01-05 20:53:00
3:31 PM,33.8,28.4,81,29.93,6.0,SSW,13.8,-,0.00,Snow,Light Snow,210,2002-01-05 21:31:00
3:36 PM,33.8,30.2,87,29.92,2.5,SW,9.2,-,0.00,Snow,Light Snow,220,2002-01-05 21:36:00
3:53 PM,33.1,30.0,89,29.95,1.8,SW,9.2,16.1,0.00,Snow,Light Snow,220,2002-01-05 21:53:00
4:14 PM,33.8,30.2,87,29.91,2.5,SW,9.2,-,0.00,Snow,Light Snow,220,2002-01-05 22:14:00
4:53 PM,33.1,30.0,89,29.96,4.0,WSW,10.4,-,0.00,Snow,Light Snow,240,2002-01-05 22:53:00
5:22 PM,33.8,30.2,87,29.93,1.8,SW,10.4,-,0.00,Snow,Light Snow,230,2002-01-05 23:22:00
5:53 PM,33.1,30.9,92,29.97,1.8,WSW,9.2,-,0.00,Snow,Light Snow,240,2002-01-05 23:53:00
6:27 PM,33.8,30.2,87,29.93,2.0,WSW,12.7,-,0.00,Snow,Light Snow,240,2002-01-06 00:27:00
6:53 PM,33.8,30.2,87,29.92,2.5,WSW,10.4,-,N/A,Snow,Light Snow,240,2002-01-06 00:53:00
7:34 PM,33.8,30.2,87,29.91,4.0,WSW,10.4,-,N/A,Snow,Light Snow,240,2002-01-06 01:34:00
7:53 PM,33.1,30.9,92,29.94,4.0,WSW,6.9,-,0.01,Snow,Light Snow,240,2002-01-06 01:53:00
8:53 PM,33.1,30.0,89,29.94,5.0,WSW,9.2,-,0.01,,Overcast,250,2002-01-06 02:53:00
9:53 PM,33.1,30.9,92,29.94,4.0,WSW,8.1,-,N/A,,Overcast,250,2002-01-06 03:53:00
10:53 PM,33.1,30.9,92,29.91,5.0,WSW,8.1,-,N/A,,Overcast,250,2002-01-06 04:53:00
11:53 PM,33.1,30.9,92,29.89,4.0,West,8.1,-,N/A,,Overcast,260,2002-01-06 05:53:00
