TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,41.0,37.9,89,29.91,4.0,North,18.4,31.1,0.00,Rain,Light Rain,10,2006-11-11 06:51:00
1:34 AM,39.2,35.6,87,29.92,5.0,NNW,15.0,-,0.01,Rain,Light Rain,340,2006-11-11 07:34:00
1:51 AM,37.9,35.1,89,29.97,5.0,NNW,17.3,24.2,0.01,Rain,Light Rain,340,2006-11-11 07:51:00
2:51 AM,37.9,34.0,86,29.98,10.0,NNW,16.1,-,0.01,Rain,Light Rain,340,2006-11-11 08:51:00
3:45 AM,37.4,33.8,87,29.96,7.0,NNW,17.3,-,0.01,Rain,Light Rain,340,2006-11-11 09:45:00
3:51 AM,37.0,34.0,89,29.99,7.0,NNW,17.3,-,0.01,Rain,Light Rain,340,2006-11-11 09:51:00
4:51 AM,37.9,33.1,83,30.01,7.0,NNW,18.4,-,0.00,,Light Drizzle,340,2006-11-11 10:51:00
5:51 AM,37.0,32.0,82,30.04,9.0,NNW,18.4,-,0.00,,Overcast,330,2006-11-11 11:51:00
6:51 AM,37.0,30.9,79,30.07,10.0,NNW,17.3,-,N/A,,Overcast,330,2006-11-11 12:51:00
7:51 AM,37.0,30.9,79,30.10,10.0,NNW,13.8,-,N/A,,Overcast,340,2006-11-11 13:51:00
8:51 AM,37.0,30.0,76,30.12,10.0,NNW,17.3,-,N/A,,Overcast,330,2006-11-11 14:51:00
9:51 AM,37.9,30.9,76,30.14,10.0,North,15.0,-,N/A,,Overcast,350,2006-11-11 15:51:00
10:51 AM,39.9,30.9,70,30.15,10.0,NNW,13.8,-,N/A,,Overcast,340,2006-11-11 16:51:00
11:51 AM,42.1,32.0,67,30.15,10.0,North,13.8,-,N/A,,Overcast,350,2006-11-11 17:51:00
12:51 PM,43.0,32.0,65,30.17,10.0,NW,15.0,21.9,N/A,,Overcast,320,2006-11-11 18:51:00
1:51 PM,43.0,32.0,65,30.19,10.0,North,12.7,-,N/A,,Overcast,350,2006-11-11 19:51:00
2:33 PM,42.8,30.2,61,30.18,10.0,North,13.8,-,N/A,,Overcast,10,2006-11-11 20:33:00
2:51 PM,42.1,30.9,65,30.22,10.0,North,12.7,-,N/A,,Overcast,10,2006-11-11 20:51:00
3:49 PM,42.8,30.2,61,30.22,10.0,NNW,11.5,-,N/A,,Overcast,340,2006-11-11 21:49:00
3:51 PM,42.1,30.9,65,30.25,10.0,NNW,8.1,-,N/A,,Overcast,340,2006-11-11 21:51:00
4:39 PM,42.8,30.2,61,30.24,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,2006-11-11 22:39:00
4:51 PM,42.1,30.9,65,30.26,10.0,North,9.2,-,N/A,,Overcast,10,2006-11-11 22:51:00
5:51 PM,42.1,28.0,58,30.27,10.0,NNE,12.7,-,N/A,,Overcast,20,2006-11-11 23:51:00
6:51 PM,41.0,26.1,55,30.29,10.0,North,9.2,-,N/A,,Overcast,350,2006-11-12 00:51:00
7:51 PM,41.0,26.1,55,30.30,10.0,NNW,8.1,-,N/A,,Overcast,340,2006-11-12 01:51:00
8:51 PM,41.0,27.0,57,30.30,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2006-11-12 02:51:00
9:51 PM,39.9,28.0,63,30.30,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2006-11-12 03:51:00
10:51 PM,39.9,28.0,63,30.29,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2006-11-12 04:51:00
11:51 PM,39.9,28.9,65,30.29,10.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-12 05:51:00
