TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,61.0,68,29.90,10.0,West,10.4,-,N/A,,Clear,280,2009-07-16 05:51:00
1:51 AM,70.0,61.0,73,29.90,10.0,WNW,8.1,-,N/A,,Clear,290,2009-07-16 06:51:00
2:51 AM,69.1,60.1,73,29.91,10.0,West,9.2,-,N/A,,Clear,280,2009-07-16 07:51:00
3:51 AM,66.9,59.0,76,29.90,10.0,West,5.8,-,N/A,,Clear,280,2009-07-16 08:51:00
4:51 AM,66.0,57.9,75,29.91,10.0,West,5.8,-,N/A,,Clear,280,2009-07-16 09:51:00
5:51 AM,66.0,57.0,73,29.92,10.0,West,8.1,-,N/A,,Clear,270,2009-07-16 10:51:00
6:51 AM,66.9,57.0,70,29.94,10.0,WNW,9.2,-,N/A,,Clear,300,2009-07-16 11:51:00
7:51 AM,68.0,55.9,65,29.94,10.0,NW,8.1,-,N/A,,Partly Cloudy,310,2009-07-16 12:51:00
8:51 AM,71.1,53.1,53,29.94,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,2009-07-16 13:51:00
9:51 AM,73.0,52.0,48,29.96,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2009-07-16 14:51:00
10:51 AM,75.0,50.0,41,29.93,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2009-07-16 15:51:00
11:51 AM,77.0,52.0,42,29.93,10.0,WNW,9.2,20.7,N/A,,Partly Cloudy,290,2009-07-16 16:51:00
12:51 PM,79.0,55.0,44,29.90,10.0,West,13.8,-,N/A,,Scattered Clouds,260,2009-07-16 17:51:00
1:51 PM,80.1,55.9,43,29.89,10.0,West,15.0,24.2,N/A,,Mostly Cloudy,270,2009-07-16 18:51:00
2:51 PM,80.1,57.9,47,29.88,10.0,WSW,20.7,26.5,N/A,,Mostly Cloudy,250,2009-07-16 19:51:00
3:51 PM,80.1,59.0,48,29.88,10.0,West,13.8,26.5,N/A,,Mostly Cloudy,260,2009-07-16 20:51:00
4:51 PM,80.1,57.9,47,29.85,10.0,West,16.1,23.0,N/A,,Overcast,260,2009-07-16 21:51:00
5:51 PM,79.0,59.0,50,29.83,10.0,West,12.7,20.7,N/A,,Overcast,280,2009-07-16 22:51:00
6:15 PM,77.0,60.8,57,29.87,0.5,WNW,28.8,38.0,0.09,Rain,Heavy Rain,300,2009-07-16 23:15:00
6:19 PM,69.8,62.6,78,29.86,1.5,NNW,17.3,38.0,0.15,Rain,Light Rain,330,2009-07-16 23:19:00
6:25 PM,68.0,62.6,83,29.85,6.0,NW,8.1,25.3,0.16,,Haze,320,2009-07-16 23:25:00
6:51 PM,71.1,62.1,73,29.83,10.0,WNW,9.2,-,0.16,Rain,Light Rain,300,2009-07-16 23:51:00
7:51 PM,71.1,64.0,78,29.83,10.0,WSW,9.2,-,0.01,,Mostly Cloudy,240,2009-07-17 00:51:00
8:51 PM,70.0,64.0,81,29.82,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2009-07-17 01:51:00
9:51 PM,70.0,63.0,78,29.83,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2009-07-17 02:51:00
10:51 PM,70.0,62.1,76,29.81,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2009-07-17 03:51:00
11:51 PM,68.0,54.0,61,29.83,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2009-07-17 04:51:00
