TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,23.0,72,29.60,9.0,NNW,18.4,25.3,N/A,,Overcast,340,2005-03-11 06:53:00
1:53 AM,30.0,23.0,75,29.62,9.0,NW,15.0,-,N/A,,Overcast,320,2005-03-11 07:53:00
2:53 AM,28.9,24.1,82,29.63,6.0,NW,15.0,-,N/A,,Haze,320,2005-03-11 08:53:00
3:53 AM,28.0,23.0,81,29.64,3.0,NW,12.7,-,0.00,Snow,Light Snow,320,2005-03-11 09:53:00
4:03 AM,28.4,24.8,86,29.61,2.5,NW,11.5,-,0.00,Snow,Light Snow,320,2005-03-11 10:03:00
4:53 AM,27.0,24.1,89,29.66,2.5,NW,12.7,-,0.00,Snow,Light Snow,310,2005-03-11 10:53:00
5:16 AM,26.6,23.0,86,29.63,3.0,NW,11.5,-,0.00,Snow,Light Snow,310,2005-03-11 11:16:00
5:53 AM,27.0,23.0,85,29.67,2.5,NW,11.5,-,0.00,Snow,Light Snow,320,2005-03-11 11:53:00
6:26 AM,26.6,21.2,80,29.64,5.0,NW,9.2,-,0.00,,Haze,310,2005-03-11 12:26:00
6:53 AM,26.1,21.0,81,29.68,8.0,NW,12.7,-,0.00,,Mostly Cloudy,310,2005-03-11 12:53:00
7:53 AM,28.0,21.0,75,29.69,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2005-03-11 13:53:00
8:53 AM,30.0,21.0,69,29.69,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2005-03-11 14:53:00
9:53 AM,32.0,21.0,64,29.67,10.0,West,15.0,-,N/A,,Scattered Clouds,280,2005-03-11 15:53:00
10:53 AM,34.0,19.9,56,29.65,10.0,WNW,16.1,-,N/A,,Scattered Clouds,290,2005-03-11 16:53:00
11:53 AM,34.0,21.9,61,29.63,10.0,West,15.0,-,0.00,Snow,Light Snow,260,2005-03-11 17:53:00
12:53 PM,34.0,21.0,59,29.60,10.0,West,20.7,-,0.00,Snow,Light Snow,270,2005-03-11 18:53:00
1:53 PM,32.0,24.1,73,29.59,1.5,West,24.2,29.9,0.00,Snow,Light Snow,260,2005-03-11 19:53:00
1:57 PM,30.2,24.8,80,29.55,0.2,West,25.3,31.1,0.00,Snow,Light Snow,260,2005-03-11 19:57:00
1:59 PM,30.2,26.6,86,29.55,0.2,West,17.3,31.1,0.00,Snow,Heavy Snow,260,2005-03-11 19:59:00
2:05 PM,30.2,26.6,86,29.54,7.0,West,15.0,31.1,0.00,Snow,Light Snow,270,2005-03-11 20:05:00
2:53 PM,32.0,23.0,69,29.57,10.0,West,18.4,27.6,0.00,,Overcast,260,2005-03-11 20:53:00
3:53 PM,34.0,19.0,54,29.57,10.0,West,20.7,28.8,N/A,,Mostly Cloudy,270,2005-03-11 21:53:00
4:53 PM,34.0,19.9,56,29.56,10.0,West,12.7,26.5,N/A,,Overcast,270,2005-03-11 22:53:00
5:53 PM,34.0,19.9,56,29.53,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2005-03-11 23:53:00
6:53 PM,34.0,19.9,56,29.49,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2005-03-12 00:53:00
7:53 PM,34.0,21.0,59,29.44,10.0,SW,12.7,-,N/A,,Partly Cloudy,220,2005-03-12 01:53:00
8:53 PM,34.0,25.0,70,29.38,10.0,SW,13.8,19.6,N/A,,Overcast,230,2005-03-12 02:53:00
9:53 PM,35.1,26.1,70,29.36,1.5,WSW,24.2,32.2,0.00,Snow,Light Snow,240,2005-03-12 03:53:00
10:00 PM,33.8,28.4,81,29.32,1.5,WSW,15.0,32.2,0.00,Snow,Light Snow,250,2005-03-12 04:00:00
10:05 PM,33.8,28.4,81,29.32,6.0,WSW,10.4,-,0.00,Snow,Light Snow,250,2005-03-12 04:05:00
10:53 PM,34.0,28.9,82,29.34,9.0,West,16.1,26.5,0.00,Snow,Light Snow,270,2005-03-12 04:53:00
11:14 PM,33.8,28.4,81,29.30,8.0,West,18.4,23.0,0.00,Snow,Light Snow,280,2005-03-12 05:14:00
11:53 PM,34.0,28.9,82,29.31,10.0,West,11.5,-,0.00,,Overcast,270,2005-03-12 05:53:00
