TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,78.1,66.9,68,29.84,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-07-06 05:00:00
1:00 AM,77.0,66.0,69,29.84,15.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 06:00:00
2:00 AM,75.9,64.9,69,29.85,15.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 07:00:00
4:00 AM,73.9,66.9,79,29.84,15.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 09:00:00
5:00 AM,73.0,66.9,81,29.82,10.0,Calm,Calm,-,N/A,,Clear,0,1991-07-06 10:00:00
6:00 AM,73.0,68.0,84,29.85,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1991-07-06 11:00:00
8:00 AM,78.1,69.1,74,29.84,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1991-07-06 13:00:00
9:00 AM,82.0,70.0,67,29.82,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1991-07-06 14:00:00
10:00 AM,84.0,68.0,58,29.81,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1991-07-06 15:00:00
11:00 AM,87.1,70.0,57,29.84,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,1991-07-06 16:00:00
12:00 PM,90.0,70.0,52,29.82,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1991-07-06 17:00:00
1:00 PM,93.0,70.0,47,29.80,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,1991-07-06 18:00:00
2:00 PM,93.9,70.0,46,29.79,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1991-07-06 19:00:00
3:00 PM,93.9,72.0,49,29.79,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1991-07-06 20:00:00
4:00 PM,93.9,70.0,46,29.78,15.0,SW,13.8,-,N/A,,Scattered Clouds,220,1991-07-06 21:00:00
5:00 PM,96.1,66.9,38,29.77,15.0,SW,18.4,-,N/A,,Scattered Clouds,220,1991-07-06 22:00:00
6:00 PM,93.9,68.0,43,29.76,15.0,SW,18.4,-,N/A,,Scattered Clouds,220,1991-07-06 23:00:00
7:00 PM,93.0,69.1,45,29.77,15.0,SW,17.3,-,N/A,,Scattered Clouds,230,1991-07-07 00:00:00
8:00 PM,91.0,68.0,47,29.78,15.0,WSW,17.3,-,N/A,,Scattered Clouds,240,1991-07-07 01:00:00
9:00 PM,88.0,69.1,53,29.79,15.0,West,8.1,-,N/A,,Scattered Clouds,260,1991-07-07 02:00:00
10:00 PM,87.1,70.0,57,29.82,20.0,West,8.1,-,N/A,,Mostly Cloudy,260,1991-07-07 03:00:00
11:00 PM,86.0,70.0,59,29.83,20.0,West,5.8,-,N/A,,Overcast,260,1991-07-07 04:00:00
