TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,66.0,64,29.86,10.0,SSW,12.7,-,N/A,,Partly Cloudy,200,2006-05-28 05:53:00
1:53 AM,79.0,66.9,66,29.87,10.0,South,10.4,-,N/A,,Clear,190,2006-05-28 06:53:00
2:53 AM,77.0,68.0,74,29.87,10.0,South,11.5,-,N/A,,Clear,180,2006-05-28 07:53:00
3:53 AM,75.9,68.0,76,29.88,10.0,South,10.4,-,N/A,,Clear,190,2006-05-28 08:53:00
4:53 AM,75.0,68.0,79,29.90,10.0,SSW,11.5,-,N/A,,Clear,200,2006-05-28 09:53:00
5:53 AM,73.9,68.0,82,29.91,7.0,South,10.4,-,N/A,,Partly Cloudy,190,2006-05-28 10:53:00
6:53 AM,75.0,69.1,82,29.94,8.0,South,10.4,-,N/A,,Partly Cloudy,190,2006-05-28 11:53:00
7:53 AM,77.0,69.1,76,29.96,9.0,SSW,12.7,-,N/A,,Partly Cloudy,200,2006-05-28 12:53:00
8:53 AM,80.1,69.1,69,29.96,10.0,SSW,9.2,18.4,N/A,,Partly Cloudy,210,2006-05-28 13:53:00
9:53 AM,82.9,70.0,65,29.96,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2006-05-28 14:53:00
10:53 AM,84.9,69.1,59,29.97,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2006-05-28 15:53:00
11:53 AM,86.0,68.0,55,29.97,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2006-05-28 16:53:00
12:53 PM,89.1,66.0,46,29.96,10.0,SW,8.1,17.3,N/A,,Scattered Clouds,220,2006-05-28 17:53:00
1:53 PM,90.0,64.0,42,29.94,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2006-05-28 18:53:00
2:53 PM,91.9,62.1,37,29.93,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,2006-05-28 19:53:00
3:53 PM,93.0,60.1,33,29.91,10.0,South,18.4,25.3,N/A,,Partly Cloudy,190,2006-05-28 20:53:00
4:53 PM,93.0,59.0,32,29.90,10.0,South,13.8,24.2,N/A,,Partly Cloudy,180,2006-05-28 21:53:00
5:53 PM,93.0,57.9,31,29.89,10.0,South,13.8,20.7,N/A,,Partly Cloudy,170,2006-05-28 22:53:00
6:53 PM,91.9,57.9,32,29.90,10.0,South,11.5,-,N/A,,Partly Cloudy,190,2006-05-28 23:53:00
7:53 PM,90.0,59.0,35,29.91,10.0,South,9.2,-,N/A,,Scattered Clouds,180,2006-05-29 00:53:00
8:53 PM,87.1,61.0,41,29.93,10.0,South,10.4,-,N/A,,Scattered Clouds,180,2006-05-29 01:53:00
9:53 PM,84.9,62.1,46,29.95,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2006-05-29 02:53:00
10:53 PM,82.0,62.1,51,29.96,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2006-05-29 03:53:00
11:53 PM,81.0,62.1,52,29.96,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2006-05-29 04:53:00
