TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,51.1,75,29.88,10.0,SSW,19.6,24.2,N/A,,Overcast,200,1998-03-26 06:53:00
1:53 AM,59.0,52.0,78,29.86,10.0,SSW,20.7,25.3,N/A,,Scattered Clouds,200,1998-03-26 07:53:00
2:53 AM,57.9,52.0,81,29.84,10.0,SSW,16.1,-,N/A,,Scattered Clouds,200,1998-03-26 08:53:00
3:53 AM,57.9,53.1,84,29.83,10.0,SSW,13.8,23.0,N/A,,Partly Cloudy,210,1998-03-26 09:53:00
4:53 AM,60.1,53.1,78,29.84,10.0,SW,15.0,23.0,N/A,,Partly Cloudy,220,1998-03-26 10:53:00
5:53 AM,60.1,53.1,78,29.85,10.0,SW,16.1,21.9,N/A,,Scattered Clouds,220,1998-03-26 11:53:00
6:53 AM,61.0,53.1,75,29.87,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,210,1998-03-26 12:53:00
7:53 AM,63.0,54.0,72,29.88,10.0,SSW,19.6,29.9,N/A,,Scattered Clouds,210,1998-03-26 13:53:00
8:53 AM,66.0,55.0,68,29.88,10.0,SW,16.1,21.9,N/A,,Scattered Clouds,220,1998-03-26 14:53:00
9:53 AM,70.0,54.0,57,29.87,10.0,SW,21.9,28.8,N/A,,Partly Cloudy,220,1998-03-26 15:53:00
10:53 AM,72.0,55.0,55,29.85,10.0,SW,20.7,32.2,N/A,,Scattered Clouds,220,1998-03-26 16:53:00
11:53 AM,73.0,54.0,51,29.82,10.0,SW,20.7,33.4,N/A,,Scattered Clouds,220,1998-03-26 17:53:00
12:53 PM,73.0,55.0,53,29.80,10.0,SW,18.4,31.1,N/A,,Mostly Cloudy,220,1998-03-26 18:53:00
1:53 PM,73.9,55.0,52,29.76,10.0,SSW,24.2,39.1,N/A,,Scattered Clouds,210,1998-03-26 19:53:00
2:53 PM,72.0,55.0,55,29.75,10.0,SSW,25.3,46.0,N/A,,Mostly Cloudy,200,1998-03-26 20:53:00
3:53 PM,73.0,55.0,53,29.75,10.0,SW,31.1,42.6,N/A,,Mostly Cloudy,220,1998-03-26 21:53:00
4:53 PM,73.0,54.0,51,29.73,10.0,SSW,21.9,40.3,N/A,,Mostly Cloudy,210,1998-03-26 22:53:00
5:53 PM,71.1,55.0,57,29.75,10.0,SSW,21.9,36.8,N/A,,Overcast,210,1998-03-26 23:53:00
6:53 PM,69.1,55.0,61,29.76,10.0,SSW,18.4,35.7,N/A,,Mostly Cloudy,210,1998-03-27 00:53:00
7:53 PM,68.0,55.0,63,29.77,10.0,SSW,21.9,35.7,N/A,,Mostly Cloudy,210,1998-03-27 01:53:00
8:53 PM,66.9,55.0,66,29.79,10.0,SSW,18.4,28.8,N/A,,Mostly Cloudy,210,1998-03-27 02:53:00
9:53 PM,66.0,55.0,68,29.79,10.0,SSW,18.4,32.2,N/A,,Mostly Cloudy,210,1998-03-27 03:53:00
10:53 PM,66.0,55.0,68,29.80,10.0,SW,16.1,21.9,N/A,,Overcast,220,1998-03-27 04:53:00
11:53 PM,66.0,55.0,68,29.82,10.0,SW,21.9,29.9,N/A,,Overcast,230,1998-03-27 05:53:00
