TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,70.0,57.0,63,30.07,10.0,ESE,3.5,-,N/A,,Partly Cloudy,120,1999-07-13 05:53:00
1:53 AM,69.1,59.0,70,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,1999-07-13 06:53:00
2:53 AM,68.0,57.0,68,30.06,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,1999-07-13 07:53:00
3:53 AM,68.0,51.1,55,30.06,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,1999-07-13 08:53:00
4:53 AM,66.9,53.1,61,30.06,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1999-07-13 09:53:00
5:53 AM,64.9,55.0,70,30.07,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-07-13 10:53:00
6:53 AM,68.0,57.0,68,30.08,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1999-07-13 11:53:00
7:53 AM,72.0,57.0,59,30.08,10.0,West,3.5,-,N/A,,Scattered Clouds,260,1999-07-13 12:53:00
8:53 AM,77.0,57.9,52,30.07,10.0,NNW,4.6,-,N/A,,Scattered Clouds,330,1999-07-13 13:53:00
9:53 AM,80.1,57.0,45,30.06,10.0,Variable,4.6,-,N/A,,Clear,0,1999-07-13 14:53:00
10:53 AM,82.0,55.0,39,30.06,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1999-07-13 15:53:00
11:53 AM,82.9,53.1,36,30.06,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1999-07-13 16:53:00
12:53 PM,84.0,54.0,35,30.05,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1999-07-13 17:53:00
1:53 PM,84.0,55.0,37,30.03,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1999-07-13 18:53:00
2:53 PM,84.0,53.1,34,30.02,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1999-07-13 19:53:00
3:53 PM,86.0,53.1,32,30.01,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,1999-07-13 20:53:00
4:53 PM,84.9,55.0,36,30.00,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,1999-07-13 21:53:00
5:53 PM,84.0,54.0,35,29.99,10.0,SW,8.1,17.3,N/A,,Mostly Cloudy,220,1999-07-13 22:53:00
6:53 PM,82.0,53.1,37,29.98,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1999-07-13 23:53:00
7:53 PM,81.0,54.0,39,29.98,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1999-07-14 00:53:00
8:53 PM,79.0,55.0,44,29.99,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,1999-07-14 01:53:00
9:53 PM,77.0,55.9,48,30.00,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,1999-07-14 02:53:00
10:53 PM,75.9,55.9,50,30.00,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1999-07-14 03:53:00
11:53 PM,73.9,55.9,53,30.00,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1999-07-14 04:53:00
