TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,10.9,45,30.30,10.0,South,8.1,-,N/A,,Overcast,190,2008-11-19 06:51:00
1:51 AM,30.0,10.9,45,30.27,10.0,South,11.5,-,N/A,,Overcast,180,2008-11-19 07:51:00
2:51 AM,30.0,12.9,49,30.22,10.0,South,10.4,19.6,N/A,,Overcast,190,2008-11-19 08:51:00
3:51 AM,30.0,15.1,54,30.20,10.0,South,11.5,-,N/A,,Overcast,190,2008-11-19 09:51:00
4:51 AM,30.0,16.0,56,30.16,10.0,South,12.7,19.6,N/A,,Overcast,190,2008-11-19 10:51:00
5:51 AM,30.9,16.0,54,30.09,10.0,South,13.8,26.5,N/A,,Overcast,190,2008-11-19 11:51:00
6:51 AM,32.0,17.1,54,30.07,10.0,South,11.5,23.0,N/A,,Overcast,190,2008-11-19 12:51:00
7:51 AM,32.0,18.0,56,30.06,10.0,South,12.7,21.9,N/A,,Overcast,190,2008-11-19 13:51:00
8:51 AM,34.0,19.0,54,30.03,10.0,SSW,19.6,26.5,N/A,,Mostly Cloudy,210,2008-11-19 14:51:00
9:51 AM,37.0,21.0,52,29.99,10.0,SW,13.8,21.9,N/A,,Partly Cloudy,220,2008-11-19 15:51:00
10:51 AM,39.0,23.0,53,29.96,10.0,WSW,17.3,25.3,N/A,,Partly Cloudy,240,2008-11-19 16:51:00
11:51 AM,42.1,24.1,49,29.93,10.0,WSW,15.0,21.9,N/A,,Clear,240,2008-11-19 17:51:00
12:51 PM,42.1,26.1,53,29.91,10.0,WSW,15.0,-,N/A,,Partly Cloudy,240,2008-11-19 18:51:00
1:51 PM,43.0,26.1,51,29.89,10.0,WSW,11.5,-,N/A,,Partly Cloudy,240,2008-11-19 19:51:00
2:51 PM,44.1,27.0,51,29.91,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2008-11-19 20:51:00
3:51 PM,44.1,28.0,53,29.93,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2008-11-19 21:51:00
4:51 PM,42.1,28.0,58,29.98,9.0,NW,6.9,-,N/A,,Scattered Clouds,310,2008-11-19 22:51:00
5:51 PM,42.1,27.0,55,30.01,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2008-11-19 23:51:00
6:51 PM,41.0,27.0,57,30.03,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2008-11-20 00:51:00
7:51 PM,39.0,25.0,57,30.05,10.0,NNW,13.8,23.0,N/A,,Mostly Cloudy,340,2008-11-20 01:51:00
8:51 PM,37.9,24.1,57,30.08,10.0,NNW,16.1,27.6,N/A,,Overcast,340,2008-11-20 02:51:00
9:51 PM,37.0,21.9,54,30.10,10.0,NNW,25.3,31.1,N/A,,Overcast,340,2008-11-20 03:51:00
10:51 PM,37.0,21.9,54,30.11,10.0,NNW,13.8,26.5,N/A,,Overcast,330,2008-11-20 04:51:00
11:51 PM,37.0,19.9,50,30.13,10.0,NNW,21.9,28.8,N/A,,Overcast,340,2008-11-20 05:51:00
