TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,52.0,59,29.86,20.0,West,5.8,-,N/A,,Clear,260,1994-07-26 05:00:00
1:00 AM,63.9,54.0,70,29.86,20.0,West,6.9,-,N/A,,Scattered Clouds,260,1994-07-26 06:00:00
3:00 AM,63.9,52.9,67,29.86,20.0,West,8.1,-,N/A,,Scattered Clouds,280,1994-07-26 08:00:00
4:00 AM,61.0,52.9,75,29.85,20.0,West,5.8,-,N/A,,Clear,260,1994-07-26 09:00:00
6:00 AM,59.0,52.9,80,29.86,20.0,West,6.9,-,N/A,,Clear,270,1994-07-26 11:00:00
7:00 AM,61.9,54.9,78,29.87,20.0,West,9.2,-,N/A,,Clear,270,1994-07-26 12:00:00
8:00 AM,63.9,54.9,72,29.88,15.0,SSW,11.5,-,N/A,,Clear,200,1994-07-26 13:00:00
9:00 AM,68.9,54.9,61,29.89,10.0,West,9.2,-,N/A,,Clear,270,1994-07-26 14:00:00
10:00 AM,70.9,54.9,57,29.89,15.0,West,8.1,-,N/A,,Scattered Clouds,270,1994-07-26 15:00:00
11:00 AM,72.0,52.9,51,29.89,15.0,West,8.1,-,N/A,,Scattered Clouds,280,1994-07-26 16:00:00
1:00 PM,72.0,52.0,49,29.89,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1994-07-26 18:00:00
2:00 PM,75.9,52.0,43,29.88,20.0,West,10.4,-,N/A,,Mostly Cloudy,270,1994-07-26 19:00:00
5:00 PM,73.9,52.0,46,29.86,15.0,West,11.5,-,N/A,,Overcast,260,1994-07-26 22:00:00
6:00 PM,73.9,52.9,48,29.86,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1994-07-26 23:00:00
7:00 PM,72.0,54.0,53,29.86,15.0,West,11.5,-,N/A,,Overcast,280,1994-07-27 00:00:00
8:00 PM,70.9,54.0,55,29.87,10.0,West,9.2,-,N/A,,Overcast,260,1994-07-27 01:00:00
9:00 PM,68.0,54.9,63,29.86,10.0,NW,11.5,-,N/A,,Overcast,310,1994-07-27 02:00:00
10:00 PM,68.0,54.9,63,29.88,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1994-07-27 03:00:00
11:00 PM,68.0,54.9,63,29.89,15.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1994-07-27 04:00:00
