TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,28.0,73,30.18,10.0,NW,9.2,-,N/A,,Overcast,310,1998-11-06 06:53:00
1:53 AM,36.0,26.1,67,30.19,10.0,NNW,9.2,-,N/A,,Overcast,330,1998-11-06 07:53:00
2:53 AM,36.0,21.0,55,30.19,10.0,NNW,10.4,-,N/A,,Overcast,330,1998-11-06 08:53:00
3:53 AM,37.9,21.0,51,30.19,10.0,NW,9.2,-,N/A,,Overcast,320,1998-11-06 09:53:00
4:53 AM,35.1,23.0,61,30.20,10.0,NW,6.9,-,N/A,,Overcast,320,1998-11-06 10:53:00
5:53 AM,34.0,26.1,73,30.22,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1998-11-06 11:53:00
6:53 AM,33.1,25.0,72,30.23,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1998-11-06 12:53:00
7:53 AM,35.1,26.1,70,30.25,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,1998-11-06 13:53:00
8:53 AM,37.0,27.0,67,30.25,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,1998-11-06 14:53:00
9:53 AM,39.9,27.0,60,30.26,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,1998-11-06 15:53:00
10:53 AM,42.1,27.0,55,30.27,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,1998-11-06 16:53:00
11:53 AM,43.0,28.0,56,30.25,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1998-11-06 17:53:00
12:53 PM,44.1,27.0,51,30.25,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1998-11-06 18:53:00
1:53 PM,45.0,28.0,52,30.25,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,1998-11-06 19:53:00
2:53 PM,43.0,27.0,53,30.26,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1998-11-06 20:53:00
3:53 PM,43.0,28.0,56,30.27,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1998-11-06 21:53:00
4:53 PM,41.0,27.0,57,30.28,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,1998-11-06 22:53:00
5:53 PM,41.0,28.0,60,30.30,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1998-11-06 23:53:00
6:53 PM,37.9,28.0,68,30.31,10.0,West,9.2,-,N/A,,Partly Cloudy,260,1998-11-07 00:53:00
7:53 PM,36.0,27.0,70,30.33,10.0,West,8.1,-,N/A,,Clear,280,1998-11-07 01:53:00
8:53 PM,35.1,27.0,72,30.35,10.0,WNW,8.1,-,N/A,,Clear,300,1998-11-07 02:53:00
9:53 PM,33.1,27.0,78,30.35,10.0,NW,6.9,-,N/A,,Clear,310,1998-11-07 03:53:00
10:53 PM,32.0,26.1,79,30.36,10.0,WNW,4.6,-,N/A,,Clear,300,1998-11-07 04:53:00
11:53 PM,32.0,26.1,79,30.38,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,1998-11-07 05:53:00
