TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,25.0,10.0,53,30.19,10.0,NNW,15.0,-,N/A,,Clear,340,2001-03-06 06:53:00
1:53 AM,23.0,12.0,63,30.21,10.0,North,16.1,-,N/A,,Clear,350,2001-03-06 07:53:00
2:39 AM,21.2,12.2,68,30.16,10.0,North,17.3,21.9,N/A,,Mostly Cloudy,350,2001-03-06 08:39:00
2:53 AM,21.9,12.0,66,30.21,10.0,NNW,17.3,-,N/A,,Overcast,330,2001-03-06 08:53:00
3:53 AM,21.9,12.0,66,30.22,10.0,NNW,17.3,-,N/A,,Overcast,340,2001-03-06 09:53:00
4:53 AM,23.0,12.9,65,30.23,10.0,NNW,13.8,-,N/A,,Overcast,330,2001-03-06 10:53:00
5:53 AM,24.1,15.1,69,30.23,10.0,NNW,13.8,-,N/A,,Overcast,340,2001-03-06 11:53:00
6:53 AM,25.0,15.1,66,30.23,10.0,North,18.4,-,N/A,,Overcast,350,2001-03-06 12:53:00
7:53 AM,25.0,16.0,69,30.25,10.0,NNW,16.1,-,N/A,,Overcast,340,2001-03-06 13:53:00
8:53 AM,27.0,17.1,66,30.24,10.0,NNW,15.0,-,N/A,,Overcast,330,2001-03-06 14:53:00
9:53 AM,28.0,18.0,66,30.24,10.0,NW,16.1,-,N/A,,Overcast,320,2001-03-06 15:53:00
10:53 AM,28.9,17.1,61,30.25,10.0,NNW,15.0,-,N/A,,Overcast,340,2001-03-06 16:53:00
11:53 AM,30.0,18.0,61,30.25,10.0,NNW,12.7,-,N/A,,Overcast,330,2001-03-06 17:53:00
12:53 PM,32.0,18.0,56,30.23,10.0,NW,12.7,-,N/A,,Overcast,320,2001-03-06 18:53:00
1:53 PM,32.0,18.0,56,30.22,10.0,NNW,15.0,19.6,N/A,,Mostly Cloudy,330,2001-03-06 19:53:00
2:53 PM,33.1,18.0,54,30.21,10.0,North,12.7,-,N/A,,Scattered Clouds,350,2001-03-06 20:53:00
3:53 PM,34.0,18.0,52,30.20,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2001-03-06 21:53:00
4:53 PM,34.0,18.0,52,30.20,10.0,NNW,11.5,-,N/A,,Partly Cloudy,330,2001-03-06 22:53:00
5:53 PM,32.0,19.0,59,30.20,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2001-03-06 23:53:00
6:53 PM,30.9,19.9,64,30.20,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,2001-03-07 00:53:00
7:53 PM,30.0,19.9,66,30.21,10.0,WNW,5.8,-,N/A,,Clear,300,2001-03-07 01:53:00
8:53 PM,30.0,21.0,69,30.21,10.0,West,5.8,-,N/A,,Clear,280,2001-03-07 02:53:00
9:53 PM,28.9,19.0,67,30.21,10.0,WNW,6.9,-,N/A,,Clear,290,2001-03-07 03:53:00
10:53 PM,28.9,19.0,67,30.21,10.0,WNW,8.1,-,N/A,,Clear,300,2001-03-07 04:53:00
11:53 PM,28.9,18.0,64,30.19,10.0,WNW,6.9,-,N/A,,Clear,300,2001-03-07 05:53:00
