TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,81.0,72.9,76,29.90,15.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1995-08-11 05:00:00
1:00 AM,79.0,73.9,84,29.90,15.0,SW,5.8,-,N/A,,Scattered Clouds,230,1995-08-11 06:00:00
2:00 AM,77.9,73.9,88,29.89,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1995-08-11 07:00:00
3:00 AM,77.9,74.8,90,29.88,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1995-08-11 08:00:00
4:00 AM,77.0,74.8,93,29.89,10.0,West,5.8,-,N/A,,Clear,270,1995-08-11 09:00:00
5:00 AM,75.9,73.9,94,29.90,10.0,West,5.8,-,N/A,,Clear,260,1995-08-11 10:00:00
6:00 AM,74.8,73.9,97,29.91,10.0,SSW,4.6,-,N/A,,Clear,210,1995-08-11 11:00:00
7:00 AM,75.9,73.9,94,29.93,4.0,SSW,4.6,-,N/A,Fog,Fog,210,1995-08-11 12:00:00
8:00 AM,77.0,74.8,93,29.94,4.0,SW,5.8,-,N/A,Fog,Fog,220,1995-08-11 13:00:00
9:00 AM,81.9,75.9,82,29.94,5.0,SSW,5.8,-,N/A,,Drizzle,210,1995-08-11 14:00:00
10:00 AM,84.9,75.9,74,29.94,7.0,West,8.1,-,N/A,,Scattered Clouds,260,1995-08-11 15:00:00
11:00 AM,88.9,75.9,65,29.94,7.0,West,6.9,-,N/A,,Scattered Clouds,260,1995-08-11 16:00:00
12:00 PM,90.0,73.9,59,29.93,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-08-11 17:00:00
1:00 PM,92.8,72.9,52,29.92,10.0,West,6.9,-,N/A,,Scattered Clouds,260,1995-08-11 18:00:00
2:00 PM,92.8,72.9,52,29.93,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1995-08-11 19:00:00
3:00 PM,93.9,72.9,50,29.89,10.0,West,8.1,-,N/A,,Overcast,260,1995-08-11 20:00:00
4:00 PM,93.9,72.9,50,29.88,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1995-08-11 21:00:00
5:00 PM,91.9,73.9,55,29.89,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1995-08-11 22:00:00
6:00 PM,92.8,72.9,52,29.89,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1995-08-11 23:00:00
7:00 PM,91.9,73.9,55,29.88,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1995-08-12 00:00:00
8:00 PM,88.0,74.8,65,29.87,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1995-08-12 01:00:00
9:00 PM,86.9,74.8,67,29.88,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1995-08-12 02:00:00
10:00 PM,84.9,75.9,74,29.89,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,1995-08-12 03:00:00
11:00 PM,82.9,74.8,76,29.89,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,1995-08-12 04:00:00
