TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,64.4,62.6,94,29.91,2.5,WSW,13.8,-,0.13,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2002-05-24 05:45:00
12:53 AM,64.0,62.1,93,29.90,4.0,WSW,12.7,-,0.14,Rain,Light Rain,240,2002-05-24 05:53:00
1:16 AM,64.4,62.6,94,29.90,4.0,SW,9.2,-,0.04,Rain,Light Rain,230,2002-05-24 06:16:00
1:19 AM,64.4,62.6,94,29.89,4.0,SW,10.4,-,0.04,Rain,Light Rain,230,2002-05-24 06:19:00
1:53 AM,64.0,62.1,93,29.88,4.0,West,6.9,-,0.05,,Mostly Cloudy,260,2002-05-24 06:53:00
2:53 AM,63.0,62.1,97,29.88,3.0,WNW,5.8,-,N/A,,Scattered Clouds,290,2002-05-24 07:53:00
3:53 AM,63.0,61.0,93,29.89,3.0,West,8.1,-,0.01,,Mostly Cloudy,280,2002-05-24 08:53:00
4:34 AM,55.4,51.8,88,29.94,5.0,North,19.6,28.8,0.00,,Overcast,10,2002-05-24 09:34:00
4:53 AM,50.0,44.1,80,29.96,10.0,NNE,20.7,26.5,0.00,Rain,Light Rain,20,2002-05-24 09:53:00
5:07 AM,48.2,42.8,82,29.97,10.0,NNE,16.1,-,0.00,,Mostly Cloudy,20,2002-05-24 10:07:00
5:24 AM,48.2,42.8,82,29.99,10.0,North,12.7,-,0.00,,Mostly Cloudy,10,2002-05-24 10:24:00
5:53 AM,48.0,41.0,77,30.00,10.0,NNE,15.0,-,0.00,,Overcast,20,2002-05-24 10:53:00
6:53 AM,48.0,39.9,74,30.01,10.0,North,12.7,-,N/A,,Overcast,10,2002-05-24 11:53:00
7:53 AM,48.9,39.0,69,30.05,8.0,NNE,13.8,-,N/A,,Mostly Cloudy,20,2002-05-24 12:53:00
8:34 AM,48.2,37.4,66,30.06,10.0,North,21.9,-,N/A,,Scattered Clouds,10,2002-05-24 13:34:00
8:53 AM,50.0,37.9,63,30.06,10.0,NE,21.9,-,N/A,,Scattered Clouds,40,2002-05-24 13:53:00
9:53 AM,50.0,37.0,61,30.09,10.0,NNE,20.7,-,N/A,,Partly Cloudy,30,2002-05-24 14:53:00
10:53 AM,50.0,35.1,57,30.11,10.0,NNE,20.7,-,N/A,,Clear,30,2002-05-24 15:53:00
11:53 AM,51.1,36.0,56,30.13,10.0,NNE,19.6,-,N/A,,Partly Cloudy,30,2002-05-24 16:53:00
12:53 PM,50.0,37.9,63,30.14,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,20,2002-05-24 17:53:00
1:53 PM,50.0,37.0,61,30.14,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2002-05-24 18:53:00
2:53 PM,50.0,37.0,61,30.13,10.0,NNE,17.3,-,N/A,,Scattered Clouds,30,2002-05-24 19:53:00
3:53 PM,50.0,35.1,57,30.14,10.0,NNE,16.1,-,N/A,,Clear,20,2002-05-24 20:53:00
4:53 PM,48.9,34.0,56,30.15,10.0,NE,13.8,-,N/A,,Clear,50,2002-05-24 21:53:00
5:53 PM,48.0,33.1,56,30.12,10.0,NNE,17.3,-,N/A,,Clear,30,2002-05-24 22:53:00
6:53 PM,46.9,33.1,59,30.12,10.0,NNE,17.3,-,N/A,,Clear,30,2002-05-24 23:53:00
7:53 PM,45.0,35.1,68,30.14,10.0,NNE,11.5,-,N/A,,Clear,30,2002-05-25 00:53:00
8:53 PM,44.1,33.1,65,30.15,10.0,NE,12.7,-,N/A,,Clear,40,2002-05-25 01:53:00
9:53 PM,44.1,33.1,65,30.14,10.0,NNE,9.2,-,N/A,,Clear,20,2002-05-25 02:53:00
10:53 PM,45.0,35.1,68,30.13,10.0,North,8.1,-,N/A,,Clear,360,2002-05-25 03:53:00
11:53 PM,45.0,36.0,71,30.11,10.0,North,8.1,-,N/A,,Scattered Clouds,360,2002-05-25 04:53:00
