TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,21.0,12.0,68,30.21,10.0,West,8.1,-,N/A,,Clear,280,2004-02-12 06:53:00
1:53 AM,19.9,12.0,71,30.22,10.0,West,6.9,-,N/A,,Clear,280,2004-02-12 07:53:00
2:53 AM,18.0,10.9,74,30.22,10.0,West,8.1,-,N/A,,Clear,270,2004-02-12 08:53:00
3:53 AM,19.0,12.0,74,30.21,10.0,West,8.1,-,N/A,,Overcast,270,2004-02-12 09:53:00
4:53 AM,19.0,12.0,74,30.22,10.0,West,10.4,-,N/A,,Overcast,280,2004-02-12 10:53:00
5:06 AM,19.4,12.2,74,30.18,10.0,West,10.4,-,N/A,,Overcast,270,2004-02-12 11:06:00
5:53 AM,19.9,12.9,74,30.24,10.0,West,13.8,-,N/A,,Overcast,260,2004-02-12 11:53:00
6:53 AM,19.0,12.9,77,30.25,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2004-02-12 12:53:00
7:42 AM,19.4,12.2,74,30.23,8.0,West,8.1,-,N/A,,Mostly Cloudy,260,2004-02-12 13:42:00
7:53 AM,19.0,14.0,81,30.28,7.0,West,10.4,-,N/A,,Overcast,280,2004-02-12 13:53:00
8:53 AM,19.9,14.0,78,30.30,8.0,West,11.5,-,N/A,,Scattered Clouds,280,2004-02-12 14:53:00
9:53 AM,21.9,14.0,72,30.30,8.0,WNW,10.4,-,N/A,,Partly Cloudy,290,2004-02-12 15:53:00
10:53 AM,26.1,16.0,66,30.30,9.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2004-02-12 16:53:00
11:53 AM,26.1,17.1,69,30.30,10.0,WNW,11.5,-,N/A,,Overcast,300,2004-02-12 17:53:00
12:53 PM,26.1,18.0,71,30.30,8.0,West,9.2,-,N/A,,Overcast,270,2004-02-12 18:53:00
1:53 PM,26.1,18.0,71,30.29,7.0,WNW,10.4,-,N/A,,Overcast,290,2004-02-12 19:53:00
2:53 PM,26.1,18.0,71,30.30,7.0,West,11.5,-,N/A,,Overcast,260,2004-02-12 20:53:00
3:53 PM,27.0,19.0,72,30.30,7.0,West,10.4,-,N/A,,Overcast,270,2004-02-12 21:53:00
4:53 PM,27.0,19.0,72,30.30,6.0,West,11.5,-,N/A,,Haze,260,2004-02-12 22:53:00
5:53 PM,26.1,19.0,75,30.32,7.0,West,12.7,-,N/A,,Overcast,270,2004-02-12 23:53:00
6:53 PM,26.1,18.0,71,30.34,8.0,West,12.7,-,N/A,,Mostly Cloudy,280,2004-02-13 00:53:00
7:53 PM,25.0,18.0,75,30.34,8.0,West,12.7,-,N/A,,Overcast,280,2004-02-13 01:53:00
8:53 PM,25.0,17.1,72,30.33,10.0,West,11.5,-,N/A,,Overcast,280,2004-02-13 02:53:00
9:53 PM,25.0,17.1,72,30.31,8.0,West,9.2,-,N/A,,Mostly Cloudy,260,2004-02-13 03:53:00
10:53 PM,24.1,17.1,75,30.31,9.0,West,10.4,-,N/A,,Mostly Cloudy,270,2004-02-13 04:53:00
11:53 PM,21.9,15.1,75,30.31,9.0,West,17.3,20.7,N/A,,Mostly Cloudy,260,2004-02-13 05:53:00
