TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,62.1,78,29.96,10.0,North,13.8,-,N/A,,Clear,10,2004-07-23 05:53:00
1:53 AM,69.1,62.1,78,29.96,10.0,NNE,18.4,-,N/A,,Clear,30,2004-07-23 06:53:00
2:53 AM,68.0,59.0,73,29.98,10.0,NE,16.1,-,N/A,,Clear,40,2004-07-23 07:53:00
3:53 AM,66.9,57.0,70,30.00,10.0,NE,17.3,-,N/A,,Clear,40,2004-07-23 08:53:00
4:53 AM,66.9,55.0,66,30.02,10.0,NE,16.1,-,N/A,,Partly Cloudy,40,2004-07-23 09:53:00
5:53 AM,66.0,53.1,63,30.04,10.0,NE,12.7,-,N/A,,Mostly Cloudy,40,2004-07-23 10:53:00
6:53 AM,66.0,53.1,63,30.05,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,2004-07-23 11:53:00
7:53 AM,66.9,48.9,52,30.08,10.0,NE,19.6,-,N/A,,Mostly Cloudy,50,2004-07-23 12:53:00
8:53 AM,68.0,50.0,52,30.09,10.0,NE,18.4,-,N/A,,Mostly Cloudy,40,2004-07-23 13:53:00
9:53 AM,70.0,51.1,51,30.10,10.0,NNE,15.0,20.7,N/A,,Mostly Cloudy,30,2004-07-23 14:53:00
10:53 AM,69.1,48.9,49,30.12,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2004-07-23 15:53:00
11:53 AM,70.0,50.0,49,30.12,10.0,ENE,16.1,-,N/A,,Mostly Cloudy,60,2004-07-23 16:53:00
12:53 PM,71.1,51.1,49,30.14,10.0,NNE,16.1,20.7,N/A,,Mostly Cloudy,30,2004-07-23 17:53:00
1:53 PM,71.1,48.0,44,30.14,10.0,NE,15.0,23.0,N/A,,Mostly Cloudy,40,2004-07-23 18:53:00
2:53 PM,71.1,48.9,45,30.16,10.0,NE,17.3,20.7,N/A,,Mostly Cloudy,50,2004-07-23 19:53:00
3:53 PM,69.1,48.0,47,30.17,10.0,NNE,13.8,21.9,N/A,,Mostly Cloudy,30,2004-07-23 20:53:00
4:53 PM,69.1,46.9,45,30.16,10.0,NNE,17.3,21.9,N/A,,Mostly Cloudy,30,2004-07-23 21:53:00
5:53 PM,68.0,46.9,47,30.17,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,2004-07-23 22:53:00
6:53 PM,68.0,46.0,45,30.17,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,2004-07-23 23:53:00
7:53 PM,66.9,44.1,44,30.17,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,30,2004-07-24 00:53:00
8:53 PM,66.0,48.0,52,30.19,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2004-07-24 01:53:00
9:53 PM,66.9,46.9,49,30.21,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2004-07-24 02:53:00
10:53 PM,66.0,43.0,43,30.22,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2004-07-24 03:53:00
11:53 PM,64.9,44.1,47,30.22,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-07-24 04:53:00
