TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,70.0,82,29.90,10.0,SW,11.5,19.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2008-07-12 05:51:00
1:39 AM,78.8,66.2,65,29.91,10.0,SSW,9.2,21.9,0.11,,Overcast,200,2008-07-12 06:39:00
1:51 AM,75.9,69.1,79,29.88,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2008-07-12 06:51:00
2:51 AM,73.9,70.0,87,29.86,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2008-07-12 07:51:00
3:51 AM,73.9,69.1,85,29.83,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2008-07-12 08:51:00
4:51 AM,73.9,69.1,85,29.85,10.0,SW,10.4,-,N/A,,Overcast,220,2008-07-12 09:51:00
5:03 AM,73.4,69.8,88,29.89,10.0,SW,10.4,-,N/A,Thunderstorm,Overcast,230,2008-07-12 10:03:00
5:39 AM,71.6,68.0,88,29.95,2.5,WNW,18.4,27.6,0.09,Rain-Thunderstorm,Thunderstorms and Rain,290,2008-07-12 10:39:00
5:51 AM,68.0,66.0,93,29.92,2.5,NW,15.0,-,0.19,Rain-Thunderstorm,Thunderstorms and Rain,310,2008-07-12 10:51:00
5:56 AM,68.0,66.2,94,29.95,2.5,WNW,11.5,20.7,0.03,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2008-07-12 10:56:00
6:02 AM,68.0,66.2,94,29.95,3.0,WNW,15.0,20.7,0.05,Rain-Thunderstorm,Thunderstorms and Rain,300,2008-07-12 11:02:00
6:39 AM,68.0,66.2,94,29.97,4.0,WNW,8.1,-,0.16,Rain,Rain,300,2008-07-12 11:39:00
6:51 AM,68.0,66.0,93,29.94,4.0,WNW,9.2,-,0.20,Rain,Rain,300,2008-07-12 11:51:00
7:51 AM,68.0,66.0,93,29.88,10.0,SE,10.4,-,0.16,Rain,Light Rain,140,2008-07-12 12:51:00
8:04 AM,68.0,66.2,94,29.89,10.0,SE,12.7,-,0.00,Rain,Light Rain,140,2008-07-12 13:04:00
8:16 AM,68.0,66.2,94,29.85,10.0,SE,18.4,-,0.00,Rain,Light Rain,130,2008-07-12 13:16:00
8:51 AM,69.1,66.9,93,29.84,10.0,South,5.8,-,0.00,,Overcast,170,2008-07-12 13:51:00
9:51 AM,72.0,66.9,84,29.86,10.0,West,4.6,-,N/A,,Overcast,260,2008-07-12 14:51:00
10:51 AM,73.9,66.9,79,29.89,10.0,WSW,15.0,21.9,N/A,,Mostly Cloudy,240,2008-07-12 15:51:00
11:51 AM,75.9,66.9,74,29.89,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,2008-07-12 16:51:00
12:51 PM,79.0,66.9,66,29.88,10.0,West,12.7,20.7,N/A,,Mostly Cloudy,270,2008-07-12 17:51:00
1:51 PM,81.0,66.0,60,29.86,10.0,West,17.3,23.0,N/A,,Mostly Cloudy,270,2008-07-12 18:51:00
2:51 PM,81.0,66.9,62,29.84,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2008-07-12 19:51:00
3:51 PM,79.0,66.9,66,29.86,10.0,WSW,15.0,-,0.00,,Mostly Cloudy,250,2008-07-12 20:51:00
4:51 PM,80.1,68.0,67,29.86,10.0,West,18.4,21.9,0.00,,Mostly Cloudy,280,2008-07-12 21:51:00
5:51 PM,79.0,64.9,62,29.86,10.0,NW,15.0,21.9,N/A,,Mostly Cloudy,310,2008-07-12 22:51:00
6:51 PM,78.1,61.0,56,29.85,10.0,WNW,16.1,24.2,N/A,,Mostly Cloudy,300,2008-07-12 23:51:00
7:51 PM,75.0,50.0,41,29.85,10.0,WNW,12.7,21.9,N/A,,Mostly Cloudy,290,2008-07-13 00:51:00
8:51 PM,73.0,53.1,49,29.86,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2008-07-13 01:51:00
9:51 PM,72.0,55.0,55,29.88,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2008-07-13 02:51:00
10:51 PM,69.1,55.9,63,29.90,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2008-07-13 03:51:00
11:51 PM,68.0,57.9,70,29.90,10.0,WSW,6.9,-,N/A,,Clear,240,2008-07-13 04:51:00
