TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,48.9,37.0,64,29.75,20.0,SSW,19.6,26.5,N/A,,Scattered Clouds,200,1991-03-01 07:00:00
2:00 AM,48.9,37.0,64,29.75,20.0,SSW,18.4,-,N/A,,Clear,200,1991-03-01 08:00:00
3:00 AM,48.0,37.0,66,29.74,20.0,SSW,15.0,-,N/A,,Clear,210,1991-03-01 09:00:00
4:00 AM,48.0,37.0,66,29.73,15.0,SSW,17.3,23.0,N/A,,Clear,210,1991-03-01 10:00:00
5:00 AM,46.9,36.0,66,29.74,15.0,SSW,17.3,-,N/A,,Clear,210,1991-03-01 11:00:00
6:00 AM,46.9,37.0,68,29.74,15.0,SW,17.3,-,N/A,,Clear,220,1991-03-01 12:00:00
7:00 AM,46.9,37.0,68,29.72,10.0,SSW,15.0,-,N/A,,Overcast,200,1991-03-01 13:00:00
8:00 AM,48.9,37.9,66,29.72,10.0,SSW,17.3,-,N/A,,Overcast,210,1991-03-01 14:00:00
9:00 AM,50.0,37.0,61,29.71,10.0,South,18.4,-,N/A,,Overcast,190,1991-03-01 15:00:00
10:00 AM,53.1,39.9,61,29.69,10.0,SSW,17.3,-,N/A,,Overcast,200,1991-03-01 16:00:00
11:00 AM,51.1,43.0,74,29.68,5.0,SSW,18.4,-,0.01,Fog-Rain,Light Rain,200,1991-03-01 17:00:00
12:00 PM,50.0,44.1,80,29.65,4.0,SSW,18.4,-,0.05,Fog-Rain,Light Rain Showers,210,1991-03-01 18:00:00
1:00 PM,51.1,43.0,74,29.61,3.0,SSW,18.4,-,0.01,Fog-Rain,Light Rain Showers,210,1991-03-01 19:00:00
2:00 PM,52.0,43.0,71,29.57,8.0,South,16.1,-,0.05,,Overcast,190,1991-03-01 20:00:00
2:10 PM,-9999,-9999,N/A,29.57,8.0,South,16.1,-,N/A,,Overcast,190,1991-03-01 20:10:00
2:18 PM,-9999,-9999,N/A,29.57,8.0,South,16.1,-,N/A,,Overcast,190,1991-03-01 20:18:00
3:00 PM,52.0,43.0,71,29.56,7.0,South,17.3,-,0.10,,Overcast,190,1991-03-01 21:00:00
4:00 PM,50.0,42.1,74,29.54,6.0,South,11.5,-,0.03,Fog,Light Drizzle,180,1991-03-01 22:00:00
5:00 PM,50.0,42.1,74,29.50,4.0,South,15.0,-,0.04,Fog,Light Drizzle,170,1991-03-01 23:00:00
6:00 PM,48.9,42.1,77,29.46,3.0,SSE,13.8,-,0.04,Fog,Light Drizzle,150,1991-03-02 00:00:00
9:00 PM,51.1,46.0,83,29.30,5.5,South,13.8,-,0.06,Fog-Rain,Light Rain,170,1991-03-02 03:00:00
10:00 PM,52.0,46.0,80,29.27,5.5,South,11.5,-,0.07,Fog-Rain,Light Rain,180,1991-03-02 04:00:00
11:00 PM,53.1,46.0,77,29.25,3.0,South,18.4,-,0.03,Fog,Light Drizzle,190,1991-03-02 05:00:00
