TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,31.1,30.2,96,30.22,3.0,SW,13.8,-,N/A,Fog,Fog,230,1991-12-22 06:00:00
1:00 AM,31.1,30.2,96,30.19,3.0,SW,15.0,-,N/A,Fog,Fog,220,1991-12-22 07:00:00
2:00 AM,29.1,28.2,96,30.19,3.0,SW,18.4,-,N/A,Fog,Fog,230,1991-12-22 08:00:00
3:00 AM,29.1,27.1,92,30.16,4.0,SW,17.3,-,N/A,Fog,Fog,230,1991-12-22 09:00:00
4:00 AM,29.1,27.1,92,30.13,4.0,SW,13.8,-,N/A,Fog,Fog,230,1991-12-22 10:00:00
5:00 AM,30.2,29.1,96,30.12,4.0,SW,13.8,-,N/A,Fog,Fog,230,1991-12-22 11:00:00
6:00 AM,30.2,30.2,100,30.12,4.0,SW,13.8,-,N/A,Fog,Fog,230,1991-12-22 12:00:00
7:00 AM,31.1,30.2,96,30.10,2.8,SW,10.4,-,N/A,Fog,Fog,220,1991-12-22 13:00:00
8:00 AM,31.1,31.1,100,30.09,1.0,SW,13.8,-,N/A,Fog,Fog,220,1991-12-22 14:00:00
9:00 AM,31.1,30.2,96,30.08,2.8,SW,21.9,-,N/A,Fog,Fog,230,1991-12-22 15:00:00
10:00 AM,32.0,31.1,96,30.08,1.0,SW,20.7,-,N/A,Fog,Fog,220,1991-12-22 16:00:00
11:00 AM,32.0,31.1,96,30.06,5.5,SW,17.3,-,N/A,Fog,Fog,230,1991-12-22 17:00:00
1:00 PM,33.1,32.0,96,29.97,0.8,SW,5.8,-,N/A,Fog,Fog,220,1991-12-22 19:00:00
2:00 PM,33.1,32.0,96,29.95,0.5,SW,16.1,-,N/A,Fog,Fog,230,1991-12-22 20:00:00
3:00 PM,33.1,33.1,100,29.96,0.5,SW,15.0,-,N/A,Fog,Fog,230,1991-12-22 21:00:00
4:00 PM,34.0,33.1,96,29.96,0.9,SW,13.8,-,N/A,Fog,Fog,230,1991-12-22 22:00:00
5:00 PM,33.1,33.1,100,29.94,0.9,WSW,13.8,-,N/A,Fog,Fog,240,1991-12-22 23:00:00
6:00 PM,34.0,34.0,100,29.94,0.9,SW,15.0,-,N/A,Fog,Fog,230,1991-12-23 00:00:00
7:00 PM,35.1,35.1,100,29.89,2.0,SW,15.0,-,N/A,Fog,Fog,230,1991-12-23 01:00:00
8:00 PM,35.1,35.1,100,29.87,5.5,SW,11.5,-,N/A,Fog,Fog,230,1991-12-23 02:00:00
9:00 PM,36.0,36.0,100,29.90,5.5,WSW,13.8,-,N/A,Fog,Fog,240,1991-12-23 03:00:00
10:00 PM,37.0,36.0,96,29.84,5.5,West,6.9,-,N/A,Fog,Fog,270,1991-12-23 04:00:00
11:00 PM,36.0,36.0,100,29.83,5.5,West,6.9,-,N/A,Fog,Fog,260,1991-12-23 05:00:00
