TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,80.1,66.9,64,30.04,10.0,WSW,6.9,-,N/A,,Clear,240,2002-07-02 05:53:00
1:53 AM,79.0,68.0,69,30.04,10.0,WSW,6.9,-,N/A,,Clear,240,2002-07-02 06:53:00
2:53 AM,78.1,68.0,71,30.04,10.0,WSW,6.9,-,N/A,,Clear,250,2002-07-02 07:53:00
3:53 AM,78.1,66.9,68,30.05,10.0,West,8.1,-,N/A,,Clear,260,2002-07-02 08:53:00
4:53 AM,77.0,64.9,66,30.07,10.0,West,8.1,-,N/A,,Clear,280,2002-07-02 09:53:00
5:53 AM,77.0,62.1,60,30.09,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2002-07-02 10:53:00
6:53 AM,79.0,61.0,54,30.10,10.0,West,10.4,-,N/A,,Clear,280,2002-07-02 11:53:00
7:53 AM,81.0,61.0,50,30.10,10.0,WNW,9.2,-,N/A,,Clear,290,2002-07-02 12:53:00
8:53 AM,84.0,61.0,46,30.10,9.0,West,15.0,-,N/A,,Clear,280,2002-07-02 13:53:00
9:53 AM,86.0,63.0,46,30.09,10.0,WNW,15.0,-,N/A,,Clear,290,2002-07-02 14:53:00
10:53 AM,88.0,63.0,43,30.08,10.0,WNW,13.8,-,N/A,,Clear,290,2002-07-02 15:53:00
11:53 AM,91.0,61.0,36,30.08,10.0,WNW,18.4,-,N/A,,Partly Cloudy,290,2002-07-02 16:53:00
12:53 PM,91.9,60.1,34,30.06,10.0,WNW,17.3,-,N/A,,Clear,300,2002-07-02 17:53:00
1:53 PM,93.0,59.0,32,30.06,10.0,West,13.8,20.7,N/A,,Clear,270,2002-07-02 18:53:00
2:53 PM,93.9,60.1,32,30.06,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,2002-07-02 19:53:00
3:53 PM,93.9,60.1,32,30.04,10.0,West,11.5,19.6,N/A,,Scattered Clouds,260,2002-07-02 20:53:00
4:53 PM,93.9,61.0,33,30.04,10.0,West,12.7,-,N/A,,Scattered Clouds,270,2002-07-02 21:53:00
5:53 PM,93.0,60.1,33,30.02,10.0,WSW,13.8,-,N/A,,Scattered Clouds,250,2002-07-02 22:53:00
6:53 PM,91.0,64.0,41,30.01,10.0,SW,10.4,-,N/A,,Clear,220,2002-07-02 23:53:00
7:53 PM,88.0,64.9,46,30.01,10.0,WSW,10.4,-,N/A,,Clear,240,2002-07-03 00:53:00
8:53 PM,86.0,64.9,49,30.00,10.0,WSW,8.1,-,N/A,,Clear,250,2002-07-03 01:53:00
9:53 PM,84.0,64.9,53,30.02,10.0,WSW,6.9,-,N/A,,Clear,250,2002-07-03 02:53:00
10:53 PM,82.9,64.9,54,30.03,10.0,WSW,5.8,-,N/A,,Clear,250,2002-07-03 03:53:00
11:53 PM,82.9,66.0,56,30.03,10.0,SW,3.5,-,N/A,,Clear,220,2002-07-03 04:53:00
