TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,63.0,73,29.91,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,2004-06-15 05:53:00
1:53 AM,71.1,61.0,70,29.91,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2004-06-15 06:53:00
2:53 AM,69.1,60.1,73,29.91,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2004-06-15 07:53:00
3:53 AM,66.9,60.1,79,29.92,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2004-06-15 08:53:00
4:53 AM,66.0,59.0,78,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-15 09:53:00
5:53 AM,66.0,59.0,78,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-15 10:53:00
6:53 AM,69.1,57.9,68,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-15 11:53:00
7:53 AM,73.0,57.9,59,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-06-15 12:53:00
8:53 AM,78.1,55.0,45,30.00,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,2004-06-15 13:53:00
9:53 AM,78.1,54.0,43,30.00,10.0,NW,3.5,-,N/A,,Overcast,310,2004-06-15 14:53:00
10:53 AM,75.9,55.9,50,30.02,10.0,ESE,6.9,-,N/A,,Overcast,110,2004-06-15 15:53:00
11:53 AM,73.4,57.2,57,30.07,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2004-06-15 16:53:00
12:53 PM,75.2,59.0,57,30.07,10.0,ESE,5.8,-,N/A,,Overcast,110,2004-06-15 17:53:00
1:53 PM,77.0,59.0,54,30.02,10.0,ENE,5.8,-,N/A,,Overcast,70,2004-06-15 18:53:00
2:53 PM,77.0,55.9,48,29.99,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2004-06-15 19:53:00
3:53 PM,75.9,57.0,52,29.99,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2004-06-15 20:53:00
4:53 PM,75.0,55.9,51,30.00,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2004-06-15 21:53:00
5:53 PM,72.0,57.9,61,30.02,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2004-06-15 22:53:00
6:53 PM,71.1,59.0,66,30.02,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2004-06-15 23:53:00
7:53 PM,69.1,57.0,65,30.04,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,2004-06-16 00:53:00
8:53 PM,66.9,55.9,68,30.04,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2004-06-16 01:53:00
9:53 PM,66.0,54.0,65,30.06,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2004-06-16 02:53:00
10:53 PM,64.0,55.0,73,30.06,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2004-06-16 03:53:00
11:53 PM,64.9,55.0,70,30.04,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2004-06-16 04:53:00
