TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,44.1,30.0,58,30.05,10.0,WSW,5.8,-,N/A,,Overcast,250,2007-11-04 05:51:00
1:51 AM,46.0,28.9,51,30.05,10.0,West,16.1,24.2,N/A,,Overcast,270,2007-11-04 06:51:00
1:36 AM,42.8,35.6,76,30.04,8.0,West,5.8,-,0.00,Rain,Light Rain,260,2007-11-04 07:36:00
1:51 AM,43.0,36.0,76,30.04,8.0,WSW,4.6,-,0.01,Rain,Light Rain,240,2007-11-04 07:51:00
2:51 AM,42.1,37.0,82,29.96,10.0,ESE,6.9,-,0.00,,Overcast,120,2007-11-04 08:51:00
3:51 AM,42.1,36.0,79,29.94,10.0,SE,9.2,-,N/A,,Overcast,140,2007-11-04 09:51:00
4:51 AM,41.0,37.0,86,29.93,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2007-11-04 10:51:00
5:51 AM,39.9,36.0,86,29.90,10.0,SSE,5.8,-,N/A,,Partly Cloudy,150,2007-11-04 11:51:00
6:51 AM,39.9,35.1,83,29.89,10.0,South,8.1,-,N/A,,Partly Cloudy,180,2007-11-04 12:51:00
7:51 AM,41.0,35.1,79,29.89,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2007-11-04 13:51:00
8:51 AM,42.1,33.1,70,29.89,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2007-11-04 14:51:00
9:51 AM,45.0,32.0,60,29.88,10.0,West,11.5,-,N/A,,Partly Cloudy,270,2007-11-04 15:51:00
10:51 AM,48.0,32.0,54,29.89,10.0,West,12.7,21.9,N/A,,Partly Cloudy,280,2007-11-04 16:51:00
11:51 AM,50.0,33.1,52,29.88,10.0,WNW,16.1,20.7,N/A,,Partly Cloudy,300,2007-11-04 17:51:00
12:51 PM,50.0,32.0,50,29.89,10.0,NW,17.3,-,N/A,,Scattered Clouds,310,2007-11-04 18:51:00
1:51 PM,52.0,32.0,47,29.89,10.0,WNW,13.8,21.9,N/A,,Scattered Clouds,300,2007-11-04 19:51:00
2:51 PM,53.1,30.9,43,29.90,10.0,WNW,11.5,20.7,N/A,,Mostly Cloudy,300,2007-11-04 20:51:00
3:51 PM,53.1,28.9,40,29.92,10.0,NW,15.0,20.7,N/A,,Mostly Cloudy,310,2007-11-04 21:51:00
4:51 PM,50.0,28.0,43,29.93,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2007-11-04 22:51:00
5:51 PM,48.9,28.9,46,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-11-04 23:51:00
6:51 PM,46.9,28.9,50,29.94,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2007-11-05 00:51:00
7:51 PM,46.0,30.0,54,29.94,10.0,SSW,6.9,-,N/A,,Overcast,200,2007-11-05 01:51:00
8:51 PM,46.0,30.0,54,29.93,10.0,SSW,6.9,-,N/A,,Overcast,200,2007-11-05 02:51:00
9:51 PM,46.9,28.9,50,29.92,10.0,South,5.8,-,N/A,,Overcast,190,2007-11-05 03:51:00
10:51 PM,46.9,28.0,48,29.90,10.0,South,5.8,-,N/A,,Overcast,180,2007-11-05 04:51:00
