TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.0,48.0,100,30.33,4.0,NE,3.5,-,N/A,,Clear,50,2001-11-17 06:53:00
1:53 AM,46.0,46.0,100,30.35,9.0,Calm,Calm,-,N/A,,Clear,0,2001-11-17 07:53:00
2:53 AM,45.0,45.0,100,30.35,7.0,Calm,Calm,-,N/A,,Clear,0,2001-11-17 08:53:00
3:31 AM,44.6,44.6,100,30.34,1.8,Calm,Calm,-,N/A,,Clear,0,2001-11-17 09:31:00
3:43 AM,44.6,44.6,100,30.35,3.0,Calm,Calm,-,N/A,,Clear,0,2001-11-17 09:43:00
3:53 AM,44.1,-9999,N/A,30.36,7.0,Calm,Calm,-,N/A,,Clear,0,2001-11-17 09:53:00
4:53 AM,44.1,44.1,100,30.37,9.0,Calm,Calm,-,N/A,,Clear,0,2001-11-17 10:53:00
5:53 AM,43.0,43.0,100,30.38,8.0,Calm,Calm,-,N/A,,Clear,0,2001-11-17 11:53:00
6:38 AM,44.6,44.6,100,30.37,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-11-17 12:38:00
6:53 AM,44.1,44.1,100,30.39,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-11-17 12:53:00
7:03 AM,44.6,44.6,100,30.37,1.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-11-17 13:03:00
7:14 AM,44.6,44.6,100,30.37,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2001-11-17 13:14:00
7:53 AM,45.0,45.0,100,30.39,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2001-11-17 13:53:00
8:15 AM,46.4,46.4,100,30.38,1.8,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-11-17 14:15:00
8:27 AM,46.4,46.4,100,30.38,2.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-11-17 14:27:00
8:53 AM,50.0,50.0,100,30.39,2.5,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-11-17 14:53:00
9:53 AM,53.1,53.1,100,30.38,3.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-11-17 15:53:00
10:53 AM,57.0,54.0,89,30.37,4.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2001-11-17 16:53:00
11:53 AM,61.0,55.0,81,30.35,4.0,Variable,4.6,-,N/A,,Haze,0,2001-11-17 17:53:00
12:53 PM,63.0,57.0,81,30.32,4.0,SSW,5.8,-,N/A,,Haze,210,2001-11-17 18:53:00
1:53 PM,64.9,57.9,78,30.31,4.0,SSE,6.9,-,N/A,,Haze,160,2001-11-17 19:53:00
2:53 PM,64.9,57.9,78,30.30,4.0,South,6.9,-,N/A,,Haze,190,2001-11-17 20:53:00
3:53 PM,63.0,57.9,84,30.30,4.0,South,5.8,-,N/A,,Haze,190,2001-11-17 21:53:00
4:53 PM,59.0,57.0,93,30.30,4.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2001-11-17 22:53:00
5:53 PM,55.0,53.1,93,30.31,3.0,South,6.9,-,N/A,,Scattered Clouds,170,2001-11-17 23:53:00
6:09 PM,53.6,53.6,100,30.30,0.8,South,6.9,-,N/A,,Mist,170,2001-11-18 00:09:00
6:20 PM,53.6,53.6,100,30.30,0.2,South,8.1,-,N/A,Fog,Fog,170,2001-11-18 00:20:00
6:53 PM,53.1,53.1,100,30.31,0.2,South,6.9,-,N/A,Fog,Fog,170,2001-11-18 00:53:00
7:53 PM,52.0,52.0,100,30.31,0.2,South,5.8,-,N/A,Fog,Fog,170,2001-11-18 01:53:00
8:53 PM,52.0,52.0,100,30.30,0.2,South,8.1,-,N/A,Fog,Fog,180,2001-11-18 02:53:00
9:53 PM,52.0,52.0,100,30.29,0.2,South,5.8,-,N/A,Fog,Fog,170,2001-11-18 03:53:00
10:12 PM,51.8,51.8,100,30.27,0.8,South,8.1,-,N/A,,Mist,180,2001-11-18 04:12:00
10:53 PM,51.1,51.1,100,30.27,0.8,South,4.6,-,N/A,,Overcast,190,2001-11-18 04:53:00
11:53 PM,51.1,51.1,100,30.26,0.2,SSW,8.1,-,N/A,Fog,Fog,200,2001-11-18 05:53:00
