TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,21.2,12.2,68,30.19,15.0,North,-9999.0,-,N/A,,Mostly Cloudy,0,1996-11-26 06:45:00
1:45 AM,21.2,12.2,68,30.22,12.0,NW,12.7,-,N/A,,Mostly Cloudy,320,1996-11-26 07:45:00
2:45 AM,21.2,12.2,68,30.25,12.0,NW,16.1,-,N/A,,Mostly Cloudy,320,1996-11-26 08:45:00
3:45 AM,19.4,12.2,74,30.29,12.0,North,11.5,-,N/A,,Scattered Clouds,360,1996-11-26 09:45:00
4:45 AM,17.6,10.4,73,30.31,15.0,NNW,13.8,-,N/A,,Scattered Clouds,330,1996-11-26 10:45:00
5:45 AM,17.6,10.4,73,30.34,15.0,NNW,13.8,-,N/A,,Scattered Clouds,330,1996-11-26 11:45:00
6:45 AM,15.8,8.6,73,30.38,15.0,NW,13.8,-,N/A,,Scattered Clouds,320,1996-11-26 12:45:00
7:45 AM,15.8,10.4,79,30.40,15.0,NW,13.8,-,N/A,,Mostly Cloudy,320,1996-11-26 13:45:00
8:45 AM,17.6,10.4,73,30.44,15.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1996-11-26 14:45:00
9:45 AM,19.4,10.4,68,30.46,15.0,NW,16.1,-,N/A,,Scattered Clouds,310,1996-11-26 15:45:00
10:45 AM,23.0,12.2,63,30.47,15.0,NW,11.5,-,N/A,,Partly Cloudy,310,1996-11-26 16:45:00
11:45 AM,24.8,12.2,59,30.47,15.0,NNW,12.7,-,N/A,,Partly Cloudy,330,1996-11-26 17:45:00
12:45 PM,26.6,12.2,55,30.46,15.0,NW,11.5,-,N/A,,Clear,320,1996-11-26 18:45:00
1:45 PM,26.6,10.4,51,30.47,20.0,WNW,12.7,-,N/A,,Clear,300,1996-11-26 19:45:00
2:45 PM,28.4,10.4,47,30.48,20.0,WNW,9.2,-,N/A,,Clear,300,1996-11-26 20:45:00
3:45 PM,26.6,10.4,51,30.49,20.0,NW,11.5,-,N/A,,Clear,320,1996-11-26 21:45:00
4:45 PM,23.0,8.6,54,30.51,20.0,NW,11.5,-,N/A,,Clear,310,1996-11-26 22:45:00
5:45 PM,21.2,10.4,63,30.54,20.0,NW,15.0,-,N/A,,Clear,310,1996-11-26 23:45:00
6:45 PM,21.2,10.4,63,30.55,15.0,WNW,10.4,-,N/A,,Clear,300,1996-11-27 00:45:00
7:45 PM,19.4,8.6,63,30.58,15.0,NW,11.5,-,N/A,,Clear,310,1996-11-27 01:45:00
8:45 PM,17.6,6.8,63,30.60,15.0,North,11.5,-,N/A,,Clear,350,1996-11-27 02:45:00
9:45 PM,17.6,6.8,63,30.61,20.0,NNW,11.5,-,N/A,,Clear,330,1996-11-27 03:45:00
10:45 PM,17.6,6.8,63,30.62,20.0,NW,9.2,-,N/A,,Clear,320,1996-11-27 04:45:00
11:45 PM,15.8,8.6,73,30.63,20.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1996-11-27 05:45:00
