TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,70.0,55.0,59,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2003-08-24 05:53:00
1:53 AM,70.0,55.9,61,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2003-08-24 06:53:00
2:53 AM,69.1,57.0,65,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2003-08-24 07:53:00
3:53 AM,66.9,57.0,70,30.12,10.0,South,4.6,-,N/A,,Clear,170,2003-08-24 08:53:00
4:53 AM,66.9,57.9,73,30.13,10.0,South,3.5,-,N/A,,Clear,170,2003-08-24 09:53:00
5:53 AM,66.0,57.9,75,30.13,10.0,South,4.6,-,N/A,,Partly Cloudy,170,2003-08-24 10:53:00
6:53 AM,66.0,57.9,75,30.14,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2003-08-24 11:53:00
7:53 AM,69.1,55.9,63,30.14,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2003-08-24 12:53:00
8:53 AM,73.0,55.0,53,30.16,10.0,SW,6.9,-,N/A,,Clear,220,2003-08-24 13:53:00
9:53 AM,75.0,55.9,51,30.15,10.0,SW,9.2,-,N/A,,Clear,230,2003-08-24 14:53:00
10:53 AM,79.0,57.0,47,30.13,10.0,WSW,12.7,-,N/A,,Clear,240,2003-08-24 15:53:00
11:53 AM,82.0,57.0,42,30.11,10.0,SW,12.7,-,N/A,,Clear,230,2003-08-24 16:53:00
12:53 PM,82.9,57.0,41,30.08,10.0,WSW,16.1,-,N/A,,Clear,240,2003-08-24 17:53:00
1:53 PM,84.9,57.9,40,30.05,10.0,WSW,16.1,19.6,N/A,,Clear,240,2003-08-24 18:53:00
2:53 PM,86.0,59.0,40,30.03,10.0,SW,15.0,20.7,N/A,,Clear,230,2003-08-24 19:53:00
3:53 PM,86.0,59.0,40,30.00,10.0,SW,15.0,-,N/A,,Clear,230,2003-08-24 20:53:00
4:53 PM,86.0,60.1,41,29.99,10.0,SSW,15.0,19.6,N/A,,Clear,210,2003-08-24 21:53:00
5:53 PM,86.0,60.1,41,29.97,10.0,SW,13.8,21.9,N/A,,Clear,220,2003-08-24 22:53:00
6:53 PM,84.0,61.0,46,29.96,10.0,SW,13.8,20.7,N/A,,Clear,230,2003-08-24 23:53:00
7:53 PM,82.0,63.0,52,29.95,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2003-08-25 00:53:00
8:53 PM,80.1,64.0,58,29.96,10.0,SW,12.7,-,N/A,,Clear,230,2003-08-25 01:53:00
9:53 PM,80.1,64.0,58,29.96,10.0,SW,12.7,-,N/A,,Clear,230,2003-08-25 02:53:00
10:53 PM,79.0,63.0,58,29.96,10.0,WSW,13.8,-,N/A,,Clear,240,2003-08-25 03:53:00
11:53 PM,78.1,64.0,62,29.96,10.0,WSW,11.5,-,N/A,,Clear,250,2003-08-25 04:53:00
