TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,8.1,-4.0,58,30.81,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2005-01-15 06:53:00
1:53 AM,8.1,-5.1,55,30.83,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,2005-01-15 07:53:00
2:53 AM,7.0,-4.0,61,30.83,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,2005-01-15 08:53:00
3:53 AM,7.0,-7.1,53,30.83,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,2005-01-15 09:53:00
4:53 AM,7.0,-9.0,48,30.84,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2005-01-15 10:53:00
5:53 AM,6.1,-8.0,53,30.84,10.0,West,5.8,-,N/A,,Partly Cloudy,280,2005-01-15 11:53:00
6:53 AM,6.1,-8.0,53,30.87,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,2005-01-15 12:53:00
7:53 AM,7.0,-9.9,46,30.87,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,2005-01-15 13:53:00
8:53 AM,8.1,-9.9,44,30.88,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2005-01-15 14:53:00
9:53 AM,10.9,-9.0,40,30.89,10.0,NW,10.4,-,N/A,,Mostly Cloudy,320,2005-01-15 15:53:00
10:53 AM,12.0,-9.9,37,30.88,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2005-01-15 16:53:00
11:53 AM,14.0,-9.0,35,30.85,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2005-01-15 17:53:00
12:53 PM,15.1,-7.1,37,30.84,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2005-01-15 18:53:00
1:53 PM,14.0,-6.0,41,30.82,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2005-01-15 19:53:00
2:53 PM,15.1,-7.1,37,30.82,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2005-01-15 20:53:00
3:53 PM,14.0,-8.0,37,30.82,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2005-01-15 21:53:00
4:53 PM,12.9,-8.0,39,30.82,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2005-01-15 22:53:00
5:53 PM,12.9,-6.0,43,30.83,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2005-01-15 23:53:00
6:53 PM,12.0,-5.1,46,30.83,10.0,West,6.9,-,N/A,,Overcast,270,2005-01-16 00:53:00
7:53 PM,12.0,-2.9,51,30.82,10.0,NW,8.1,-,N/A,,Overcast,320,2005-01-16 01:53:00
8:53 PM,10.9,-2.9,54,30.83,10.0,NW,6.9,-,N/A,,Overcast,320,2005-01-16 02:53:00
9:53 PM,10.0,-4.0,53,30.81,10.0,NW,8.1,-,N/A,,Overcast,320,2005-01-16 03:53:00
10:53 PM,9.0,-5.1,53,30.80,10.0,NNW,9.2,-,N/A,,Overcast,330,2005-01-16 04:53:00
11:53 PM,9.0,-7.1,48,30.79,10.0,NNW,9.2,-,N/A,,Overcast,340,2005-01-16 05:53:00
