TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,65.8,61.9,87,29.92,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1993-06-30 05:00:00
1:00 AM,68.9,61.9,78,29.94,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-06-30 06:00:00
2:00 AM,70.0,59.9,70,29.93,7.0,ENE,5.8,-,N/A,,Overcast,60,1993-06-30 07:00:00
3:00 AM,66.9,61.0,81,29.88,7.0,NE,9.2,-,N/A,Rain,Rain Showers,50,1993-06-30 08:00:00
4:00 AM,64.9,61.9,90,29.87,5.0,NE,9.2,-,0.30,Rain,Rain Showers,40,1993-06-30 09:00:00
5:00 AM,63.0,61.0,93,29.77,7.0,East,11.5,-,0.10,Rain,Light Rain Showers,80,1993-06-30 10:00:00
6:00 AM,63.9,61.9,93,29.82,2.0,ESE,9.2,-,N/A,Fog-Rain,Light Rain Showers,110,1993-06-30 11:00:00
7:00 AM,63.9,61.9,93,29.83,4.0,East,9.2,-,0.10,Fog-Rain,Light Rain Showers,90,1993-06-30 12:00:00
7:05 AM,-9999,-9999,N/A,29.85,5.5,ENE,6.9,-,N/A,Fog-Rain,Light Rain Showers,60,1993-06-30 12:05:00
8:00 AM,61.0,61.0,100,29.87,3.0,ENE,9.2,-,0.20,Fog-Rain,Light Rain Showers,60,1993-06-30 13:00:00
9:00 AM,61.0,57.9,90,29.85,10.0,East,9.2,-,N/A,,Overcast,90,1993-06-30 14:00:00
10:00 AM,61.9,56.8,84,29.90,10.0,East,6.9,-,N/A,,Overcast,80,1993-06-30 15:00:00
11:00 AM,63.0,56.8,80,29.95,10.0,NNE,5.8,-,N/A,,Overcast,30,1993-06-30 16:00:00
12:00 PM,66.9,57.9,73,29.94,10.0,Calm,Calm,-,N/A,,Overcast,0,1993-06-30 17:00:00
1:00 PM,70.0,59.9,70,29.94,8.0,East,9.2,-,N/A,,Mostly Cloudy,90,1993-06-30 18:00:00
2:00 PM,68.0,59.9,75,29.96,7.0,NNE,5.8,-,N/A,,Overcast,20,1993-06-30 19:00:00
3:00 PM,68.0,59.0,73,29.99,10.0,NNE,5.8,-,N/A,,Overcast,30,1993-06-30 20:00:00
5:00 PM,66.9,61.0,81,30.00,7.0,ENE,6.9,-,N/A,,Overcast,60,1993-06-30 22:00:00
6:00 PM,65.8,61.0,84,29.99,7.0,NNE,8.1,-,N/A,,Overcast,20,1993-06-30 23:00:00
7:00 PM,64.9,61.9,90,30.00,5.0,NE,6.9,-,N/A,Fog,Fog,50,1993-07-01 00:00:00
8:00 PM,64.9,61.0,87,29.99,6.0,NE,5.8,-,N/A,Fog,Fog,50,1993-07-01 01:00:00
9:00 PM,64.9,59.0,81,29.97,8.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,1993-07-01 02:00:00
10:00 PM,64.9,57.9,78,30.00,8.0,ENE,5.8,-,N/A,,Overcast,70,1993-07-01 03:00:00
