TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,34.0,30.9,89,30.11,6.0,SSW,3.5,-,N/A,,Clear,210,2005-03-27 06:53:00
1:53 AM,33.1,30.0,89,30.11,6.0,SSW,3.5,-,N/A,,Clear,210,2005-03-27 07:53:00
2:53 AM,32.0,30.0,92,30.08,3.0,Calm,Calm,-,N/A,,Clear,0,2005-03-27 08:53:00
3:53 AM,30.9,28.0,89,30.08,2.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-27 09:53:00
4:53 AM,30.0,28.0,92,30.06,2.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-27 10:53:00
5:33 AM,30.2,28.4,93,30.02,1.8,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-03-27 11:33:00
5:53 AM,30.0,28.0,92,30.06,1.5,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-03-27 11:53:00
6:53 AM,32.0,30.0,92,30.06,2.5,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-03-27 12:53:00
7:53 AM,35.1,33.1,92,30.07,2.5,Calm,Calm,-,N/A,,Overcast,0,2005-03-27 13:53:00
8:53 AM,37.9,35.1,89,30.08,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-03-27 14:53:00
9:53 AM,42.1,34.0,73,30.09,6.0,South,3.5,-,N/A,,Haze,170,2005-03-27 15:53:00
10:53 AM,44.1,32.0,63,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-03-27 16:53:00
11:53 AM,46.0,30.0,54,30.02,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2005-03-27 17:53:00
12:53 PM,45.0,26.1,48,29.99,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2005-03-27 18:53:00
1:53 PM,45.0,26.1,48,29.99,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2005-03-27 19:53:00
2:53 PM,46.0,27.0,47,29.95,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2005-03-27 20:53:00
3:53 PM,46.9,26.1,44,29.92,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2005-03-27 21:53:00
4:53 PM,46.0,25.0,44,29.91,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2005-03-27 22:53:00
5:53 PM,44.1,25.0,47,29.87,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2005-03-27 23:53:00
6:53 PM,42.1,28.0,58,29.87,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2005-03-28 00:53:00
7:53 PM,39.9,30.0,68,29.87,9.0,East,8.1,-,N/A,,Mostly Cloudy,100,2005-03-28 01:53:00
8:53 PM,37.9,28.9,70,29.86,9.0,North,5.8,-,N/A,,Scattered Clouds,360,2005-03-28 02:53:00
9:53 PM,37.9,28.9,70,29.82,9.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2005-03-28 03:53:00
10:53 PM,36.0,28.9,76,29.83,9.0,NNE,3.5,-,N/A,,Mostly Cloudy,20,2005-03-28 04:53:00
11:53 PM,37.0,28.9,73,29.78,9.0,NE,5.8,-,N/A,,Mostly Cloudy,40,2005-03-28 05:53:00
