TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.0,57.9,75,29.87,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,2003-07-12 05:53:00
1:53 AM,64.0,57.9,80,29.87,10.0,WSW,5.8,-,N/A,,Clear,250,2003-07-12 06:53:00
2:53 AM,63.0,57.9,84,29.87,10.0,West,4.6,-,N/A,,Clear,270,2003-07-12 07:53:00
3:53 AM,62.1,57.9,86,29.88,10.0,NW,5.8,-,N/A,,Clear,310,2003-07-12 08:53:00
4:53 AM,61.0,57.9,90,29.90,10.0,NW,3.5,-,N/A,,Clear,310,2003-07-12 09:53:00
5:53 AM,62.1,57.9,86,29.91,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2003-07-12 10:53:00
6:53 AM,64.9,57.9,78,29.92,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2003-07-12 11:53:00
7:53 AM,68.0,57.9,70,29.94,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2003-07-12 12:53:00
8:53 AM,70.0,55.9,61,29.97,10.0,North,6.9,-,N/A,,Partly Cloudy,360,2003-07-12 13:53:00
9:53 AM,71.1,53.1,53,29.98,10.0,NW,10.4,-,N/A,,Scattered Clouds,320,2003-07-12 14:53:00
10:53 AM,73.0,53.1,49,29.98,10.0,North,8.1,-,N/A,,Scattered Clouds,10,2003-07-12 15:53:00
11:53 AM,73.0,51.1,46,29.99,10.0,North,6.9,-,N/A,,Scattered Clouds,10,2003-07-12 16:53:00
12:53 PM,75.9,52.0,43,29.99,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,2003-07-12 17:53:00
1:53 PM,77.0,55.0,47,29.99,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2003-07-12 18:53:00
2:53 PM,77.0,52.0,42,30.02,10.0,ENE,10.4,-,N/A,,Scattered Clouds,70,2003-07-12 19:53:00
3:53 PM,77.0,51.1,40,29.99,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2003-07-12 20:53:00
4:53 PM,78.1,50.0,37,29.99,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2003-07-12 21:53:00
5:53 PM,77.0,48.9,37,29.99,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,2003-07-12 22:53:00
6:53 PM,75.9,50.0,40,29.99,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2003-07-12 23:53:00
7:53 PM,75.9,48.9,38,30.00,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2003-07-13 00:53:00
8:53 PM,75.0,48.9,40,30.01,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2003-07-13 01:53:00
9:53 PM,73.9,48.9,41,30.03,10.0,South,4.6,-,N/A,,Partly Cloudy,180,2003-07-13 02:53:00
10:53 PM,71.1,50.0,47,30.04,10.0,SSW,4.6,-,N/A,,Clear,200,2003-07-13 03:53:00
11:53 PM,70.0,50.0,49,30.05,10.0,SW,4.6,-,N/A,,Clear,220,2003-07-13 04:53:00
