TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,54.0,42.1,64,30.12,10.0,North,6.9,-,N/A,,Clear,360,2004-06-03 05:53:00
1:53 AM,54.0,41.0,62,30.14,10.0,North,9.2,-,N/A,,Clear,10,2004-06-03 06:53:00
2:53 AM,54.0,41.0,62,30.14,10.0,NNE,8.1,-,N/A,,Clear,30,2004-06-03 07:53:00
3:53 AM,53.1,39.9,61,30.16,10.0,NNE,10.4,-,N/A,,Clear,20,2004-06-03 08:53:00
4:53 AM,53.1,39.0,59,30.17,10.0,North,9.2,-,N/A,,Clear,10,2004-06-03 09:53:00
5:53 AM,52.0,39.0,61,30.20,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2004-06-03 10:53:00
6:53 AM,55.0,39.9,57,30.21,10.0,NNE,5.8,-,N/A,,Clear,30,2004-06-03 11:53:00
7:53 AM,57.9,39.0,49,30.23,10.0,NNE,10.4,-,N/A,,Clear,30,2004-06-03 12:53:00
8:53 AM,60.1,39.0,46,30.26,10.0,NE,10.4,-,N/A,,Clear,40,2004-06-03 13:53:00
9:53 AM,62.1,37.9,41,30.26,10.0,NE,9.2,-,N/A,,Clear,50,2004-06-03 14:53:00
10:53 AM,64.0,37.9,38,30.25,10.0,ENE,8.1,-,N/A,,Clear,60,2004-06-03 15:53:00
11:53 AM,66.0,41.0,40,30.22,10.0,NNE,10.4,-,N/A,,Clear,30,2004-06-03 16:53:00
12:53 PM,64.9,41.0,42,30.23,10.0,NE,8.1,18.4,N/A,,Partly Cloudy,50,2004-06-03 17:53:00
1:53 PM,66.9,41.0,39,30.23,10.0,NNE,15.0,18.4,N/A,,Partly Cloudy,20,2004-06-03 18:53:00
2:53 PM,68.0,39.0,35,30.23,10.0,North,13.8,-,N/A,,Partly Cloudy,10,2004-06-03 19:53:00
3:53 PM,68.0,39.9,36,30.23,10.0,NNE,15.0,-,N/A,,Partly Cloudy,30,2004-06-03 20:53:00
4:53 PM,66.9,41.0,39,30.23,10.0,NE,12.7,-,N/A,,Partly Cloudy,40,2004-06-03 21:53:00
5:53 PM,64.0,36.0,35,30.24,10.0,NE,15.0,-,N/A,,Clear,50,2004-06-03 22:53:00
6:53 PM,62.1,37.0,39,30.24,10.0,NE,13.8,-,N/A,,Clear,50,2004-06-03 23:53:00
7:53 PM,57.9,37.0,46,30.25,10.0,NE,11.5,-,N/A,,Clear,50,2004-06-04 00:53:00
8:53 PM,55.9,37.9,51,30.25,10.0,NE,6.9,-,N/A,,Clear,40,2004-06-04 01:53:00
9:53 PM,55.9,36.0,47,30.25,10.0,North,3.5,-,N/A,,Clear,10,2004-06-04 02:53:00
10:53 PM,54.0,37.9,55,30.25,10.0,NNE,5.8,-,N/A,,Clear,20,2004-06-04 03:53:00
11:53 PM,54.0,37.9,55,30.24,10.0,North,5.8,-,N/A,,Clear,360,2004-06-04 04:53:00
