TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
4:00 AM,30.9,30.9,100,30.32,10.0,Calm,Calm,-,N/A,,Clear,0,1993-11-18 10:00:00
5:00 AM,30.9,29.8,96,30.32,8.0,Calm,Calm,-,N/A,,Clear,0,1993-11-18 11:00:00
6:00 AM,32.0,30.9,96,30.31,8.0,Calm,Calm,-,N/A,,Clear,0,1993-11-18 12:00:00
7:00 AM,32.0,30.9,96,30.29,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-11-18 13:00:00
8:00 AM,34.0,32.0,92,30.30,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-11-18 14:00:00
9:00 AM,-9999,-9999,N/A,30.28,4.0,SSW,9.2,-,N/A,Fog,Fog,210,1993-11-18 15:00:00
10:00 AM,39.9,32.0,73,30.27,4.0,SSW,9.2,-,N/A,Fog,Fog,210,1993-11-18 16:00:00
11:00 AM,43.9,32.0,63,30.23,7.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1993-11-18 17:00:00
12:00 PM,45.0,32.0,60,30.20,10.0,SSW,17.3,-,N/A,,Scattered Clouds,210,1993-11-18 18:00:00
1:00 PM,47.8,32.0,54,30.16,10.0,SW,15.0,-,N/A,,Scattered Clouds,220,1993-11-18 19:00:00
2:00 PM,48.9,34.0,56,30.10,10.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1993-11-18 20:00:00
3:00 PM,47.8,34.9,61,30.06,10.0,SW,17.3,-,N/A,,Overcast,220,1993-11-18 21:00:00
4:00 PM,45.9,36.9,71,30.04,10.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1993-11-18 22:00:00
5:00 PM,43.9,36.9,76,30.03,10.0,SW,15.0,-,N/A,,Mostly Cloudy,220,1993-11-18 23:00:00
6:00 PM,41.9,37.9,86,30.00,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1993-11-19 00:00:00
7:00 PM,43.0,37.9,82,29.98,7.0,SW,17.3,-,N/A,,Overcast,230,1993-11-19 01:00:00
7:30 PM,-9999,-9999,N/A,29.94,4.0,SSW,17.3,-,N/A,Fog,Fog,210,1993-11-19 01:30:00
8:00 PM,41.9,39.9,93,29.93,4.0,SSW,15.0,-,N/A,Fog,Fog,210,1993-11-19 02:00:00
9:00 PM,43.0,39.9,89,29.92,4.0,SSW,16.1,-,N/A,Fog,Fog,210,1993-11-19 03:00:00
10:00 PM,43.0,41.0,93,29.89,4.0,SSW,17.3,-,N/A,Fog,Fog,210,1993-11-19 04:00:00
11:00 PM,43.0,32.0,65,29.87,4.0,SW,17.3,-,N/A,Fog,Fog,220,1993-11-19 05:00:00
