TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.0,37.9,73,30.47,10.0,ENE,6.9,-,N/A,,Clear,60,2009-11-11 06:51:00
1:51 AM,44.1,37.0,76,30.48,10.0,ENE,6.9,-,N/A,,Clear,70,2009-11-11 07:51:00
2:51 AM,46.0,34.0,63,30.47,10.0,East,8.1,-,N/A,,Clear,80,2009-11-11 08:51:00
4:51 AM,44.1,28.9,55,30.48,10.0,East,3.5,-,N/A,,Clear,80,2009-11-11 10:51:00
5:51 AM,44.1,28.9,55,30.48,10.0,ENE,4.6,-,N/A,,Clear,70,2009-11-11 11:51:00
6:51 AM,45.0,28.9,53,30.49,10.0,East,6.9,-,N/A,,Partly Cloudy,80,2009-11-11 12:51:00
7:51 AM,48.0,30.0,50,30.49,10.0,East,8.1,-,N/A,,Scattered Clouds,90,2009-11-11 13:51:00
8:51 AM,50.0,27.0,41,30.50,10.0,East,13.8,-,N/A,,Mostly Cloudy,80,2009-11-11 14:51:00
9:51 AM,50.0,28.0,43,30.50,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,2009-11-11 15:51:00
10:51 AM,50.0,25.0,38,30.49,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,2009-11-11 16:51:00
11:51 AM,52.0,26.1,37,30.45,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,2009-11-11 17:51:00
12:51 PM,52.0,27.0,38,30.42,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2009-11-11 18:51:00
1:51 PM,51.1,27.0,39,30.40,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2009-11-11 19:51:00
2:51 PM,50.0,28.9,44,30.39,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2009-11-11 20:51:00
3:51 PM,48.9,32.0,52,30.38,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2009-11-11 21:51:00
4:51 PM,46.9,34.0,61,30.37,10.0,East,8.1,-,N/A,,Partly Cloudy,80,2009-11-11 22:51:00
5:51 PM,46.0,37.0,71,30.37,10.0,ENE,5.8,-,N/A,,Clear,60,2009-11-11 23:51:00
6:51 PM,45.0,36.0,71,30.37,10.0,North,4.6,-,N/A,,Clear,350,2009-11-12 00:51:00
7:51 PM,44.1,36.0,73,30.36,10.0,North,3.5,-,N/A,,Clear,360,2009-11-12 01:51:00
8:51 PM,42.1,37.0,82,30.36,10.0,NW,5.8,-,N/A,,Clear,320,2009-11-12 02:51:00
9:51 PM,41.0,36.0,82,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2009-11-12 03:51:00
10:51 PM,37.9,34.0,86,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2009-11-12 04:51:00
11:51 PM,37.0,34.0,89,30.35,10.0,Calm,Calm,-,N/A,,Clear,0,2009-11-12 05:51:00
