TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,43.0,43.0,100,30.17,1.8,South,13.8,-,0.01,Rain,Light Rain,170,2005-01-02 06:53:00
1:04 AM,42.8,42.8,100,30.14,2.0,South,12.7,-,N/A,Rain,Light Rain,170,2005-01-02 07:04:00
1:53 AM,46.0,46.0,100,30.14,4.0,South,12.7,-,0.01,,Overcast,170,2005-01-02 07:53:00
2:53 AM,50.0,48.9,96,30.13,5.0,South,13.8,-,0.01,,Overcast,190,2005-01-02 08:53:00
3:53 AM,51.1,51.1,100,30.12,8.0,SSW,12.7,-,0.00,,Overcast,200,2005-01-02 09:53:00
4:53 AM,53.1,53.1,100,30.12,5.0,SW,10.4,-,N/A,,Overcast,220,2005-01-02 10:53:00
5:53 AM,53.6,53.6,100,30.11,6.0,SW,11.5,19.6,N/A,,Overcast,220,2005-01-02 11:53:00
6:53 AM,55.0,54.0,96,30.14,6.0,SW,9.2,-,N/A,,Overcast,230,2005-01-02 12:53:00
7:45 AM,55.4,53.6,94,30.14,2.0,WSW,11.5,-,0.01,Rain,Light Rain,250,2005-01-02 13:45:00
7:53 AM,54.0,54.0,100,30.16,2.0,West,12.7,-,0.02,Rain,Light Rain,260,2005-01-02 13:53:00
8:22 AM,53.6,51.8,94,30.16,7.0,WNW,11.5,-,0.04,,Overcast,290,2005-01-02 14:22:00
8:53 AM,51.1,50.0,96,30.19,10.0,West,12.7,-,0.04,,Overcast,280,2005-01-02 14:53:00
9:53 AM,48.9,48.0,97,30.22,2.0,WNW,10.4,-,N/A,,Overcast,290,2005-01-02 15:53:00
10:13 AM,46.4,46.4,100,30.21,5.0,WNW,13.8,-,N/A,,Overcast,290,2005-01-02 16:13:00
10:53 AM,45.0,42.1,90,30.24,7.0,WNW,11.5,-,N/A,,Overcast,300,2005-01-02 16:53:00
11:23 AM,44.6,41.0,87,30.21,10.0,WNW,8.1,-,N/A,,Overcast,300,2005-01-02 17:23:00
11:53 AM,44.1,39.0,82,30.23,10.0,NW,9.2,-,N/A,,Overcast,320,2005-01-02 17:53:00
12:53 PM,44.1,39.0,82,30.23,10.0,NW,6.9,-,N/A,,Overcast,310,2005-01-02 18:53:00
1:53 PM,42.1,37.9,85,30.24,10.0,NW,9.2,-,N/A,,Overcast,310,2005-01-02 19:53:00
2:53 PM,39.9,36.0,86,30.27,10.0,WNW,6.9,-,N/A,,Overcast,300,2005-01-02 20:53:00
3:53 PM,39.9,35.1,83,30.28,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2005-01-02 21:53:00
4:39 PM,39.2,33.8,81,30.29,8.0,NW,8.1,-,N/A,,Overcast,310,2005-01-02 22:39:00
4:53 PM,39.0,34.0,82,30.30,8.0,NW,8.1,-,N/A,,Overcast,320,2005-01-02 22:53:00
5:33 PM,39.2,33.8,81,30.29,10.0,NNW,6.9,-,N/A,,Overcast,340,2005-01-02 23:33:00
5:53 PM,37.9,34.0,86,30.32,10.0,NNW,6.9,-,N/A,,Overcast,330,2005-01-02 23:53:00
6:53 PM,37.0,32.0,82,30.33,10.0,North,10.4,-,N/A,,Overcast,10,2005-01-03 00:53:00
7:53 PM,37.0,32.0,82,30.34,10.0,North,5.8,-,N/A,,Overcast,350,2005-01-03 01:53:00
8:53 PM,37.0,32.0,82,30.36,10.0,North,6.9,-,N/A,,Overcast,350,2005-01-03 02:53:00
9:53 PM,36.0,32.0,86,30.36,10.0,ENE,5.8,-,N/A,,Overcast,70,2005-01-03 03:53:00
10:53 PM,35.1,30.9,85,30.36,9.0,ENE,5.8,-,N/A,,Overcast,70,2005-01-03 04:53:00
11:53 PM,36.0,30.9,82,30.34,10.0,NE,4.6,-,N/A,,Overcast,50,2005-01-03 05:53:00
