TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,54.0,58,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-08-08 05:53:00
1:53 AM,68.0,55.0,63,30.07,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2004-08-08 06:53:00
2:53 AM,68.0,54.0,61,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-08-08 07:53:00
3:53 AM,66.9,54.0,63,30.07,10.0,South,3.5,-,N/A,,Scattered Clouds,190,2004-08-08 08:53:00
4:53 AM,64.9,54.0,68,30.08,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2004-08-08 09:53:00
5:53 AM,63.0,54.0,72,30.09,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2004-08-08 10:53:00
6:53 AM,63.0,54.0,72,30.11,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2004-08-08 11:53:00
7:53 AM,68.0,53.1,59,30.11,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2004-08-08 12:53:00
8:53 AM,71.1,54.0,55,30.11,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2004-08-08 13:53:00
9:53 AM,73.0,53.1,49,30.11,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2004-08-08 14:53:00
10:53 AM,73.9,53.1,48,30.11,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2004-08-08 15:53:00
11:53 AM,75.9,55.0,48,30.10,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,2004-08-08 16:53:00
12:53 PM,78.1,55.9,46,30.07,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2004-08-08 17:53:00
1:53 PM,78.1,55.0,45,30.06,10.0,South,5.8,-,N/A,,Scattered Clouds,190,2004-08-08 18:53:00
2:53 PM,80.1,55.0,42,30.05,10.0,SW,11.5,16.1,N/A,,Scattered Clouds,220,2004-08-08 19:53:00
3:53 PM,79.0,55.0,44,30.04,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2004-08-08 20:53:00
4:53 PM,79.0,55.0,44,30.05,10.0,SSW,11.5,16.1,N/A,,Scattered Clouds,200,2004-08-08 21:53:00
5:53 PM,79.0,55.0,44,30.05,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2004-08-08 22:53:00
6:53 PM,77.0,55.9,48,30.05,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2004-08-08 23:53:00
7:53 PM,75.9,55.9,50,30.05,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2004-08-09 00:53:00
8:53 PM,75.0,57.0,53,30.05,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2004-08-09 01:53:00
9:53 PM,73.0,57.0,57,30.06,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2004-08-09 02:53:00
10:53 PM,72.0,57.0,59,30.04,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2004-08-09 03:53:00
11:53 PM,71.1,57.0,61,30.04,10.0,SSW,6.9,-,N/A,,Clear,200,2004-08-09 04:53:00
