TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,21.0,72,30.21,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2002-02-23 06:53:00
1:53 AM,28.0,21.0,75,30.21,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2002-02-23 07:53:00
2:53 AM,28.0,21.0,75,30.19,10.0,South,4.6,-,N/A,,Scattered Clouds,190,2002-02-23 08:53:00
3:53 AM,27.0,21.0,78,30.18,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2002-02-23 09:53:00
4:53 AM,27.0,21.0,78,30.17,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2002-02-23 10:53:00
5:53 AM,27.0,21.9,81,30.18,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2002-02-23 11:53:00
6:53 AM,27.0,21.9,81,30.18,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2002-02-23 12:53:00
7:53 AM,30.0,23.0,75,30.17,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2002-02-23 13:53:00
8:53 AM,34.0,24.1,67,30.15,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2002-02-23 14:53:00
9:53 AM,37.9,23.0,55,30.14,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2002-02-23 15:53:00
10:53 AM,41.0,25.0,53,30.12,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,2002-02-23 16:53:00
11:53 AM,42.1,26.1,53,30.10,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,200,2002-02-23 17:53:00
12:53 PM,45.0,28.0,52,30.06,10.0,SSW,11.5,23.0,N/A,,Partly Cloudy,200,2002-02-23 18:53:00
1:53 PM,45.0,27.0,49,30.05,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,2002-02-23 19:53:00
2:53 PM,46.9,28.0,48,30.01,10.0,South,18.4,-,N/A,,Scattered Clouds,180,2002-02-23 20:53:00
3:53 PM,46.0,28.0,50,30.00,10.0,South,17.3,25.3,N/A,,Mostly Cloudy,190,2002-02-23 21:53:00
4:53 PM,46.0,30.0,54,29.99,10.0,South,17.3,25.3,N/A,,Mostly Cloudy,180,2002-02-23 22:53:00
5:53 PM,44.1,30.0,58,30.01,10.0,SSW,17.3,23.0,N/A,,Mostly Cloudy,200,2002-02-23 23:53:00
6:53 PM,43.0,30.9,62,30.00,10.0,South,17.3,26.5,N/A,,Scattered Clouds,190,2002-02-24 00:53:00
7:53 PM,42.1,30.0,62,30.00,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,200,2002-02-24 01:53:00
8:53 PM,42.1,30.0,62,30.01,10.0,SSW,16.1,23.0,N/A,,Mostly Cloudy,200,2002-02-24 02:53:00
9:53 PM,42.1,30.9,65,30.03,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2002-02-24 03:53:00
10:53 PM,42.1,30.9,65,30.02,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2002-02-24 04:53:00
11:53 PM,41.0,30.0,65,30.02,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2002-02-24 05:53:00
