TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:53 AM,32.0,24.1,73,29.95,10.0,West,15.0,-,N/A,,Overcast,280,1999-02-17 07:53:00
2:41 AM,32.0,24.8,75,29.91,10.0,West,10.4,20.7,N/A,,Overcast,280,1999-02-17 08:41:00
2:53 AM,32.0,25.0,75,29.95,10.0,West,13.8,-,N/A,,Overcast,270,1999-02-17 08:53:00
3:53 AM,32.0,24.1,73,29.96,10.0,WNW,11.5,-,N/A,,Overcast,290,1999-02-17 09:53:00
4:53 AM,30.9,24.1,76,29.96,10.0,West,11.5,19.6,N/A,,Overcast,280,1999-02-17 10:53:00
5:53 AM,30.9,23.0,72,29.98,10.0,WNW,16.1,-,N/A,,Overcast,290,1999-02-17 11:53:00
6:53 AM,30.0,21.9,72,29.98,10.0,WNW,16.1,24.2,N/A,,Overcast,300,1999-02-17 12:53:00
7:02 AM,30.2,21.2,69,29.95,10.0,West,13.8,23.0,N/A,,Overcast,280,1999-02-17 13:02:00
7:53 AM,30.0,21.9,72,30.00,10.0,West,12.7,-,N/A,,Overcast,280,1999-02-17 13:53:00
8:53 AM,30.0,21.9,72,30.00,10.0,WNW,9.2,-,N/A,,Overcast,300,1999-02-17 14:53:00
9:53 AM,30.0,21.0,69,30.01,10.0,WNW,11.5,-,N/A,,Overcast,300,1999-02-17 15:53:00
10:53 AM,30.0,21.9,72,30.01,10.0,West,12.7,-,0.00,Snow,Light Snow,270,1999-02-17 16:53:00
11:46 AM,30.2,21.2,69,29.97,10.0,West,11.5,-,0.00,,Overcast,270,1999-02-17 17:46:00
11:53 AM,30.9,21.9,69,30.01,10.0,WSW,9.2,-,0.00,,Overcast,240,1999-02-17 17:53:00
12:53 PM,32.0,21.0,64,29.99,10.0,West,10.4,-,0.00,,Overcast,280,1999-02-17 18:53:00
1:53 PM,30.9,21.0,67,29.98,10.0,WNW,10.4,-,N/A,,Overcast,290,1999-02-17 19:53:00
2:53 PM,32.0,21.0,64,29.98,10.0,West,11.5,-,N/A,,Overcast,280,1999-02-17 20:53:00
3:53 PM,32.0,21.0,64,29.99,10.0,West,11.5,-,N/A,,Overcast,280,1999-02-17 21:53:00
4:53 PM,30.9,21.0,67,30.00,10.0,NW,9.2,-,N/A,,Overcast,310,1999-02-17 22:53:00
5:53 PM,30.9,21.0,67,30.02,10.0,West,8.1,-,N/A,,Overcast,280,1999-02-17 23:53:00
6:53 PM,30.9,19.9,64,30.02,10.0,West,6.9,-,N/A,,Overcast,280,1999-02-18 00:53:00
7:53 PM,30.9,21.0,67,30.02,10.0,West,4.6,-,N/A,,Overcast,270,1999-02-18 01:53:00
8:53 PM,30.9,21.9,69,30.03,10.0,SW,4.6,-,N/A,,Overcast,230,1999-02-18 02:53:00
9:53 PM,30.0,21.0,69,30.03,10.0,SSW,3.5,-,N/A,,Scattered Clouds,210,1999-02-18 03:53:00
10:53 PM,28.9,21.0,72,30.02,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,1999-02-18 04:53:00
11:53 PM,27.0,21.0,78,30.03,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-02-18 05:53:00
