TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,24.1,21.9,91,30.10,1.2,SSE,11.5,-,0.01,Snow,Light Snow,150,2008-02-29 06:51:00
1:51 AM,25.0,23.0,92,30.06,0.8,SSE,9.2,-,0.01,Snow,Light Snow,150,2008-02-29 07:51:00
2:04 AM,24.8,24.8,100,30.00,1.0,SSE,6.9,-,0.02,Snow,Light Snow,150,2008-02-29 08:04:00
2:17 AM,26.6,24.8,93,29.99,3.0,SSE,10.4,-,0.02,Snow,Light Snow,160,2008-02-29 08:17:00
2:41 AM,26.6,24.8,93,29.98,2.5,SSE,9.2,-,0.02,Snow,Light Snow,160,2008-02-29 08:41:00
2:48 AM,26.6,24.8,93,29.98,3.0,South,9.2,-,0.02,Snow,Light Snow,170,2008-02-29 08:48:00
2:51 AM,27.0,25.0,92,30.02,3.0,South,9.2,-,0.02,Snow,Light Snow,170,2008-02-29 08:51:00
3:31 AM,28.4,26.6,93,29.96,2.0,South,8.1,-,0.01,Snow,Light Snow,180,2008-02-29 09:31:00
3:41 AM,28.4,26.6,93,29.95,1.8,South,8.1,-,0.01,Snow,Light Snow,170,2008-02-29 09:41:00
3:51 AM,28.9,28.0,96,30.00,3.0,South,9.2,-,0.01,Snow,Light Snow,180,2008-02-29 09:51:00
4:51 AM,30.0,28.0,92,29.98,5.0,South,11.5,-,0.00,,Overcast,180,2008-02-29 10:51:00
5:51 AM,30.9,28.9,92,29.96,6.0,South,11.5,-,N/A,,Overcast,190,2008-02-29 11:51:00
6:31 AM,32.0,30.2,93,29.91,6.0,SSW,10.4,-,N/A,,Overcast,200,2008-02-29 12:31:00
6:51 AM,33.1,30.0,89,29.95,5.0,SSW,9.2,-,0.00,,Overcast,210,2008-02-29 12:51:00
7:00 AM,33.8,30.2,87,29.90,6.0,SSW,8.1,-,N/A,,Overcast,210,2008-02-29 13:00:00
7:23 AM,33.8,30.2,87,29.90,6.0,SW,9.2,-,N/A,,Overcast,220,2008-02-29 13:23:00
7:47 AM,33.8,30.2,87,29.91,6.0,SW,9.2,-,N/A,,Overcast,220,2008-02-29 13:47:00
7:51 AM,34.0,30.9,89,29.95,6.0,SW,9.2,16.1,N/A,,Overcast,220,2008-02-29 13:51:00
8:42 AM,33.8,30.2,87,29.91,6.0,WSW,9.2,-,N/A,,Overcast,240,2008-02-29 14:42:00
8:51 AM,34.0,30.9,89,29.95,6.0,WSW,9.2,-,N/A,,Overcast,240,2008-02-29 14:51:00
9:51 AM,35.1,30.9,85,29.94,6.0,West,12.7,-,N/A,,Overcast,260,2008-02-29 15:51:00
10:51 AM,36.0,32.0,86,29.95,5.0,West,12.7,-,N/A,,Overcast,270,2008-02-29 16:51:00
11:49 AM,37.4,32.0,81,29.91,6.0,West,13.8,-,N/A,,Haze,270,2008-02-29 17:49:00
11:51 AM,37.9,32.0,79,29.95,6.0,West,13.8,-,N/A,,Haze,260,2008-02-29 17:51:00
11:58 AM,37.4,30.2,75,29.91,6.0,West,13.8,-,N/A,,Haze,260,2008-02-29 17:58:00
12:23 PM,37.4,30.2,75,29.91,6.0,West,17.3,25.3,N/A,,Haze,260,2008-02-29 18:23:00
12:51 PM,37.0,30.0,76,29.96,5.0,West,19.6,-,N/A,,Haze,270,2008-02-29 18:51:00
1:51 PM,37.0,28.9,73,29.95,6.0,West,15.0,26.5,N/A,,Haze,280,2008-02-29 19:51:00
2:31 PM,37.4,26.6,65,29.92,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,280,2008-02-29 20:31:00
2:51 PM,37.9,26.1,62,29.96,9.0,WNW,20.7,32.2,N/A,,Scattered Clouds,290,2008-02-29 20:51:00
3:51 PM,37.0,26.1,65,29.96,10.0,West,19.6,26.5,N/A,,Scattered Clouds,280,2008-02-29 21:51:00
4:51 PM,36.0,25.0,64,29.99,10.0,West,27.6,40.3,N/A,,Scattered Clouds,270,2008-02-29 22:51:00
5:51 PM,36.0,26.1,67,30.00,10.0,West,20.7,29.9,N/A,,Mostly Cloudy,270,2008-02-29 23:51:00
6:51 PM,34.0,24.1,67,30.04,10.0,West,12.7,20.7,N/A,,Partly Cloudy,280,2008-03-01 00:51:00
7:51 PM,34.0,21.9,61,30.05,10.0,West,16.1,24.2,N/A,,Clear,270,2008-03-01 01:51:00
8:51 PM,33.1,24.1,70,30.06,10.0,West,15.0,-,N/A,,Partly Cloudy,270,2008-03-01 02:51:00
9:51 PM,34.0,25.0,70,30.08,10.0,WNW,18.4,26.5,N/A,,Mostly Cloudy,290,2008-03-01 03:51:00
10:51 PM,33.1,21.9,64,30.09,10.0,WNW,13.8,24.2,N/A,,Mostly Cloudy,300,2008-03-01 04:51:00
11:51 PM,30.9,18.0,59,30.11,10.0,WNW,16.1,27.6,N/A,,Partly Cloudy,300,2008-03-01 05:51:00
