TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,63.0,46.9,56,30.14,10.0,NNE,10.4,-,N/A,,Clear,20,2004-08-06 05:53:00
1:53 AM,63.0,48.0,58,30.15,10.0,NE,9.2,-,N/A,,Clear,40,2004-08-06 06:53:00
2:53 AM,57.0,48.9,74,30.16,10.0,NW,5.8,-,N/A,,Clear,320,2004-08-06 07:53:00
3:53 AM,57.0,48.9,74,30.17,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,2004-08-06 08:53:00
4:53 AM,55.9,48.9,77,30.17,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2004-08-06 09:53:00
5:53 AM,55.9,48.9,77,30.18,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-06 10:53:00
6:53 AM,59.0,50.0,72,30.19,10.0,NNW,4.6,-,N/A,,Partly Cloudy,340,2004-08-06 11:53:00
7:53 AM,64.9,50.0,58,30.19,10.0,North,4.6,-,N/A,,Scattered Clouds,350,2004-08-06 12:53:00
8:53 AM,68.0,48.0,49,30.20,10.0,East,9.2,-,N/A,,Scattered Clouds,80,2004-08-06 13:53:00
9:53 AM,69.1,48.0,47,30.20,10.0,ENE,10.4,16.1,N/A,,Scattered Clouds,70,2004-08-06 14:53:00
10:53 AM,70.0,48.9,47,30.19,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2004-08-06 15:53:00
11:53 AM,71.1,50.0,47,30.18,10.0,East,11.5,24.2,N/A,,Scattered Clouds,90,2004-08-06 16:53:00
12:53 PM,72.0,48.9,44,30.16,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2004-08-06 17:53:00
2:53 PM,73.0,46.0,38,30.15,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2004-08-06 19:53:00
3:53 PM,73.0,46.0,38,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-06 20:53:00
4:53 PM,73.9,46.0,37,30.13,10.0,ENE,5.8,-,N/A,,Partly Cloudy,70,2004-08-06 21:53:00
5:53 PM,73.9,45.0,35,30.11,10.0,ESE,10.4,-,N/A,,Scattered Clouds,110,2004-08-06 22:53:00
6:53 PM,73.0,45.0,37,30.11,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2004-08-06 23:53:00
7:53 PM,72.0,44.1,37,30.09,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2004-08-07 00:53:00
8:53 PM,69.1,44.1,40,30.09,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,2004-08-07 01:53:00
9:53 PM,69.1,43.0,39,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-07 02:53:00
10:53 PM,66.9,44.1,44,30.09,10.0,SSW,5.8,-,N/A,,Clear,210,2004-08-07 03:53:00
11:53 PM,64.9,46.0,50,30.09,10.0,SW,3.5,-,N/A,,Clear,230,2004-08-07 04:53:00
