TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,51.1,48,29.94,10.0,South,16.1,25.3,N/A,,Overcast,190,2009-04-27 05:51:00
1:51 AM,72.0,51.1,48,29.91,10.0,South,20.7,31.1,N/A,,Mostly Cloudy,190,2009-04-27 06:51:00
2:51 AM,71.1,52.0,51,29.90,10.0,SSW,18.4,31.1,N/A,,Mostly Cloudy,200,2009-04-27 07:51:00
3:51 AM,69.1,52.0,54,29.92,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,200,2009-04-27 08:51:00
4:51 AM,68.0,53.1,59,29.92,10.0,SSW,16.1,26.5,N/A,,Mostly Cloudy,200,2009-04-27 09:51:00
5:51 AM,68.0,53.1,59,29.92,10.0,South,16.1,25.3,N/A,,Mostly Cloudy,190,2009-04-27 10:51:00
6:51 AM,68.0,54.0,61,29.93,10.0,SSW,20.7,27.6,N/A,,Mostly Cloudy,200,2009-04-27 11:51:00
7:51 AM,70.0,55.0,59,29.94,10.0,SSW,23.0,33.4,N/A,,Overcast,200,2009-04-27 12:51:00
8:51 AM,72.0,55.9,57,29.96,10.0,SSW,24.2,34.5,N/A,,Scattered Clouds,210,2009-04-27 13:51:00
9:51 AM,72.0,57.0,59,29.98,10.0,SW,24.2,34.5,N/A,,Mostly Cloudy,230,2009-04-27 14:51:00
10:51 AM,71.1,55.9,59,29.99,10.0,SW,16.1,29.9,N/A,,Mostly Cloudy,220,2009-04-27 15:51:00
11:51 AM,73.0,55.0,53,30.01,10.0,SSW,19.6,29.9,N/A,,Mostly Cloudy,210,2009-04-27 16:51:00
12:51 PM,71.1,54.0,55,30.02,10.0,SW,15.0,32.2,N/A,,Overcast,230,2009-04-27 17:51:00
1:51 PM,70.0,57.0,63,30.04,10.0,SW,13.8,25.3,0.00,Rain,Light Rain,220,2009-04-27 18:51:00
2:51 PM,71.1,57.0,61,30.05,10.0,SW,15.0,27.6,0.00,Rain,Light Rain,220,2009-04-27 19:51:00
3:51 PM,68.0,59.0,73,30.04,10.0,SW,11.5,18.4,0.01,Rain,Light Rain,220,2009-04-27 20:51:00
4:51 PM,68.0,62.1,81,30.06,10.0,SW,9.2,17.3,0.02,,Mostly Cloudy,220,2009-04-27 21:51:00
5:02 PM,68.0,60.8,78,30.08,10.0,SW,10.4,19.6,N/A,,Mostly Cloudy,220,2009-04-27 22:02:00
5:27 PM,68.0,60.8,78,30.07,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2009-04-27 22:27:00
5:51 PM,68.0,57.9,70,30.06,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2009-04-27 22:51:00
6:51 PM,62.1,59.0,90,30.06,6.0,South,9.2,19.6,0.03,Rain,Light Rain,190,2009-04-27 23:51:00
7:16 PM,60.8,59.0,94,30.07,2.5,SSW,6.9,-,0.07,Rain,Light Rain,210,2009-04-28 00:16:00
7:51 PM,61.0,59.0,93,30.06,4.0,South,6.9,-,0.20,Rain,Light Rain,190,2009-04-28 00:51:00
8:03 PM,60.8,59.0,94,30.07,2.0,SSW,5.8,-,0.16,Rain,Heavy Rain,210,2009-04-28 01:03:00
8:33 PM,60.8,59.0,94,30.08,3.0,South,3.5,-,0.32,Rain,Rain,180,2009-04-28 01:33:00
8:51 PM,61.0,59.0,93,30.08,3.0,SSW,3.5,-,0.37,Rain,Light Rain,200,2009-04-28 01:51:00
9:51 PM,61.0,59.0,93,30.12,6.0,SW,6.9,-,0.08,Rain,Light Rain,230,2009-04-28 02:51:00
9:59 PM,60.8,59.0,94,30.14,4.0,SW,5.8,-,0.02,Rain,Rain,230,2009-04-28 02:59:00
10:23 PM,60.8,59.0,94,30.12,4.0,South,4.6,-,0.07,Rain,Light Rain,170,2009-04-28 03:23:00
10:51 PM,61.0,59.0,93,30.11,2.5,SSE,5.8,-,0.14,Rain,Rain,150,2009-04-28 03:51:00
11:08 PM,60.8,60.8,100,30.10,4.0,ENE,3.5,-,0.05,Rain,Light Rain,70,2009-04-28 04:08:00
11:43 PM,60.8,60.8,100,30.10,4.0,NE,5.8,-,0.06,Rain,Light Rain,40,2009-04-28 04:43:00
11:51 PM,61.0,60.1,97,30.10,4.0,NNE,12.7,24.2,0.07,Rain,Light Rain,20,2009-04-28 04:51:00
