TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,45.0,32.0,60,30.04,10.0,NE,4.6,-,N/A,,Clear,50,2005-04-08 05:53:00
1:53 AM,44.1,30.9,60,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2005-04-08 06:53:00
2:53 AM,43.0,33.1,68,30.03,10.0,North,3.5,-,N/A,,Clear,360,2005-04-08 07:53:00
3:53 AM,42.1,34.0,73,30.03,10.0,North,4.6,-,N/A,,Clear,360,2005-04-08 08:53:00
4:53 AM,42.1,34.0,73,30.04,10.0,North,4.6,-,N/A,,Clear,350,2005-04-08 09:53:00
5:53 AM,41.0,34.0,76,30.06,10.0,North,5.8,-,N/A,,Clear,350,2005-04-08 10:53:00
6:53 AM,42.1,35.1,76,30.09,10.0,North,4.6,-,N/A,,Clear,350,2005-04-08 11:53:00
7:53 AM,46.0,37.0,71,30.10,10.0,North,4.6,-,N/A,,Clear,10,2005-04-08 12:53:00
8:53 AM,52.0,37.9,59,30.11,10.0,NE,5.8,-,N/A,,Clear,50,2005-04-08 13:53:00
9:53 AM,55.0,33.1,43,30.12,10.0,East,11.5,-,N/A,,Clear,100,2005-04-08 14:53:00
10:53 AM,55.0,32.0,42,30.12,10.0,East,8.1,-,N/A,,Clear,90,2005-04-08 15:53:00
11:53 AM,57.0,33.1,40,30.11,10.0,ENE,10.4,-,N/A,,Clear,60,2005-04-08 16:53:00
12:53 PM,57.9,34.0,41,30.10,10.0,ENE,13.8,-,N/A,,Clear,70,2005-04-08 17:53:00
1:53 PM,57.9,35.1,42,30.09,10.0,ENE,10.4,-,N/A,,Clear,70,2005-04-08 18:53:00
2:53 PM,57.9,32.0,37,30.07,10.0,ENE,16.1,-,N/A,,Clear,70,2005-04-08 19:53:00
3:53 PM,60.1,30.0,32,30.06,10.0,NNE,13.8,-,N/A,,Clear,30,2005-04-08 20:53:00
4:53 PM,59.0,25.0,27,30.04,10.0,NE,15.0,-,N/A,,Partly Cloudy,40,2005-04-08 21:53:00
5:53 PM,57.0,21.9,26,30.04,10.0,NE,13.8,-,N/A,,Partly Cloudy,50,2005-04-08 22:53:00
6:53 PM,54.0,24.1,31,30.04,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2005-04-08 23:53:00
7:53 PM,51.1,25.0,36,30.05,10.0,NE,8.1,-,N/A,,Partly Cloudy,40,2005-04-09 00:53:00
8:53 PM,48.0,25.0,41,30.06,10.0,NE,11.5,-,N/A,,Partly Cloudy,40,2005-04-09 01:53:00
9:53 PM,46.9,27.0,46,30.07,10.0,ENE,10.4,-,N/A,,Clear,60,2005-04-09 02:53:00
10:53 PM,45.0,28.0,52,30.06,10.0,ENE,5.8,-,N/A,,Clear,70,2005-04-09 03:53:00
11:53 PM,46.0,28.0,50,30.05,10.0,ENE,6.9,-,N/A,,Clear,60,2005-04-09 04:53:00
