TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,34.0,96,0.00,2.0,North,-9999.0,-,N/A,Fog,Fog,0,1992-02-25 06:00:00
1:00 AM,35.1,34.0,96,30.04,6.0,West,8.1,-,N/A,Fog,Fog,280,1992-02-25 07:00:00
3:00 AM,37.0,34.0,89,30.04,5.0,West,6.9,-,N/A,Fog,Fog,280,1992-02-25 09:00:00
4:00 AM,36.0,34.0,93,30.04,5.0,WNW,10.4,-,N/A,Fog,Fog,290,1992-02-25 10:00:00
5:00 AM,35.1,33.1,92,30.05,2.0,WNW,10.4,-,N/A,Fog,Fog,290,1992-02-25 11:00:00
6:00 AM,34.0,32.0,92,30.07,2.0,West,13.8,-,N/A,Fog,Fog,280,1992-02-25 12:00:00
7:00 AM,34.0,31.1,89,30.08,3.0,WNW,11.5,-,N/A,Fog,Fog,290,1992-02-25 13:00:00
8:00 AM,34.0,28.2,79,30.10,4.0,WNW,11.5,-,N/A,,Drizzle,290,1992-02-25 14:00:00
9:00 AM,33.1,28.2,82,30.12,6.0,WNW,11.5,-,N/A,,Drizzle,300,1992-02-25 15:00:00
10:00 AM,34.0,28.2,79,30.12,8.0,WNW,11.5,-,N/A,,Overcast,300,1992-02-25 16:00:00
11:00 AM,35.1,27.1,73,30.13,10.0,WNW,9.2,-,N/A,,Overcast,300,1992-02-25 17:00:00
12:00 PM,35.1,26.2,70,30.13,10.0,WNW,9.2,-,N/A,,Overcast,290,1992-02-25 18:00:00
1:00 PM,35.1,27.1,73,30.12,10.0,WNW,9.2,-,N/A,,Overcast,300,1992-02-25 19:00:00
2:00 PM,36.0,26.2,68,30.09,10.0,NW,11.5,-,N/A,,Overcast,310,1992-02-25 20:00:00
3:00 PM,36.0,26.2,68,30.08,10.0,WNW,9.2,-,N/A,,Overcast,300,1992-02-25 21:00:00
4:00 PM,35.1,25.2,67,30.09,10.0,NW,8.1,-,N/A,,Overcast,310,1992-02-25 22:00:00
5:00 PM,34.0,25.2,70,30.09,10.0,WNW,10.4,-,N/A,,Overcast,300,1992-02-25 23:00:00
6:00 PM,34.0,25.2,70,30.10,10.0,NNW,11.5,-,N/A,,Overcast,330,1992-02-26 00:00:00
7:00 PM,34.0,26.2,73,30.09,10.0,NW,11.5,-,N/A,,Overcast,310,1992-02-26 01:00:00
9:00 PM,34.0,25.2,70,30.08,15.0,NNW,11.5,-,N/A,,Overcast,340,1992-02-26 03:00:00
10:00 PM,34.0,25.2,70,30.08,15.0,NNW,11.5,-,N/A,,Overcast,340,1992-02-26 04:00:00
11:00 PM,33.1,26.2,76,30.07,15.0,NNW,5.8,-,N/A,,Overcast,330,1992-02-26 05:00:00
