TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,28.4,21.2,74,29.75,10.0,WNW,23.0,-,N/A,,Overcast,290,1996-12-08 06:45:00
1:45 AM,28.4,21.2,74,29.76,15.0,WNW,20.7,-,N/A,,Overcast,290,1996-12-08 07:45:00
2:45 AM,28.4,21.2,74,29.76,15.0,WNW,17.3,-,N/A,,Overcast,290,1996-12-08 08:45:00
4:45 AM,28.4,21.2,74,29.76,10.0,WNW,16.1,-,N/A,Snow,Light Snow Showers,290,1996-12-08 10:45:00
5:45 AM,28.4,23.0,80,29.77,10.0,WNW,17.3,-,N/A,,Overcast,300,1996-12-08 11:45:00
6:45 AM,28.4,23.0,80,29.77,10.0,WNW,17.3,-,N/A,,Overcast,300,1996-12-08 12:45:00
8:45 AM,28.4,23.0,80,29.82,10.0,WNW,13.8,-,N/A,Snow,Snow,290,1996-12-08 14:45:00
9:45 AM,28.4,23.0,80,29.83,10.0,WNW,17.3,-,N/A,,Overcast,290,1996-12-08 15:45:00
10:45 AM,28.4,23.0,80,29.85,10.0,WNW,20.7,-,N/A,,Overcast,300,1996-12-08 16:45:00
11:45 AM,30.2,23.0,75,29.84,15.0,WNW,23.0,-,N/A,,Overcast,290,1996-12-08 17:45:00
12:45 PM,30.2,23.0,75,29.86,12.0,WNW,23.0,-,N/A,,Overcast,300,1996-12-08 18:45:00
1:45 PM,28.4,23.0,80,29.87,10.0,WNW,23.0,-,N/A,,Overcast,300,1996-12-08 19:45:00
2:45 PM,30.2,23.0,75,29.89,12.0,WNW,20.7,-,N/A,,Overcast,290,1996-12-08 20:45:00
3:45 PM,30.2,23.0,75,29.92,12.0,WNW,17.3,-,N/A,,Overcast,300,1996-12-08 21:45:00
5:45 PM,30.2,21.2,69,29.98,12.0,WNW,13.8,-,N/A,,Overcast,300,1996-12-08 23:45:00
6:45 PM,30.2,21.2,69,29.99,10.0,WNW,16.1,-,N/A,,Overcast,300,1996-12-09 00:45:00
7:45 PM,30.2,21.2,69,30.01,12.0,WNW,17.3,-,N/A,,Mostly Cloudy,300,1996-12-09 01:45:00
8:45 PM,30.2,21.2,69,30.02,12.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1996-12-09 02:45:00
9:45 PM,28.4,21.2,74,30.04,12.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1996-12-09 03:45:00
10:45 PM,28.4,21.2,74,30.05,12.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1996-12-09 04:45:00
11:45 PM,26.6,21.2,80,30.07,12.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1996-12-09 05:45:00
