TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,32.0,36,30.20,10.0,ESE,11.5,-,N/A,,Overcast,120,2006-04-29 05:53:00
1:53 AM,57.0,28.9,34,30.19,10.0,ESE,12.7,-,N/A,,Overcast,120,2006-04-29 06:53:00
2:53 AM,55.0,28.0,35,30.18,10.0,ESE,11.5,-,N/A,,Overcast,110,2006-04-29 07:53:00
3:53 AM,54.0,30.9,41,30.18,10.0,ESE,9.2,-,N/A,,Overcast,110,2006-04-29 08:53:00
4:53 AM,54.0,28.9,38,30.18,10.0,ESE,11.5,-,N/A,,Overcast,120,2006-04-29 09:53:00
5:53 AM,53.1,28.0,38,30.19,10.0,ESE,10.4,-,N/A,,Overcast,110,2006-04-29 10:53:00
6:53 AM,54.0,28.9,38,30.18,10.0,ESE,10.4,-,N/A,,Overcast,120,2006-04-29 11:53:00
7:53 AM,55.0,28.9,37,30.17,10.0,ESE,13.8,-,N/A,,Overcast,110,2006-04-29 12:53:00
8:53 AM,55.9,30.0,37,30.17,10.0,ESE,12.7,-,N/A,,Overcast,120,2006-04-29 13:53:00
9:53 AM,57.9,30.9,36,30.17,10.0,SE,15.0,-,N/A,,Overcast,130,2006-04-29 14:53:00
10:53 AM,59.0,33.1,38,30.17,10.0,SE,12.7,-,N/A,,Overcast,140,2006-04-29 15:53:00
11:53 AM,61.0,35.1,38,30.16,10.0,SE,11.5,-,N/A,,Overcast,140,2006-04-29 16:53:00
12:53 PM,60.1,39.0,46,30.15,10.0,SE,15.0,-,N/A,,Overcast,130,2006-04-29 17:53:00
1:53 PM,57.9,44.1,60,30.14,9.0,ESE,15.0,-,0.00,Rain,Light Rain,110,2006-04-29 18:53:00
2:53 PM,59.0,41.0,51,30.13,10.0,ESE,18.4,-,0.00,,Overcast,120,2006-04-29 19:53:00
3:53 PM,55.9,46.0,69,30.10,6.0,SE,18.4,23.0,0.01,Rain,Light Rain,130,2006-04-29 20:53:00
4:53 PM,55.0,51.1,86,30.10,6.0,ESE,12.7,-,0.05,Rain,Light Rain,110,2006-04-29 21:53:00
5:53 PM,54.0,52.0,93,30.08,9.0,East,15.0,-,0.02,,Overcast,100,2006-04-29 22:53:00
6:53 PM,54.0,52.0,93,30.09,4.0,East,13.8,-,0.03,Rain,Light Rain,100,2006-04-29 23:53:00
7:53 PM,55.0,53.1,93,30.07,9.0,ESE,13.8,-,0.01,Rain,Light Rain,110,2006-04-30 00:53:00
8:53 PM,57.0,54.0,89,30.08,9.0,SE,21.9,26.5,0.01,Rain,Light Rain,130,2006-04-30 01:53:00
9:53 PM,55.9,54.0,93,30.09,9.0,ESE,19.6,25.3,0.01,Rain,Light Rain,120,2006-04-30 02:53:00
10:53 PM,57.0,54.0,89,30.07,10.0,ESE,18.4,25.3,0.00,Rain,Light Rain,120,2006-04-30 03:53:00
11:53 PM,55.9,54.0,93,30.06,10.0,ESE,17.3,-,0.01,Rain,Light Rain,110,2006-04-30 04:53:00
