TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,70.9,68.9,93,30.02,5.0,SSW,9.2,-,N/A,Fog,Light Drizzle,210,1994-08-13 05:00:00
1:00 AM,72.0,70.0,93,29.98,5.0,SSW,9.2,-,N/A,Fog,Light Drizzle,200,1994-08-13 06:00:00
2:00 AM,73.9,70.9,90,29.96,5.0,SSW,17.3,-,N/A,Fog,Light Drizzle,210,1994-08-13 07:00:00
3:00 AM,74.8,70.9,87,29.95,7.0,SW,11.5,-,N/A,,Overcast,220,1994-08-13 08:00:00
4:00 AM,73.9,70.9,90,29.96,5.0,WSW,8.1,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,240,1994-08-13 09:00:00
5:00 AM,72.9,72.0,97,29.99,10.5,West,5.8,-,0.10,Fog-Rain-Thunderstorm,Thunderstorms and Rain,270,1994-08-13 10:00:00
6:00 AM,72.0,72.0,100,30.00,10.5,SW,5.8,-,0.10,Fog-Rain,Light Rain Showers,220,1994-08-13 11:00:00
7:00 AM,72.0,70.9,96,30.00,2.0,WSW,8.1,-,0.20,Fog-Rain,Light Rain Showers,250,1994-08-13 12:00:00
8:00 AM,70.9,70.0,97,30.00,3.0,WSW,19.6,-,0.20,Fog-Rain,Light Rain Showers,250,1994-08-13 13:00:00
9:00 AM,72.0,70.9,96,30.00,5.0,WSW,13.8,-,N/A,Fog-Rain,Light Rain Showers,240,1994-08-13 14:00:00
10:00 AM,70.0,68.9,96,29.99,5.0,WSW,9.2,-,0.20,Fog,Fog,240,1994-08-13 15:00:00
11:00 AM,73.9,70.9,90,29.96,9.0,SW,8.1,-,N/A,,Overcast,220,1994-08-13 16:00:00
12:00 PM,75.9,70.9,84,29.96,7.0,WSW,8.1,-,N/A,,Overcast,240,1994-08-13 17:00:00
1:00 PM,75.9,72.9,90,29.95,3.0,SSW,8.1,-,N/A,Fog,Fog,210,1994-08-13 18:00:00
1:18 PM,-9999,-9999,N/A,29.92,2.0,SSW,9.2,-,N/A,Fog,Fog,210,1994-08-13 18:18:00
2:00 PM,77.0,74.8,93,29.93,3.0,SW,9.2,-,0.10,Fog,Fog,230,1994-08-13 19:00:00
3:00 PM,79.9,73.9,82,29.90,4.0,SW,12.7,-,N/A,Fog,Fog,230,1994-08-13 20:00:00
4:00 PM,79.0,72.0,79,29.92,5.0,WSW,18.4,-,N/A,Fog,Fog,250,1994-08-13 21:00:00
5:00 PM,79.9,72.0,77,29.90,5.0,WSW,18.4,-,N/A,Fog,Fog,250,1994-08-13 22:00:00
6:00 PM,79.0,70.9,76,29.88,5.0,WSW,18.4,-,N/A,,Drizzle,250,1994-08-13 23:00:00
7:00 PM,77.9,72.0,82,29.87,7.0,WSW,18.4,-,N/A,,Overcast,240,1994-08-14 00:00:00
8:00 PM,77.0,72.0,84,29.87,5.0,WSW,10.4,-,N/A,Fog,Fog,250,1994-08-14 01:00:00
11:00 PM,73.9,72.0,93,29.91,6.0,West,9.2,-,N/A,Fog,Fog,270,1994-08-14 04:00:00
