TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.9,39.0,74,30.16,10.0,West,3.5,-,N/A,,Scattered Clouds,280,1998-10-02 05:53:00
1:53 AM,46.9,39.9,77,30.16,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,1998-10-02 06:53:00
2:53 AM,45.0,39.0,80,30.16,10.0,NW,3.5,-,N/A,,Scattered Clouds,310,1998-10-02 07:53:00
3:53 AM,46.0,39.0,76,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-10-02 08:53:00
4:53 AM,45.0,39.0,80,30.17,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1998-10-02 09:53:00
5:53 AM,44.1,39.0,82,30.17,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,1998-10-02 10:53:00
6:53 AM,44.1,39.0,82,30.19,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,1998-10-02 11:53:00
7:53 AM,50.0,39.9,68,30.19,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,1998-10-02 12:53:00
8:53 AM,54.0,37.9,55,30.20,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,1998-10-02 13:53:00
9:53 AM,55.9,37.9,51,30.21,10.0,North,5.8,-,N/A,,Overcast,350,1998-10-02 14:53:00
10:53 AM,57.9,41.0,53,30.19,10.0,Variable,4.6,-,N/A,,Overcast,0,1998-10-02 15:53:00
11:53 AM,57.9,42.1,56,30.19,10.0,Variable,4.6,-,N/A,,Overcast,0,1998-10-02 16:53:00
12:53 PM,57.9,41.0,53,30.19,10.0,Calm,Calm,-,0.00,,Overcast,0,1998-10-02 17:53:00
1:53 PM,57.0,44.1,62,30.17,10.0,East,4.6,-,0.00,Rain,Light Rain,80,1998-10-02 18:53:00
2:53 PM,55.0,46.0,72,30.16,10.0,NE,3.5,-,0.00,Rain,Light Rain,50,1998-10-02 19:53:00
3:53 PM,55.9,46.0,69,30.13,10.0,ENE,10.4,-,0.00,,Overcast,60,1998-10-02 20:53:00
4:53 PM,54.0,46.0,75,30.12,8.0,ENE,11.5,-,0.00,Rain,Light Rain,70,1998-10-02 21:53:00
5:44 PM,51.8,46.4,82,30.14,7.0,SE,6.9,-,N/A,Rain,Light Rain,130,1998-10-02 22:44:00
5:53 PM,51.1,46.9,86,30.15,6.0,ESE,6.9,-,N/A,Rain,Rain,120,1998-10-02 22:53:00
6:53 PM,50.0,48.9,96,30.14,5.0,ESE,8.1,-,N/A,Rain,Rain,120,1998-10-02 23:53:00
7:35 PM,50.0,50.0,100,30.12,3.0,SE,10.4,-,N/A,Rain,Rain,140,1998-10-03 00:35:00
7:53 PM,50.0,50.0,100,30.13,3.0,ESE,12.7,-,N/A,Rain,Rain,120,1998-10-03 00:53:00
8:28 PM,50.0,48.2,94,30.13,6.0,East,12.7,-,N/A,Rain,Light Rain,100,1998-10-03 01:28:00
8:53 PM,50.0,48.0,93,30.14,7.0,ESE,10.4,-,N/A,Rain,Light Rain,110,1998-10-03 01:53:00
9:53 PM,50.0,48.9,96,30.14,7.0,East,8.1,-,N/A,Rain,Light Rain,90,1998-10-03 02:53:00
10:27 PM,51.8,48.2,88,30.13,8.0,East,8.1,-,0.00,Rain,Light Rain,90,1998-10-03 03:27:00
10:53 PM,51.1,48.9,92,30.14,10.0,East,9.2,-,0.00,Rain,Light Rain,100,1998-10-03 03:53:00
11:53 PM,51.1,48.9,92,30.14,10.0,ESE,9.2,-,0.00,Rain,Light Rain,110,1998-10-03 04:53:00
