TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.2,33.8,81,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-02-25 06:00:00
12:53 AM,39.9,34.0,79,30.06,10.0,ESE,4.6,-,N/A,,Partly Cloudy,110,1998-02-25 06:53:00
1:53 AM,39.0,34.0,82,30.07,10.0,East,4.6,-,N/A,,Partly Cloudy,100,1998-02-25 07:53:00
2:53 AM,37.0,36.0,96,30.10,7.0,South,5.8,-,N/A,,Scattered Clouds,190,1998-02-25 08:53:00
3:53 AM,35.1,33.1,92,30.10,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1998-02-25 09:53:00
4:53 AM,36.0,33.1,89,30.10,7.0,East,3.5,-,N/A,,Scattered Clouds,90,1998-02-25 10:53:00
5:53 AM,37.0,35.1,93,30.09,8.0,East,5.8,-,N/A,,Mostly Cloudy,100,1998-02-25 11:53:00
6:53 AM,39.0,34.0,82,30.11,9.0,SE,5.8,-,N/A,,Mostly Cloudy,130,1998-02-25 12:53:00
7:53 AM,39.9,35.1,83,30.11,6.0,SE,8.1,-,N/A,,Haze,130,1998-02-25 13:53:00
8:53 AM,42.1,36.0,79,30.10,7.0,SE,10.4,-,N/A,,Mostly Cloudy,130,1998-02-25 14:53:00
9:53 AM,45.0,37.0,74,30.09,8.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,1998-02-25 15:53:00
10:53 AM,48.0,36.0,63,30.08,9.0,ESE,15.0,-,N/A,,Mostly Cloudy,120,1998-02-25 16:53:00
11:53 AM,50.0,35.1,57,30.04,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,1998-02-25 17:53:00
12:53 PM,50.0,35.1,57,30.01,10.0,East,13.8,-,N/A,,Mostly Cloudy,80,1998-02-25 18:53:00
1:53 PM,51.1,36.0,56,29.98,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,1998-02-25 19:53:00
2:53 PM,54.0,34.0,47,29.96,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,110,1998-02-25 20:53:00
3:53 PM,54.0,28.9,38,29.91,10.0,SE,19.6,-,N/A,,Mostly Cloudy,130,1998-02-25 21:53:00
4:53 PM,54.0,32.0,43,29.93,10.0,SE,16.1,-,N/A,,Mostly Cloudy,140,1998-02-25 22:53:00
5:53 PM,52.0,34.0,50,29.91,10.0,ESE,17.3,-,N/A,,Overcast,120,1998-02-25 23:53:00
6:53 PM,51.1,35.1,54,29.91,10.0,SE,17.3,25.3,N/A,,Overcast,130,1998-02-26 00:53:00
7:53 PM,50.0,36.0,59,29.89,10.0,SE,13.8,-,N/A,,Overcast,130,1998-02-26 01:53:00
8:53 PM,50.0,36.0,59,29.88,10.0,SE,15.0,24.2,N/A,,Overcast,140,1998-02-26 02:53:00
9:53 PM,50.0,35.1,57,29.87,10.0,SE,16.1,19.6,N/A,,Overcast,140,1998-02-26 03:53:00
10:53 PM,50.0,34.0,54,29.87,10.0,SE,13.8,21.9,N/A,,Overcast,140,1998-02-26 04:53:00
11:53 PM,50.0,33.1,52,29.86,10.0,SE,16.1,-,N/A,,Overcast,140,1998-02-26 05:53:00
