TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.9,68.9,79,29.83,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1995-07-06 05:00:00
1:00 AM,72.9,70.0,91,29.85,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1995-07-06 06:00:00
2:00 AM,70.9,66.9,87,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1995-07-06 07:00:00
3:00 AM,70.9,66.9,87,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1995-07-06 08:00:00
4:00 AM,70.0,66.9,90,29.87,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1995-07-06 09:00:00
5:00 AM,68.9,59.9,73,29.87,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1995-07-06 10:00:00
7:00 AM,68.9,65.8,90,29.90,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1995-07-06 12:00:00
8:00 AM,70.9,65.8,84,29.90,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1995-07-06 13:00:00
9:00 AM,73.9,63.0,68,29.91,10.0,WSW,17.3,-,N/A,,Scattered Clouds,250,1995-07-06 14:00:00
10:00 AM,74.8,59.0,58,29.91,15.0,WSW,17.3,-,N/A,,Scattered Clouds,240,1995-07-06 15:00:00
11:00 AM,77.0,56.8,50,29.91,15.0,WSW,23.0,-,N/A,,Scattered Clouds,240,1995-07-06 16:00:00
12:00 PM,77.9,55.9,47,29.92,15.0,WSW,17.3,-,N/A,,Scattered Clouds,250,1995-07-06 17:00:00
1:00 PM,79.9,55.9,44,29.93,15.0,West,19.6,-,N/A,,Scattered Clouds,260,1995-07-06 18:00:00
2:00 PM,79.9,50.9,36,29.93,15.0,WSW,23.0,32.2,N/A,,Scattered Clouds,250,1995-07-06 19:00:00
3:00 PM,81.0,52.0,36,29.93,15.0,WSW,23.0,-,N/A,,Scattered Clouds,250,1995-07-06 20:00:00
4:00 PM,79.9,50.9,36,29.93,15.0,WSW,23.0,-,N/A,,Scattered Clouds,250,1995-07-06 21:00:00
5:00 PM,77.9,52.9,42,29.94,10.0,West,20.7,-,N/A,,Mostly Cloudy,260,1995-07-06 22:00:00
6:00 PM,77.0,54.0,45,29.94,10.0,West,18.4,26.5,N/A,,Mostly Cloudy,280,1995-07-06 23:00:00
7:00 PM,77.0,54.9,46,29.94,10.0,West,13.8,21.9,N/A,,Mostly Cloudy,270,1995-07-07 00:00:00
8:00 PM,75.9,55.9,50,29.94,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,1995-07-07 01:00:00
10:00 PM,74.8,56.8,53,29.95,10.0,WSW,13.8,-,N/A,,Overcast,240,1995-07-07 03:00:00
11:00 PM,74.8,56.8,53,29.95,10.0,West,9.2,-,N/A,,Overcast,260,1995-07-07 04:00:00
