TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,61.0,84,30.09,7.0,NW,4.6,-,0.02,Rain,Light Rain,310,2010-08-18 05:51:00
1:51 AM,64.0,59.0,84,30.09,8.0,WNW,3.5,-,0.02,Rain,Light Rain,290,2010-08-18 06:51:00
2:51 AM,64.0,59.0,84,30.09,7.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2010-08-18 07:51:00
3:51 AM,64.0,59.0,84,30.07,10.0,SE,5.8,-,0.01,,Overcast,130,2010-08-18 08:51:00
4:51 AM,64.9,61.0,87,30.06,10.0,South,3.5,-,N/A,,Overcast,190,2010-08-18 09:51:00
5:51 AM,64.9,60.1,84,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-08-18 10:51:00
6:51 AM,66.0,61.0,84,30.06,10.0,North,3.5,-,N/A,,Mostly Cloudy,10,2010-08-18 11:51:00
7:51 AM,69.1,62.1,78,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-08-18 12:51:00
8:51 AM,70.0,60.1,71,30.05,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2010-08-18 13:51:00
9:51 AM,72.0,59.0,64,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-08-18 14:51:00
10:51 AM,75.0,59.0,57,30.05,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2010-08-18 15:51:00
11:51 AM,75.9,59.0,56,30.04,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2010-08-18 16:51:00
12:51 PM,79.0,59.0,50,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-08-18 17:51:00
1:51 PM,80.1,60.1,50,30.01,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,2010-08-18 18:51:00
2:51 PM,81.0,60.1,49,29.99,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2010-08-18 19:51:00
3:51 PM,81.0,57.9,45,29.97,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-08-18 20:51:00
4:51 PM,82.0,60.1,47,29.96,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2010-08-18 21:51:00
5:51 PM,82.0,59.0,45,29.96,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2010-08-18 22:51:00
6:51 PM,80.1,60.1,50,29.96,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2010-08-18 23:51:00
7:51 PM,78.1,61.0,56,29.95,10.0,East,6.9,-,N/A,,Partly Cloudy,100,2010-08-19 00:51:00
8:51 PM,77.0,62.1,60,29.94,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2010-08-19 01:51:00
9:51 PM,75.0,63.0,66,29.94,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,2010-08-19 02:51:00
10:51 PM,75.9,61.0,60,29.94,10.0,South,3.5,-,N/A,,Scattered Clouds,180,2010-08-19 03:51:00
11:51 PM,75.9,60.1,58,29.93,10.0,South,4.6,-,N/A,,Scattered Clouds,170,2010-08-19 04:51:00
