TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,23.0,78,29.96,10.0,East,8.1,-,N/A,,Overcast,90,1998-01-16 06:53:00
1:53 AM,28.9,24.1,82,29.95,10.0,East,11.5,-,N/A,,Overcast,100,1998-01-16 07:53:00
2:32 AM,28.4,24.8,86,29.92,10.0,East,8.1,-,N/A,,Overcast,80,1998-01-16 08:32:00
2:53 AM,28.9,24.1,82,29.96,10.0,East,11.5,-,N/A,,Overcast,100,1998-01-16 08:53:00
3:53 AM,28.9,23.0,78,29.95,10.0,East,10.4,-,N/A,,Overcast,100,1998-01-16 09:53:00
4:53 AM,28.9,24.1,82,29.95,10.0,East,9.2,-,N/A,,Overcast,90,1998-01-16 10:53:00
5:53 AM,28.9,23.0,78,29.97,10.0,East,9.2,-,N/A,,Overcast,90,1998-01-16 11:53:00
6:53 AM,28.0,23.0,81,29.98,10.0,East,9.2,-,N/A,,Overcast,100,1998-01-16 12:53:00
7:53 AM,28.0,23.0,81,29.96,10.0,East,8.1,-,N/A,,Overcast,90,1998-01-16 13:53:00
8:36 AM,28.4,23.0,80,29.92,10.0,East,11.5,-,N/A,,Overcast,90,1998-01-16 14:36:00
8:53 AM,28.0,23.0,81,29.95,10.0,East,9.2,-,N/A,,Overcast,100,1998-01-16 14:53:00
9:53 AM,28.0,23.0,81,29.95,10.0,ENE,11.5,-,N/A,,Overcast,70,1998-01-16 15:53:00
10:53 AM,27.0,23.0,85,29.96,10.0,East,5.8,-,N/A,,Overcast,90,1998-01-16 16:53:00
11:53 AM,27.0,23.0,85,29.94,9.0,Variable,4.6,-,N/A,,Overcast,0,1998-01-16 17:53:00
12:53 PM,27.0,21.9,81,29.92,8.0,Calm,Calm,-,N/A,,Overcast,0,1998-01-16 18:53:00
1:53 PM,27.0,21.9,81,29.92,8.0,Calm,Calm,-,N/A,,Overcast,0,1998-01-16 19:53:00
2:53 PM,28.0,21.9,78,29.90,7.0,ESE,8.1,-,N/A,,Overcast,120,1998-01-16 20:53:00
3:22 PM,28.4,23.0,80,29.88,6.0,Calm,Calm,-,N/A,,Haze,0,1998-01-16 21:22:00
3:53 PM,28.0,23.0,81,29.93,5.0,Calm,Calm,-,N/A,,Haze,0,1998-01-16 21:53:00
4:23 PM,28.4,23.0,80,29.88,5.0,ESE,5.8,-,N/A,,Haze,110,1998-01-16 22:23:00
4:53 PM,28.0,23.0,81,29.92,6.0,SE,6.9,-,N/A,,Haze,140,1998-01-16 22:53:00
5:53 PM,27.0,21.9,81,29.91,7.0,SSE,8.1,-,N/A,,Overcast,150,1998-01-16 23:53:00
6:54 PM,27.0,21.9,81,29.92,9.0,SSE,5.8,-,N/A,,Overcast,160,1998-01-17 00:54:00
7:53 PM,27.0,21.9,81,29.92,8.0,SSE,5.8,-,N/A,,Overcast,150,1998-01-17 01:53:00
8:53 PM,26.1,21.9,84,29.92,9.0,South,5.8,-,N/A,,Overcast,180,1998-01-17 02:53:00
9:53 PM,26.1,21.9,84,29.92,9.0,SE,3.5,-,0.00,,Overcast,140,1998-01-17 03:53:00
10:53 PM,26.1,23.0,88,29.92,8.0,SE,8.1,-,0.00,Snow,Light Snow,130,1998-01-17 04:53:00
11:53 PM,26.1,24.1,92,29.91,4.0,SSE,9.2,-,0.00,,Overcast,150,1998-01-17 05:53:00
