TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,42.1,27.0,55,29.75,10.0,West,10.4,-,N/A,,Scattered Clouds,270,2006-10-29 05:51:00
1:51 AM,41.0,27.0,57,29.76,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2006-10-29 06:51:00
1:51 AM,39.9,26.1,58,29.78,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2006-10-29 07:51:00
2:51 AM,39.2,26.6,61,29.78,10.0,West,8.1,-,N/A,,Clear,280,2006-10-29 08:51:00
3:51 AM,37.9,26.1,62,29.83,10.0,West,8.1,-,N/A,,Clear,280,2006-10-29 09:51:00
4:51 AM,37.0,26.1,65,29.84,10.0,WNW,8.1,-,N/A,,Clear,290,2006-10-29 10:51:00
5:51 AM,35.6,26.6,70,29.85,10.0,West,5.8,-,N/A,,Clear,280,2006-10-29 11:51:00
6:51 AM,36.0,26.1,67,29.89,10.0,West,6.9,-,N/A,,Partly Cloudy,280,2006-10-29 12:51:00
7:51 AM,39.9,26.1,58,29.92,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2006-10-29 13:51:00
8:51 AM,44.1,25.0,47,29.93,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2006-10-29 14:51:00
9:51 AM,48.0,23.0,37,29.94,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2006-10-29 15:51:00
10:51 AM,50.0,24.1,36,29.94,10.0,SW,8.1,-,N/A,,Clear,220,2006-10-29 16:51:00
11:51 AM,51.1,21.9,32,29.94,10.0,West,12.7,-,N/A,,Clear,270,2006-10-29 17:51:00
12:51 PM,53.1,21.9,30,29.92,10.0,WSW,15.0,18.4,N/A,,Clear,250,2006-10-29 18:51:00
1:51 PM,54.0,24.1,31,29.91,10.0,WSW,13.8,-,N/A,,Clear,250,2006-10-29 19:51:00
2:51 PM,54.0,21.9,29,29.92,10.0,SW,10.4,-,N/A,,Clear,230,2006-10-29 20:51:00
3:51 PM,54.0,23.0,30,29.92,10.0,WSW,8.1,-,N/A,,Clear,250,2006-10-29 21:51:00
4:51 PM,53.1,21.0,29,29.92,10.0,South,5.8,-,N/A,,Clear,190,2006-10-29 22:51:00
5:51 PM,51.1,21.9,32,29.92,10.0,South,5.8,-,N/A,,Clear,180,2006-10-29 23:51:00
6:51 PM,51.1,25.0,36,29.93,10.0,South,6.9,-,N/A,,Clear,190,2006-10-30 00:51:00
7:51 PM,48.9,26.1,41,29.92,10.0,South,8.1,-,N/A,,Clear,180,2006-10-30 01:51:00
8:51 PM,48.9,28.0,44,29.91,10.0,South,8.1,-,N/A,,Clear,170,2006-10-30 02:51:00
9:51 PM,46.9,28.9,50,29.90,10.0,South,6.9,-,N/A,,Clear,180,2006-10-30 03:51:00
10:51 PM,46.9,30.9,54,29.88,10.0,South,6.9,-,N/A,,Clear,170,2006-10-30 04:51:00
