TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,16.0,-2.0,45,30.21,10.0,NNW,13.8,-,N/A,,Overcast,340,2003-01-21 06:53:00
1:53 AM,14.0,-2.9,47,30.22,10.0,NNW,16.1,-,N/A,,Overcast,340,2003-01-21 07:53:00
2:53 AM,12.0,-4.0,49,30.23,10.0,NNW,12.7,-,N/A,,Partly Cloudy,340,2003-01-21 08:53:00
3:53 AM,10.9,-4.0,51,30.25,10.0,North,12.7,-,N/A,,Clear,350,2003-01-21 09:53:00
4:53 AM,10.0,-4.0,53,30.26,10.0,North,10.4,-,N/A,,Clear,360,2003-01-21 10:53:00
5:53 AM,9.0,-4.0,56,30.27,10.0,NNW,13.8,-,N/A,,Clear,340,2003-01-21 11:53:00
6:53 AM,8.1,-4.0,58,30.30,10.0,NNW,11.5,-,N/A,,Scattered Clouds,340,2003-01-21 12:53:00
7:53 AM,9.0,-4.0,56,30.31,10.0,NNW,12.7,-,N/A,,Scattered Clouds,340,2003-01-21 13:53:00
8:53 AM,10.0,-4.0,53,30.32,10.0,NNW,10.4,-,N/A,,Scattered Clouds,330,2003-01-21 14:53:00
9:53 AM,12.0,-6.0,44,30.34,10.0,NNW,13.8,-,N/A,,Scattered Clouds,330,2003-01-21 15:53:00
10:53 AM,14.0,-8.0,37,30.35,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,2003-01-21 16:53:00
11:53 AM,16.0,-9.0,32,30.33,10.0,NNW,12.7,-,N/A,,Scattered Clouds,340,2003-01-21 17:53:00
12:53 PM,17.1,-9.0,31,30.30,10.0,NNW,10.4,-,N/A,,Scattered Clouds,340,2003-01-21 18:53:00
1:53 PM,17.1,-9.0,31,30.29,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2003-01-21 19:53:00
2:53 PM,18.0,-9.9,29,30.28,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,2003-01-21 20:53:00
3:53 PM,18.0,-9.9,29,30.30,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2003-01-21 21:53:00
4:53 PM,16.0,-9.9,31,30.30,10.0,NW,5.8,-,N/A,,Scattered Clouds,320,2003-01-21 22:53:00
5:53 PM,15.1,-8.0,36,30.33,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-01-21 23:53:00
6:53 PM,14.0,-8.0,37,30.34,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-01-22 00:53:00
7:53 PM,12.9,-7.1,41,30.34,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2003-01-22 01:53:00
8:53 PM,12.9,-7.1,41,30.33,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2003-01-22 02:53:00
9:53 PM,12.0,-6.0,44,30.34,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,2003-01-22 03:53:00
10:53 PM,12.9,-6.0,43,30.34,10.0,WNW,6.9,-,N/A,,Overcast,290,2003-01-22 04:53:00
11:53 PM,12.9,-7.1,41,30.34,10.0,NNW,11.5,-,N/A,,Overcast,340,2003-01-22 05:53:00
