TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,28.4,24.8,86,30.08,4.0,West,4.6,-,N/A,,Overcast,280,2001-01-04 06:45:00
12:53 AM,28.0,26.1,92,30.13,4.0,WNW,4.6,-,N/A,,Overcast,290,2001-01-04 06:53:00
1:53 AM,27.0,21.9,81,30.13,10.0,NNE,6.9,-,N/A,,Overcast,20,2001-01-04 07:53:00
2:53 AM,25.0,21.9,88,30.15,10.0,North,8.1,-,N/A,,Overcast,10,2001-01-04 08:53:00
3:05 AM,24.8,19.4,80,30.11,10.0,North,9.2,-,N/A,,Overcast,350,2001-01-04 09:05:00
3:53 AM,23.0,19.0,85,30.14,10.0,NNW,5.8,-,N/A,,Overcast,340,2001-01-04 09:53:00
4:53 AM,23.0,19.0,85,30.15,10.0,NNW,8.1,-,N/A,,Overcast,340,2001-01-04 10:53:00
5:53 AM,23.0,19.0,85,30.15,10.0,NNW,3.5,-,N/A,,Overcast,340,2001-01-04 11:53:00
6:53 AM,23.0,19.0,85,30.16,10.0,NW,3.5,-,N/A,,Overcast,310,2001-01-04 12:53:00
7:53 AM,24.1,19.9,84,30.15,6.0,WSW,3.5,-,N/A,,Overcast,240,2001-01-04 13:53:00
8:53 AM,24.1,19.9,84,30.13,5.0,SW,8.1,-,N/A,,Overcast,230,2001-01-04 14:53:00
9:53 AM,25.0,21.0,85,30.13,7.0,SW,12.7,-,N/A,,Overcast,220,2001-01-04 15:53:00
10:53 AM,26.1,21.9,84,30.11,8.0,SW,10.4,-,N/A,,Overcast,220,2001-01-04 16:53:00
11:53 AM,27.0,23.0,85,30.06,5.0,SSW,12.7,-,N/A,,Overcast,200,2001-01-04 17:53:00
12:53 PM,28.9,24.1,82,30.03,7.0,SSW,15.0,-,N/A,,Overcast,210,2001-01-04 18:53:00
1:53 PM,28.9,24.1,82,30.01,8.0,SW,15.0,20.7,N/A,,Overcast,230,2001-01-04 19:53:00
2:53 PM,28.9,24.1,82,29.97,7.0,SSW,15.0,21.9,N/A,,Overcast,210,2001-01-04 20:53:00
3:53 PM,28.0,24.1,85,29.94,7.0,SSW,16.1,26.5,N/A,,Overcast,210,2001-01-04 21:53:00
4:53 PM,27.0,24.1,89,29.91,5.0,SSW,17.3,-,N/A,,Overcast,210,2001-01-04 22:53:00
5:31 PM,26.6,24.8,93,29.84,4.0,SSW,16.1,-,N/A,,Overcast,200,2001-01-04 23:31:00
5:53 PM,27.0,24.1,89,29.85,4.0,SSW,17.3,23.0,N/A,,Overcast,200,2001-01-04 23:53:00
6:53 PM,27.0,25.0,92,29.76,7.0,SSW,21.9,27.6,N/A,,Overcast,200,2001-01-05 00:53:00
7:53 PM,28.0,24.1,85,29.69,8.0,South,20.7,29.9,N/A,,Overcast,190,2001-01-05 01:53:00
8:53 PM,27.0,23.0,85,29.69,7.0,SSW,18.4,-,N/A,,Overcast,210,2001-01-05 02:53:00
9:53 PM,28.0,24.1,85,29.65,7.0,SW,15.0,23.0,N/A,,Mostly Cloudy,220,2001-01-05 03:53:00
10:53 PM,28.9,24.1,82,29.62,7.0,SW,13.8,23.0,N/A,,Overcast,220,2001-01-05 04:53:00
11:53 PM,32.0,26.1,79,29.58,7.0,WSW,15.0,-,N/A,,Overcast,240,2001-01-05 05:53:00
