TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,64.0,90,29.89,10.0,SW,6.9,-,N/A,,Overcast,220,2010-09-22 05:51:00
1:51 AM,66.9,63.0,87,29.89,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2010-09-22 06:51:00
2:51 AM,66.9,62.1,84,29.88,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2010-09-22 07:51:00
3:51 AM,66.9,61.0,81,29.91,10.0,West,6.9,-,N/A,,Overcast,270,2010-09-22 08:51:00
4:51 AM,66.0,61.0,84,29.92,10.0,West,4.6,-,N/A,,Overcast,280,2010-09-22 09:51:00
5:51 AM,64.0,61.0,90,29.94,10.0,WNW,3.5,-,N/A,,Overcast,290,2010-09-22 10:51:00
6:51 AM,64.9,61.0,87,29.96,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-09-22 11:51:00
7:51 AM,64.9,62.1,90,30.00,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-09-22 12:51:00
8:51 AM,66.9,61.0,81,30.01,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-09-22 13:51:00
9:51 AM,66.0,59.0,78,30.04,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-09-22 14:51:00
10:51 AM,66.0,57.9,75,30.05,10.0,NNE,5.8,-,N/A,,Overcast,20,2010-09-22 15:51:00
11:51 AM,68.0,60.1,76,30.07,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2010-09-22 16:51:00
12:13 PM,68.0,59.0,73,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-09-22 17:13:00
12:51 PM,70.0,60.1,71,30.07,10.0,East,4.6,-,N/A,,Overcast,80,2010-09-22 17:51:00
1:51 PM,72.0,60.1,66,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-09-22 18:51:00
2:51 PM,73.0,61.0,66,30.04,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2010-09-22 19:51:00
3:51 PM,72.0,61.0,68,30.04,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2010-09-22 20:51:00
4:51 PM,71.6,60.8,69,30.06,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2010-09-22 21:51:00
5:51 PM,68.0,60.1,76,30.06,10.0,East,6.9,-,N/A,,Overcast,80,2010-09-22 22:51:00
6:40 PM,66.2,60.8,83,30.05,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2010-09-22 23:40:00
6:51 PM,66.0,60.1,81,30.04,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2010-09-22 23:51:00
7:51 PM,66.0,60.1,81,30.05,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2010-09-23 00:51:00
8:51 PM,66.0,61.0,84,30.04,10.0,East,5.8,-,N/A,,Partly Cloudy,90,2010-09-23 01:51:00
9:51 PM,66.0,62.1,87,30.04,10.0,ESE,5.8,-,N/A,,Scattered Clouds,120,2010-09-23 02:51:00
10:51 PM,64.9,62.1,90,30.04,6.0,SE,3.5,-,N/A,,Scattered Clouds,130,2010-09-23 03:51:00
11:51 PM,66.0,62.1,87,30.05,5.0,SSE,3.5,-,N/A,,Scattered Clouds,160,2010-09-23 04:51:00
