TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,27.0,19.0,72,30.00,10.0,West,11.5,-,0.00,,Overcast,270,2008-01-14 06:51:00
1:51 AM,26.1,19.0,75,30.01,10.0,WNW,16.1,21.9,0.00,,Overcast,290,2008-01-14 07:51:00
2:51 AM,26.1,19.0,75,30.01,9.0,West,10.4,-,0.00,Snow,Light Snow,280,2008-01-14 08:51:00
3:51 AM,26.1,19.0,75,30.01,10.0,West,15.0,19.6,0.00,,Overcast,280,2008-01-14 09:51:00
4:51 AM,25.0,18.0,75,30.02,10.0,WNW,15.0,-,N/A,,Overcast,290,2008-01-14 10:51:00
5:51 AM,25.0,18.0,75,30.03,8.0,West,12.7,-,0.00,Snow,Light Snow,280,2008-01-14 11:51:00
6:51 AM,24.1,18.0,77,30.04,7.0,West,15.0,-,0.00,Snow,Light Snow,280,2008-01-14 12:51:00
7:45 AM,24.8,17.6,74,30.01,4.0,West,11.5,-,0.00,Snow,Light Snow,270,2008-01-14 13:45:00
7:51 AM,24.1,18.0,77,30.06,4.0,West,11.5,19.6,0.00,Snow,Light Snow,280,2008-01-14 13:51:00
8:15 AM,23.0,17.6,80,30.02,7.0,West,13.8,-,0.00,,Overcast,270,2008-01-14 14:15:00
8:51 AM,24.1,17.1,75,30.07,7.0,West,13.8,-,0.00,,Mostly Cloudy,280,2008-01-14 14:51:00
9:51 AM,24.1,17.1,75,30.08,8.0,West,12.7,-,N/A,,Overcast,280,2008-01-14 15:51:00
10:51 AM,21.9,16.0,78,30.09,9.0,West,16.1,-,N/A,,Overcast,270,2008-01-14 16:51:00
11:51 AM,21.9,16.0,78,30.08,10.0,West,13.8,23.0,N/A,,Overcast,280,2008-01-14 17:51:00
12:13 PM,21.2,15.8,80,30.03,10.0,WNW,13.8,21.9,N/A,,Overcast,290,2008-01-14 18:13:00
12:51 PM,23.0,16.0,74,30.08,10.0,WNW,15.0,23.0,N/A,,Overcast,290,2008-01-14 18:51:00
1:07 PM,23.0,15.8,74,30.03,10.0,WNW,15.0,-,N/A,,Overcast,290,2008-01-14 19:07:00
1:51 PM,24.1,16.0,71,30.07,10.0,West,10.4,-,N/A,,Overcast,280,2008-01-14 19:51:00
2:51 PM,24.1,15.1,69,30.07,10.0,WNW,13.8,-,N/A,,Overcast,290,2008-01-14 20:51:00
3:51 PM,24.1,16.0,71,30.08,2.5,West,13.8,-,0.00,Snow,Light Snow,260,2008-01-14 21:51:00
4:19 PM,23.0,17.6,80,30.04,2.5,West,12.7,-,0.00,Snow,Light Snow,280,2008-01-14 22:19:00
4:37 PM,23.0,17.6,80,30.04,1.5,West,12.7,17.3,0.00,Snow,Light Snow,270,2008-01-14 22:37:00
4:43 PM,23.0,17.6,80,30.05,2.0,West,12.7,-,0.00,Snow,Light Snow,270,2008-01-14 22:43:00
4:51 PM,23.0,17.1,78,30.10,3.0,West,12.7,-,0.00,Snow,Light Snow,280,2008-01-14 22:51:00
5:51 PM,23.0,16.0,74,30.11,4.0,WNW,13.8,19.6,0.00,Snow,Light Snow,290,2008-01-14 23:51:00
6:31 PM,21.2,17.6,86,30.07,2.5,West,9.2,-,0.00,Snow,Light Snow,280,2008-01-15 00:31:00
6:42 PM,21.2,17.6,86,30.07,2.5,West,11.5,-,0.00,Snow,Light Snow,280,2008-01-15 00:42:00
6:51 PM,21.9,17.1,82,30.12,3.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2008-01-15 00:51:00
7:05 PM,21.2,17.6,86,30.07,2.5,WNW,10.4,-,0.00,Snow,Light Snow,290,2008-01-15 01:05:00
7:16 PM,21.2,17.6,86,30.08,4.0,NW,15.0,-,0.00,Snow,Light Snow,310,2008-01-15 01:16:00
7:51 PM,21.0,14.0,74,30.14,10.0,NW,17.3,24.2,0.00,,Mostly Cloudy,320,2008-01-15 01:51:00
8:51 PM,21.0,15.1,78,30.14,7.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2008-01-15 02:51:00
9:07 PM,21.2,14.0,74,30.09,9.0,West,12.7,-,0.00,Snow,Light Snow,280,2008-01-15 03:07:00
9:51 PM,19.9,13.1,75,30.15,10.0,WNW,15.0,20.7,0.00,,Mostly Cloudy,290,2008-01-15 03:51:00
10:51 PM,18.0,12.0,78,30.15,10.0,WNW,12.7,-,N/A,,Scattered Clouds,290,2008-01-15 04:51:00
11:51 PM,17.8,10.0,72,30.14,10.0,WNW,13.8,-,N/A,,Partly Cloudy,290,2008-01-15 05:51:00
