TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,28.0,17.1,63,29.92,10.0,West,15.0,23.0,N/A,,Clear,280,2010-11-27 06:51:00
1:51 AM,27.0,15.1,61,29.93,10.0,WNW,16.1,23.0,N/A,,Clear,290,2010-11-27 07:51:00
2:51 AM,25.0,15.1,66,29.95,10.0,West,10.4,20.7,N/A,,Clear,280,2010-11-27 08:51:00
3:51 AM,25.0,14.0,63,29.97,10.0,West,12.7,-,N/A,,Clear,280,2010-11-27 09:51:00
4:51 AM,24.1,14.0,65,30.00,10.0,West,9.2,-,N/A,,Clear,280,2010-11-27 10:51:00
5:51 AM,24.1,12.9,62,30.03,10.0,West,15.0,20.7,N/A,,Clear,280,2010-11-27 11:51:00
6:51 AM,23.0,12.9,65,30.05,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2010-11-27 12:51:00
7:51 AM,24.1,12.9,62,30.08,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2010-11-27 13:51:00
8:51 AM,25.0,12.9,60,30.10,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2010-11-27 14:51:00
9:51 AM,27.0,12.9,56,30.12,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2010-11-27 15:51:00
10:51 AM,28.9,14.0,54,30.13,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2010-11-27 16:51:00
11:51 AM,30.0,14.0,51,30.13,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2010-11-27 17:51:00
12:51 PM,33.1,15.1,48,30.12,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2010-11-27 18:51:00
1:51 PM,34.0,16.0,48,30.13,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2010-11-27 19:51:00
2:51 PM,34.0,17.1,50,30.14,10.0,WSW,9.2,-,N/A,,Partly Cloudy,240,2010-11-27 20:51:00
3:51 PM,33.1,17.1,52,30.17,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2010-11-27 21:51:00
4:51 PM,30.0,17.1,59,30.17,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2010-11-27 22:51:00
5:51 PM,30.9,18.0,59,30.18,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2010-11-27 23:51:00
6:51 PM,30.9,18.0,59,30.19,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2010-11-28 00:51:00
7:51 PM,30.0,18.0,61,30.19,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2010-11-28 01:51:00
8:51 PM,28.0,18.0,66,30.21,10.0,SW,4.6,-,N/A,,Clear,230,2010-11-28 02:51:00
9:51 PM,27.0,18.0,69,30.20,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2010-11-28 03:51:00
10:51 PM,28.0,19.0,69,30.20,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2010-11-28 04:51:00
11:51 PM,26.1,18.0,71,30.21,10.0,SSW,3.5,-,N/A,,Overcast,210,2010-11-28 05:51:00
