TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,12.0,3.0,67,30.64,10.0,NW,8.1,-,N/A,,Clear,310,1998-03-12 06:53:00
1:53 AM,12.0,3.0,67,30.63,10.0,WNW,8.1,-,N/A,,Clear,300,1998-03-12 07:53:00
2:53 AM,10.9,1.9,67,30.62,10.0,West,6.9,-,N/A,,Clear,270,1998-03-12 08:53:00
3:53 AM,10.0,1.9,70,30.62,10.0,West,5.8,-,N/A,,Clear,270,1998-03-12 09:53:00
4:53 AM,9.0,3.0,77,30.63,10.0,West,6.9,-,N/A,,Clear,270,1998-03-12 10:53:00
5:53 AM,9.0,1.9,73,30.64,10.0,West,8.1,-,N/A,,Partly Cloudy,280,1998-03-12 11:53:00
6:53 AM,9.0,3.0,77,30.64,10.0,WSW,8.1,-,N/A,,Clear,250,1998-03-12 12:53:00
7:53 AM,10.9,3.9,73,30.65,10.0,West,10.4,-,N/A,,Clear,260,1998-03-12 13:53:00
8:53 AM,15.1,5.0,64,30.65,9.0,West,8.1,-,N/A,,Clear,270,1998-03-12 14:53:00
9:53 AM,19.0,7.0,59,30.64,10.0,West,5.8,-,N/A,,Clear,260,1998-03-12 15:53:00
10:53 AM,21.0,7.0,55,30.62,10.0,West,11.5,-,N/A,,Clear,260,1998-03-12 16:53:00
11:53 AM,21.9,9.0,58,30.60,10.0,West,12.7,-,N/A,,Clear,260,1998-03-12 17:53:00
12:53 PM,23.0,8.1,53,30.57,10.0,WSW,13.8,-,N/A,,Partly Cloudy,250,1998-03-12 18:53:00
1:53 PM,24.1,12.0,60,30.54,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1998-03-12 19:53:00
2:53 PM,24.1,10.9,57,30.52,10.0,SW,9.2,17.3,N/A,,Scattered Clouds,230,1998-03-12 20:53:00
4:53 PM,23.0,9.0,55,30.47,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1998-03-12 22:53:00
5:53 PM,21.0,10.0,63,30.46,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1998-03-12 23:53:00
6:53 PM,19.9,10.0,65,30.47,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1998-03-13 00:53:00
7:53 PM,19.0,10.0,68,30.45,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1998-03-13 01:53:00
8:53 PM,19.0,12.0,74,30.44,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1998-03-13 02:53:00
9:53 PM,18.0,10.9,74,30.41,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1998-03-13 03:53:00
10:53 PM,17.1,10.0,74,30.40,10.0,SW,10.4,-,N/A,,Overcast,220,1998-03-13 04:53:00
11:53 PM,17.1,9.0,71,30.38,10.0,SSW,9.2,-,N/A,,Overcast,210,1998-03-13 05:53:00
