TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,68.0,74,30.12,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2001-08-06 05:53:00
1:53 AM,75.0,66.9,76,30.12,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2001-08-06 06:53:00
2:53 AM,73.9,66.9,79,30.12,10.0,SW,3.5,-,N/A,,Scattered Clouds,220,2001-08-06 07:53:00
3:53 AM,73.9,64.9,73,30.12,10.0,SW,3.5,-,N/A,,Scattered Clouds,220,2001-08-06 08:53:00
4:53 AM,73.0,64.9,76,30.12,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,2001-08-06 09:53:00
5:53 AM,72.0,64.0,76,30.13,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2001-08-06 10:53:00
6:53 AM,72.0,66.0,81,30.15,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2001-08-06 11:53:00
7:53 AM,75.9,64.9,69,30.17,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2001-08-06 12:53:00
8:53 AM,78.1,64.9,64,30.16,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2001-08-06 13:53:00
9:53 AM,82.0,66.9,60,30.16,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2001-08-06 14:53:00
10:53 AM,84.0,68.0,58,30.16,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2001-08-06 15:53:00
11:53 AM,86.0,68.0,55,30.15,10.0,WSW,10.4,16.1,N/A,,Mostly Cloudy,250,2001-08-06 16:53:00
12:53 PM,88.0,66.0,48,30.13,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2001-08-06 17:53:00
1:53 PM,89.1,66.9,48,30.12,10.0,WSW,10.4,16.1,N/A,,Scattered Clouds,240,2001-08-06 18:53:00
2:53 PM,91.0,66.9,45,30.11,10.0,West,10.4,-,N/A,,Scattered Clouds,260,2001-08-06 19:53:00
3:53 PM,91.0,64.0,41,30.09,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2001-08-06 20:53:00
4:53 PM,90.0,66.9,46,30.08,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2001-08-06 21:53:00
5:53 PM,89.1,66.9,48,30.08,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,2001-08-06 22:53:00
6:53 PM,88.0,66.9,49,30.08,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2001-08-06 23:53:00
7:53 PM,84.9,66.0,53,30.08,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2001-08-07 00:53:00
8:53 PM,82.9,68.0,60,30.08,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2001-08-07 01:53:00
9:53 PM,81.0,70.0,69,30.10,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2001-08-07 02:53:00
10:53 PM,80.1,69.1,69,30.10,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2001-08-07 03:53:00
11:53 PM,79.0,69.1,72,30.09,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,2001-08-07 04:53:00
