TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,17.1,7.0,65,30.39,10.0,NNW,11.5,-,N/A,,Clear,330,2009-12-29 06:51:00
1:51 AM,16.0,7.0,68,30.42,10.0,NNW,9.2,-,N/A,,Clear,330,2009-12-29 07:51:00
2:51 AM,15.1,6.1,68,30.45,10.0,WNW,5.8,-,N/A,,Clear,300,2009-12-29 08:51:00
3:51 AM,14.0,6.1,71,30.46,10.0,WNW,5.8,-,N/A,,Clear,300,2009-12-29 09:51:00
4:51 AM,12.0,5.0,73,30.48,10.0,WNW,4.6,-,N/A,,Clear,300,2009-12-29 10:51:00
6:51 AM,10.9,6.1,81,30.51,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,2009-12-29 12:51:00
7:51 AM,10.9,6.1,81,30.51,10.0,NNW,4.6,-,N/A,,Partly Cloudy,330,2009-12-29 13:51:00
8:51 AM,14.0,7.0,74,30.53,10.0,WNW,3.5,-,N/A,,Partly Cloudy,290,2009-12-29 14:51:00
9:51 AM,18.0,10.0,71,30.53,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-12-29 15:51:00
10:51 AM,19.9,12.0,71,30.54,10.0,WSW,3.5,-,N/A,,Scattered Clouds,250,2009-12-29 16:51:00
11:51 AM,23.0,12.9,65,30.52,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2009-12-29 17:51:00
12:51 PM,23.0,10.9,60,30.48,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2009-12-29 18:51:00
1:51 PM,24.1,9.0,53,30.47,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2009-12-29 19:51:00
2:51 PM,24.1,10.0,55,30.45,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,2009-12-29 20:51:00
3:51 PM,24.1,10.9,57,30.45,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2009-12-29 21:51:00
4:51 PM,21.9,7.0,53,30.45,10.0,South,6.9,-,N/A,,Scattered Clouds,170,2009-12-29 22:51:00
5:51 PM,19.9,8.1,60,30.46,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2009-12-29 23:51:00
6:51 PM,19.0,9.0,65,30.46,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2009-12-30 00:51:00
7:51 PM,18.0,9.0,68,30.45,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2009-12-30 01:51:00
8:51 PM,18.0,10.0,71,30.43,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2009-12-30 02:51:00
9:51 PM,18.0,10.0,71,30.41,10.0,South,6.9,-,N/A,,Overcast,180,2009-12-30 03:51:00
10:51 PM,18.0,10.0,71,30.39,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2009-12-30 04:51:00
11:51 PM,18.0,10.0,71,30.37,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2009-12-30 05:51:00
