TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,79.0,72.0,79,29.88,10.0,ESE,5.8,-,N/A,,Overcast,120,2010-08-11 05:51:00
1:51 AM,79.0,73.0,82,29.85,9.0,East,6.9,-,N/A,,Overcast,90,2010-08-11 06:51:00
2:51 AM,79.0,73.9,84,29.84,8.0,ENE,5.8,-,N/A,,Overcast,70,2010-08-11 07:51:00
3:51 AM,79.0,73.9,84,29.84,7.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2010-08-11 08:51:00
4:51 AM,79.0,73.9,84,29.85,6.0,South,4.6,-,N/A,,Haze,170,2010-08-11 09:51:00
5:51 AM,79.0,73.9,84,29.87,2.5,WSW,8.1,-,N/A,,Haze,240,2010-08-11 10:51:00
6:12 AM,78.8,73.4,83,29.89,2.5,West,6.9,-,N/A,,Haze,280,2010-08-11 11:12:00
6:25 AM,77.0,73.4,89,29.89,3.0,West,6.9,-,N/A,,Mostly Cloudy,280,2010-08-11 11:25:00
6:51 AM,77.0,73.0,88,29.86,5.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2010-08-11 11:51:00
7:51 AM,79.0,72.0,79,29.84,5.0,WSW,11.5,-,N/A,,Haze,240,2010-08-11 12:51:00
8:51 AM,80.1,71.1,74,29.81,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2010-08-11 13:51:00
9:51 AM,84.0,68.0,58,29.82,10.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2010-08-11 14:51:00
10:51 AM,86.0,64.9,49,29.86,10.0,West,13.8,-,N/A,,Mostly Cloudy,280,2010-08-11 15:51:00
11:51 AM,88.0,64.9,46,29.86,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2010-08-11 16:51:00
12:51 PM,88.0,64.9,46,29.84,10.0,West,11.5,16.1,N/A,,Scattered Clouds,270,2010-08-11 17:51:00
1:51 PM,89.1,63.0,42,29.81,10.0,WNW,6.9,17.3,N/A,,Scattered Clouds,300,2010-08-11 18:51:00
2:51 PM,90.0,64.9,43,29.79,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,2010-08-11 19:51:00
3:51 PM,89.1,66.0,46,29.79,10.0,West,9.2,-,N/A,,Scattered Clouds,270,2010-08-11 20:51:00
4:51 PM,89.1,68.0,50,29.78,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2010-08-11 21:51:00
5:51 PM,88.0,68.0,51,29.78,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2010-08-11 22:51:00
6:51 PM,87.1,69.1,55,29.79,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2010-08-11 23:51:00
7:51 PM,84.0,69.1,61,29.80,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2010-08-12 00:51:00
8:51 PM,82.9,70.0,65,29.81,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2010-08-12 01:51:00
9:51 PM,82.0,70.0,67,29.81,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2010-08-12 02:51:00
10:51 PM,81.0,71.1,72,29.82,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2010-08-12 03:51:00
11:51 PM,81.0,71.1,72,29.81,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2010-08-12 04:51:00
