TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.0,34.9,56,29.90,15.0,NW,11.5,-,N/A,,Overcast,310,1992-10-29 06:00:00
1:00 AM,48.9,34.9,58,29.92,15.0,NW,11.5,-,N/A,,Overcast,310,1992-10-29 07:00:00
2:00 AM,47.8,36.0,63,29.95,15.0,NW,11.5,-,N/A,,Overcast,310,1992-10-29 08:00:00
3:00 AM,46.9,36.9,68,29.95,15.0,NW,11.5,-,N/A,,Overcast,310,1992-10-29 09:00:00
4:00 AM,46.9,38.8,73,29.97,8.0,NW,9.2,-,N/A,,Overcast,320,1992-10-29 10:00:00
5:00 AM,46.9,41.0,80,29.98,8.0,North,11.5,-,N/A,,Overcast,360,1992-10-29 11:00:00
6:00 AM,45.0,39.9,82,30.00,8.0,North,11.5,-,N/A,,Overcast,360,1992-10-29 12:00:00
7:00 AM,45.0,39.9,82,30.01,8.0,North,13.8,-,N/A,,Overcast,360,1992-10-29 13:00:00
7:22 AM,-9999,-9999,N/A,30.04,6.0,North,11.5,-,N/A,,Overcast,360,1992-10-29 13:22:00
8:00 AM,43.9,38.8,82,30.05,8.0,NNW,13.8,-,N/A,,Overcast,340,1992-10-29 14:00:00
9:00 AM,52.9,43.0,69,30.03,7.0,NNW,3.5,-,N/A,,Overcast,340,1992-10-29 15:00:00
10:00 AM,45.0,38.8,79,30.06,10.0,North,13.8,-,N/A,,Overcast,360,1992-10-29 16:00:00
11:00 AM,46.9,38.8,73,30.06,10.0,North,13.8,-,N/A,,Overcast,360,1992-10-29 17:00:00
12:00 PM,47.8,39.9,74,30.05,10.0,North,13.8,-,N/A,,Overcast,360,1992-10-29 18:00:00
1:00 PM,46.9,38.8,73,30.05,10.0,North,16.1,-,N/A,,Overcast,360,1992-10-29 19:00:00
3:00 PM,45.9,37.9,74,30.06,15.0,North,13.8,-,N/A,,Overcast,360,1992-10-29 21:00:00
4:00 PM,45.9,37.9,74,30.06,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,1992-10-29 22:00:00
5:00 PM,45.0,37.9,76,30.06,15.0,North,11.5,-,N/A,,Overcast,360,1992-10-29 23:00:00
6:00 PM,45.9,37.9,74,30.08,15.0,North,12.7,-,N/A,,Overcast,10,1992-10-30 00:00:00
7:00 PM,46.9,36.9,68,30.08,15.0,North,11.5,-,N/A,,Overcast,10,1992-10-30 01:00:00
8:00 PM,46.9,36.9,68,30.09,15.0,NE,11.5,-,N/A,,Overcast,40,1992-10-30 02:00:00
9:00 PM,45.9,36.9,71,30.08,15.0,NE,11.5,-,N/A,,Overcast,40,1992-10-30 03:00:00
10:00 PM,45.9,36.9,71,30.08,15.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1992-10-30 04:00:00
11:00 PM,45.9,34.0,63,30.07,15.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1992-10-30 05:00:00
